1.0,1.0,1.0,0.0,7.0,1.0,316.0,0.0,2.0,2.87,17.0,43.0,35.33,5.0,0.0
2.0,2.0,2.0,0.985228,4.0,3.0,221.5,0.0,3.0,0.97,7.5,417.0,181.64,337.0,0.0
3.0,8.0,15.0,3.63684,24.0,24.0,128.07,0.0,11.0,12.64,3.33,9.0,8.11,8.0,0.0
1.0,12.0,40.0,4.17678,1894.0,170.0,120.78,0.0,2.0,11.12,0.15,418.0,182.64,9.0,0.0
3.0,8.0,15.0,3.63684,24.0,24.0,128.07,0.0,11.0,12.68,3.33,10.0,9.11,11.0,0.0
2.0,3.0,3.0,1.3093,7.0,4.0,101.33,0.0,1.0,0.12,0.33,383.0,262.95,81.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,1338.0,0.0,8.0,0.14,37.0,384.0,263.93,13.0,0.0
1.0,2.0,11.0,3.00462,24.0,23.0,129.45,0.0,2.0,1.45,0.27,57.0,52.83,15.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.66,2.0,58.0,53.83,16.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.66,2.0,59.0,54.83,17.0,0.0
1.0,1.0,3.0,1.50183,104.0,77.0,272.0,0.0,3.0,13.8,4.33,152.0,77.6,10.0,1.0
2.0,3.0,3.0,1.38689,39.0,0.0,149.33,0.0,2.0,0.09,0.67,386.0,265.9,83.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,266.9,0.0,0.0
1.0,1.0,3.0,1.5048700000000002,105.0,78.0,272.0,0.0,4.0,0.06,4.67,153.0,78.59,11.0,1.0
1.0,34.0,34.0,5.03523,0.0,186.0,244.41,0.0,7.0,1.13,1.24,1145.0,661.85,39.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,409.0,0.0,2.0,2.23,16.0,388.0,267.86,63.0,0.0
2.0,2.0,2.0,1.0,1.0,3.0,89.0,0.0,4.0,5.53,5.0,389.0,268.86,291.0,0.0
1.0,1.0,1.0,0.0,45.0,27.0,838.0,1.0,7.0,71.44,51.0,391.0,270.86,271.0,0.0
1.0,1.0,1.0,0.0,45.0,27.0,838.0,0.0,7.0,71.44,51.0,392.0,271.86,272.0,0.0
1.0,1.0,4.0,1.37878,5.0,9.0,78.25,1.0,5.0,3.42,4.5,393.0,272.86,273.0,0.0
1.0,1.0,4.0,1.37878,5.0,9.0,78.25,0.0,5.0,0.93,4.75,394.0,273.86,274.0,0.0
3.0,43.0,43.0,5.40147,47.0,42.0,216.79,0.0,18.0,0.42,4.12,154.0,79.59,36.0,0.0
1.0,2.0,2.0,0.8112779999999999,4.0,4.0,569.0,0.0,2.0,1.82,1.0,60.0,55.81,18.0,0.0
2.0,4.0,4.0,2.0,4.0,4.0,1023.5,0.0,9.0,11.67,12.5,155.0,80.58,13.0,0.0
2.0,8.0,8.0,2.95021,8.0,6.0,423.25,0.0,10.0,0.38,6.75,163.0,116.45,3.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,229.0,0.0,18.0,0.6,122.0,61.0,56.8,6.0,0.0
3.0,7.0,8.0,2.4949,14.0,13.0,191.25,0.0,14.0,14.49,18.13,156.0,81.58,100.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,234.0,0.0,18.0,0.07,120.0,62.0,57.8,7.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,70.0,0.0,2.0,0.02,2.0,157.0,82.57,15.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,71.0,0.0,1.0,53.51,1.0,396.0,275.8,64.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,71.0,0.0,1.0,53.51,1.0,397.0,276.79,65.0,0.0
4.0,37.0,45.0,3.77034,0.0,1168.0,204.64,0.0,19.0,22.88,3.89,1147.0,663.6,1091.0,0.0
4.0,11.0,19.0,3.04376,2.0,1027.0,309.53,0.0,20.0,88.01,9.95,1148.0,664.58,1095.0,0.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.59,0.67,64.0,59.74,20.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.38,1.0,65.0,60.74,21.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,61.74,22.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,174.0,0.0,3.0,1.36,4.0,22.0,12.53,0.0,0.0
1.0,4.0,4.0,2.0,4.0,4.0,46.25,0.0,4.0,1.77,2.25,1149.0,665.11,42.0,0.0
1.0,4.0,4.0,2.0,4.0,4.0,46.25,0.0,4.0,1.69,2.25,1150.0,666.11,43.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,143.0,0.0,3.0,0.72,7.0,67.0,62.72,23.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,701.0,0.0,1.0,3.55,1.0,3.0,2.98,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,202.0,1.0,1.0,0.03,6.0,1152.0,668.0,67.0,0.0
1.0,1.0,3.0,1.53013,14.0,1.0,119.33,1.0,3.0,0.79,2.33,1153.0,669.0,68.0,0.0
1.0,1.0,1.0,0.0,10.0,51.0,363.0,0.0,3.0,0.03,19.0,47.0,39.25,9.0,0.0
2.0,4.0,4.0,1.09543,23.0,2.0,148.75,0.0,10.0,5.42,8.25,399.0,278.45,292.0,1.0
1.0,1.0,1.0,0.0,3.0,2.0,262.0,0.0,1.0,2.97,4.0,400.0,279.43,67.0,0.0
6.0,56.0,59.0,5.725219999999998,69.0,61.0,255.22,0.0,19.0,0.28,5.75,158.0,83.49,131.0,0.0
1.0,4.0,5.0,1.30528,41.0,20.0,127.4,1.0,4.0,104.64,0.8,402.0,281.42,69.0,0.0
1.0,4.0,5.0,1.30528,41.0,20.0,127.4,1.0,4.0,104.64,0.8,403.0,282.42,70.0,1.0
2.0,6.0,10.0,2.22358,386.0,0.0,164.3,0.0,8.0,0.3,4.9,618.0,260.15,7.0,0.0
1.0,1.0,1.0,0.0,72.0,9.0,322.0,0.0,3.0,0.18,20.0,51.0,43.23,11.0,0.0
1.0,1.0,1.0,0.0,72.0,9.0,322.0,0.0,3.0,1.09,18.0,52.0,44.23,12.0,0.0
1.0,1.0,1.0,0.0,20.0,16.0,322.0,1.0,2.0,0.04,3.0,1154.0,669.75,964.0,1.0
1.0,3.0,3.0,1.58496,87.0,87.0,29.0,0.0,1.0,0.01,0.33,54.0,46.23,10.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,532.0,0.0,3.0,0.01,13.0,407.0,286.32,74.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,261.09,0.0,0.0
2.0,3.0,3.0,0.266177,84.0,44.0,130.0,1.0,5.0,11.8,3.33,419.0,183.37,325.0,0.0
1.0,3.0,3.0,1.58496,87.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,47.23,11.0,0.0
2.0,7.0,7.0,2.5202400000000003,20.0,8.0,80.57,0.0,5.0,53.84,1.57,408.0,287.32,100.0,1.0
2.0,3.0,3.0,0.266177,84.0,44.0,130.0,1.0,5.0,11.87,3.33,420.0,184.37,327.0,0.0
2.0,6.0,10.0,2.22358,386.0,0.0,164.3,0.0,10.0,0.38,5.2,620.0,262.07,9.0,0.0
1.0,3.0,3.0,1.58496,12.0,21.0,29.0,0.0,1.0,0.06,0.67,58.0,50.22,13.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,326.0,0.0,3.0,1.18,4.0,59.0,51.22,27.0,0.0
1.0,1.0,1.0,0.0,131.0,11.0,409.0,0.0,7.0,9.26,39.0,4.0,3.98,2.0,1.0
1.0,1.0,1.0,0.0,1.0,4.0,94.0,0.0,1.0,20.32,6.0,410.0,289.27,77.0,0.0
1.0,1.0,1.0,0.0,1.0,6.0,223.0,0.0,3.0,0.27,3.0,27.0,11.09,1.0,0.0
1.0,1.0,1.0,0.0,131.0,11.0,409.0,0.0,7.0,9.28,39.0,5.0,4.98,3.0,1.0
1.0,2.0,8.0,2.71325,64.0,2.0,219.0,1.0,2.0,17.97,0.63,413.0,292.24,78.0,1.0
1.0,2.0,8.0,2.71325,64.0,2.0,219.0,0.0,2.0,17.85,0.63,414.0,293.24,79.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,108.0,0.0,4.0,0.14,7.0,28.0,12.08,2.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,828.0,0.0,2.0,2.94,2.0,68.0,63.65,24.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,231.0,0.0,18.0,0.34,125.0,159.0,84.44,26.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,644.0,0.0,6.0,0.09,6.0,415.0,294.22,357.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,644.0,0.0,6.0,0.1,6.0,416.0,295.22,359.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,385.0,0.0,3.0,0.22,21.0,60.0,52.2,13.0,0.0
1.0,3.0,3.0,1.58496,6.0,6.0,116.0,0.0,6.0,0.06,4.0,70.0,65.64,3.0,0.0
2.0,3.0,3.0,1.35907,49.0,4.0,131.33,0.0,9.0,42.26,11.0,30.0,14.08,25.0,0.0
1.0,1.0,1.0,0.0,1.0,6.0,223.0,0.0,5.0,0.28,6.0,31.0,15.08,5.0,0.0
1.0,1.0,2.0,1.0,20.0,12.0,61.0,1.0,4.0,11.01,2.5,1155.0,670.44,965.0,0.0
1.0,1.0,2.0,1.0,20.0,12.0,61.0,1.0,4.0,11.03,2.5,1156.0,671.42,966.0,0.0
2.0,2.0,3.0,0.699858,22.0,22.0,225.0,0.0,18.0,0.35,49.0,1157.0,672.36,128.0,0.0
2.0,2.0,3.0,1.55666,4.0,3.0,224.67,0.0,18.0,0.26,50.67,1158.0,673.35,130.0,0.0
2.0,3.0,3.0,1.52193,5.0,5.0,479.33,1.0,7.0,12.54,37.0,417.0,295.88,361.0,0.0
2.0,3.0,3.0,1.52193,5.0,5.0,479.33,0.0,7.0,12.6,37.0,418.0,296.88,363.0,0.0
1.0,2.0,2.0,0.997503,127.0,26.0,163.0,1.0,2.0,0.37,2.0,1159.0,673.85,967.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,741.0,0.0,8.0,11.57,77.0,622.0,263.81,518.0,0.0
2.0,4.0,4.0,1.01645,61.0,1.0,99.25,0.0,8.0,30.08,6.5,419.0,297.81,309.0,1.0
2.0,4.0,4.0,1.01645,61.0,1.0,99.25,0.0,9.0,30.04,6.5,420.0,298.81,311.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,52.0,0.0,3.0,1.14,5.0,421.0,299.76,30.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,52.0,0.0,3.0,0.96,5.0,422.0,300.76,31.0,0.0
2.0,2.0,3.0,1.52193,3.0,2.0,156.0,0.0,18.0,4.24,46.33,1160.0,674.59,132.0,0.0
1.0,1.0,2.0,0.962615,75.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,185.14,10.0,0.0
1.0,1.0,1.0,0.0,1.0,5.0,70.0,0.0,2.0,1.47,2.0,423.0,301.55,84.0,0.0
1.0,1.0,1.0,0.0,1.0,5.0,70.0,0.0,2.0,1.28,2.0,424.0,302.55,85.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,261.0,0.0,4.0,2.68,8.0,425.0,303.25,283.0,1.0
1.0,1.0,1.0,0.0,7.0,1.0,261.0,0.0,4.0,1.74,8.0,426.0,304.25,284.0,0.0
1.0,1.0,2.0,0.320468,99.0,4.0,335.5,0.0,5.0,2.04,3.5,427.0,305.21,86.0,0.0
1.0,1.0,2.0,0.318215,99.0,5.0,336.0,0.0,4.0,2.64,3.0,428.0,306.21,87.0,0.0
1.0,2.0,3.0,1.53062,11.0,3.0,72.67,1.0,3.0,83.34,2.67,429.0,307.18,88.0,0.0
2.0,4.0,4.0,1.79248,7.0,5.0,104.5,0.0,6.0,1.89,3.75,430.0,308.17,106.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,89.0,0.0,1.0,5.94,3.0,62.0,53.99,28.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,89.0,0.0,1.0,5.94,3.0,63.0,54.99,29.0,0.0
1.0,1.0,1.0,0.0,356.0,239.0,324.0,0.0,1.0,5.67,1.0,73.0,68.34,1.0,0.0
1.0,1.0,5.0,2.13482,0.0,1021.0,204.2,0.0,6.0,297.48,3.8,422.0,185.9,16.0,0.0
1.0,1.0,1.0,0.0,98.0,54.0,441.0,0.0,1.0,0.02,2.0,432.0,310.07,32.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,407.0,0.0,10.0,5.76,54.0,433.0,311.06,285.0,0.0
1.0,1.0,7.0,2.31285,418.0,1295.0,194.57,0.0,8.0,219.58,3.0,74.0,69.33,2.0,0.0
1.0,1.0,1.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,70.33,4.0,0.0
1.0,2.0,2.0,0.983939,41.0,6.0,106.0,0.0,2.0,1.01,2.0,423.0,186.89,11.0,0.0
1.0,2.0,1.0,0.0,0.0,0.0,485.0,0.0,1.0,0.0,1.0,1163.0,676.32,969.0,0.0
1.0,2.0,2.0,0.918296,3.0,3.0,1265.0,0.0,4.0,1.7,9.0,435.0,312.91,91.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,920.0,1.0,6.0,1.53,81.0,436.0,313.87,287.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,920.0,1.0,6.0,1.53,81.0,1164.0,677.0,970.0,0.0
1.0,1.0,1.0,0.0,2.0,6.0,189.0,0.0,2.0,3.94,4.0,437.0,314.87,19.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,141.0,0.0,5.0,3.78,14.0,438.0,315.5,288.0,0.0
1.0,1.0,6.0,2.58496,24.0,0.0,100.0,0.0,4.0,9.92,1.67,164.0,116.59,144.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,506.0,0.0,8.0,2.89,37.0,165.0,117.58,145.0,0.0
1.0,2.0,7.0,2.77736,25.0,1.0,158.0,0.0,8.0,9.23,6.14,166.0,118.58,146.0,0.0
1.0,4.0,4.0,1.98777,13.0,13.0,56.0,0.0,2.0,5.97,1.0,76.0,71.11,27.0,0.0
1.0,4.0,4.0,1.98777,13.0,13.0,56.0,0.0,2.0,7.43,0.75,77.0,71.82,28.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,136.0,1.0,2.0,133.83,2.0,78.0,72.68,29.0,0.0
1.0,4.0,4.0,1.92193,0.0,30.0,315.0,0.0,9.0,7.26,12.0,168.0,119.89,148.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,212.0,0.0,2.0,6.09,7.0,169.0,120.85,2.0,0.0
2.0,4.0,6.0,1.44234,39.0,13.0,312.33,0.0,9.0,6.8,13.17,171.0,122.84,153.0,0.0
2.0,4.0,7.0,1.61746,40.0,14.0,273.57,0.0,9.0,38.79,11.43,172.0,123.84,155.0,1.0
1.0,2.0,2.0,0.918296,15.0,15.0,195.5,0.0,3.0,6.1,5.0,81.0,75.56,32.0,0.0
1.0,3.0,3.0,0.968849,135.0,115.0,237.0,1.0,10.0,8.82,11.33,82.0,76.56,5.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,485.0,0.0,2.0,4.15,2.0,83.0,77.56,6.0,0.0
1.0,3.0,3.0,0.968849,135.0,115.0,237.0,1.0,10.0,9.46,11.33,84.0,78.56,7.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,485.0,0.0,1.0,4.15,2.0,85.0,79.56,3.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,485.0,0.0,2.0,4.17,3.0,86.0,80.56,4.0,0.0
1.0,3.0,8.0,2.35893,298.0,27.0,134.0,0.0,2.0,6.68,0.38,440.0,314.86,290.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,1459.0,1.0,4.0,4.45,15.0,441.0,315.86,92.0,1.0
2.0,4.0,9.0,2.4657400000000003,304.0,29.0,281.22,0.0,4.0,5.86,1.67,442.0,316.86,384.0,1.0
1.0,1.0,1.0,0.0,12.0,2.0,489.0,0.0,1.0,0.53,3.0,443.0,317.85,33.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,489.0,0.0,2.0,0.53,4.0,444.0,318.85,34.0,0.0
1.0,1.0,2.0,1.0,7.0,3.0,95.5,0.0,3.0,3.89,4.0,173.0,124.64,151.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,78.0,0.0,2.0,6.93,4.0,64.0,55.3,30.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,78.0,0.0,2.0,7.12,4.0,65.0,56.3,31.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,1474.0,0.0,11.0,8.83,129.0,90.0,84.34,11.0,0.0
1.0,2.0,2.0,1.0,22.0,0.0,27.0,0.0,2.0,7.38,1.0,91.0,85.34,1.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1478.0,0.0,12.0,0.59,130.0,445.0,319.11,292.0,1.0
1.0,1.0,1.0,0.0,12.0,2.0,489.0,0.0,2.0,1.64,3.0,446.0,320.08,293.0,0.0
1.0,2.0,2.0,0.477071,66.0,12.0,482.5,0.0,12.0,10.2,60.5,32.0,15.86,22.0,1.0
1.0,1.0,3.0,1.12549,11.0,10.0,269.33,0.0,15.0,47.83,50.33,33.0,16.86,5.0,0.0
1.0,2.0,2.0,0.650022,6.0,6.0,69.5,0.0,4.0,426.65,3.0,8.0,7.8,1.0,0.0
1.0,1.0,1.0,0.0,20.0,8.0,706.0,0.0,12.0,1.0,76.0,36.0,15.18,34.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,62.0,0.0,13.0,1.05,49.0,160.0,84.24,23.0,0.0
1.0,2.0,4.0,0.806484,106.0,92.0,299.5,0.0,2.0,16.95,1.75,87.0,53.24,15.0,0.0
1.0,1.0,2.0,0.619382,25.0,1.0,223.5,0.0,4.0,72.1,6.5,174.0,124.83,152.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,55.16,0.0,0.0
3.0,3.0,3.0,1.46048,4.0,9.0,167.33,0.0,18.0,21.21,43.33,91.0,56.16,10.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,200.0,0.0,4.0,19.73,11.0,92.0,57.16,5.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,69.0,1.0,3.0,30.96,5.0,202.0,90.62,113.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,610.0,1.0,6.0,38.23,32.0,1165.0,655.64,971.0,0.0
1.0,1.0,1.0,0.0,61.0,18.0,75.0,0.0,6.0,13.68,7.0,94.0,58.95,3.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,1.0,1.21,4.0,95.0,59.81,19.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,215.0,0.0,2.0,1.25,11.0,96.0,60.81,20.0,0.0
1.0,1.0,2.0,0.468996,19.0,1.0,154.5,0.0,2.0,0.68,6.0,97.0,61.8,21.0,0.0
1.0,2.0,2.0,1.0,30.0,2.0,227.5,0.0,4.0,23.03,3.0,1166.0,654.46,44.0,0.0
1.0,1.0,1.0,0.0,8.0,18.0,277.0,1.0,4.0,29.12,13.0,1167.0,654.02,972.0,0.0
2.0,2.0,2.0,0.509516,52.0,1.0,272.0,0.0,18.0,10.87,90.0,37.0,15.79,36.0,0.0
1.0,1.0,1.0,0.0,10.0,9.0,509.0,0.0,2.0,0.0,5.0,95.0,85.48,6.0,0.0
2.0,2.0,2.0,0.29941100000000004,0.0,113.0,56.5,0.0,3.0,27.81,2.5,1168.0,653.15,1018.0,0.0
3.0,34.0,51.0,4.16592,2693.0,90.0,77.78,0.0,12.0,13.59,1.43,1169.0,653.89,1062.0,0.0
2.0,2.0,2.0,0.8960379999999999,2.0,14.0,297.5,0.0,18.0,1.59,90.5,38.0,16.74,38.0,0.0
1.0,2.0,2.0,0.439497,3.0,8.0,146.0,0.0,7.0,63.09,15.0,424.0,181.68,325.0,0.0
2.0,2.0,3.0,1.5,2.0,6.0,225.0,0.0,18.0,18.9,50.67,66.0,54.52,29.0,0.0
2.0,2.0,3.0,1.5,2.0,6.0,225.0,0.0,18.0,24.28,51.67,67.0,55.52,31.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,167.0,0.0,1.0,27.76,4.0,447.0,307.72,94.0,0.0
1.0,2.0,2.0,0.684038,9.0,2.0,568.0,1.0,8.0,65.46,29.5,448.0,308.72,294.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,167.0,0.0,1.0,27.77,4.0,449.0,309.72,95.0,0.0
1.0,2.0,2.0,0.684038,9.0,2.0,568.0,1.0,8.0,65.46,29.5,450.0,310.72,295.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,56.51,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,57.51,0.0,0.0
1.0,1.0,1.0,0.0,4.0,5.0,54.0,0.0,2.0,30.68,2.0,70.0,58.51,5.0,0.0
1.0,1.0,1.0,0.0,4.0,5.0,54.0,0.0,2.0,30.79,2.0,71.0,59.51,6.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,118.0,0.0,5.0,26.32,10.0,72.0,60.49,14.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,118.0,0.0,4.0,26.32,8.0,73.0,61.49,15.0,0.0
1.0,2.0,6.0,1.6478400000000002,212.0,213.0,271.67,1.0,13.0,109.62,17.33,1170.0,652.41,975.0,1.0
1.0,1.0,1.0,0.0,52.0,45.0,377.0,1.0,3.0,28.79,8.0,1171.0,652.93,976.0,0.0
1.0,1.0,1.0,0.0,14.0,2.0,407.0,0.0,10.0,26.87,55.0,96.0,85.64,12.0,0.0
1.0,3.0,9.0,2.3021,253.0,233.0,247.56,1.0,13.0,12.17,13.44,1173.0,654.76,978.0,1.0
1.0,2.0,2.0,0.954434,7.0,1.0,36.0,0.0,1.0,3.3,0.5,203.0,90.52,0.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,427.0,0.0,13.0,0.17,45.0,74.0,62.22,16.0,0.0
1.0,1.0,1.0,0.0,14.0,2.0,407.0,0.0,10.0,28.01,55.0,98.0,87.4,13.0,0.0
2.0,6.0,6.0,1.61575,169.0,163.0,654.17,0.0,10.0,31.37,14.5,75.0,63.19,48.0,0.0
1.0,2.0,2.0,0.999866,161.0,133.0,1368.5,0.0,9.0,4.29,24.5,76.0,64.15,17.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,557.0,0.0,8.0,24.93,31.0,176.0,121.66,154.0,0.0
1.0,2.0,2.0,1.0,14.0,0.0,27.0,0.0,2.0,31.28,1.0,1174.0,653.12,46.0,0.0
4.0,16.0,22.0,4.17413,47.0,34.0,216.32,1.0,18.0,27.84,9.95,1175.0,654.12,229.0,0.0
1.0,1.0,1.0,0.0,63.0,63.0,77.0,0.0,3.0,33.43,5.0,1176.0,655.04,47.0,0.0
1.0,5.0,8.0,2.61754,15.0,17.0,73.75,0.0,10.0,7.89,8.5,1177.0,656.04,74.0,0.0
2.0,7.0,14.0,3.285,146.0,30.0,341.29,0.0,14.0,46.82,22.86,30.0,11.92,29.0,0.0
1.0,3.0,7.0,2.34831,21.0,97.0,266.14,0.0,11.0,0.17,14.0,177.0,122.49,155.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,529.0,1.0,8.0,31.91,40.0,77.0,64.9,33.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,529.0,1.0,8.0,31.94,40.0,78.0,65.9,34.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,111.0,0.0,6.0,5.97,10.0,80.0,67.89,19.0,0.0
1.0,1.0,1.0,0.0,10.0,12.0,417.0,0.0,5.0,32.72,17.0,425.0,181.49,17.0,0.0
1.0,19.0,19.0,4.2443300000000015,241.0,6.0,228.42,0.0,9.0,30.58,1.79,1179.0,656.15,48.0,0.0
6.0,17.0,27.0,4.48921,60.0,45.0,305.85,0.0,20.0,27.83,12.85,100.0,88.71,57.0,0.0
3.0,9.0,30.0,3.20455,6989.0,202.0,90.67,0.0,10.0,6.09,1.73,1181.0,657.22,1101.0,1.0
1.0,3.0,3.0,1.35345,14.0,9.0,100.0,0.0,3.0,33.93,2.0,1182.0,658.08,49.0,0.0
1.0,3.0,3.0,1.35345,14.0,9.0,100.0,0.0,3.0,34.06,2.0,1183.0,659.08,50.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,232.0,0.0,18.0,0.73,131.0,1184.0,660.07,64.0,0.0
3.0,9.0,30.0,3.2065,6990.0,203.0,90.7,0.0,8.0,8.55,1.83,1185.0,661.07,1104.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,7.0,0.0,2.0,36.07,2.0,1186.0,661.99,983.0,0.0
1.0,2.0,4.0,1.35916,453.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,253.39,519.0,0.0
1.0,1.0,12.0,3.4112400000000003,450.0,2.0,17.75,0.0,1.0,0.0,0.08,53.0,16.93,33.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,1382.5,0.0,9.0,4.53,25.0,1187.0,661.89,47.0,0.0
1.0,3.0,14.0,3.15958,729.0,13.0,17.86,0.0,1.0,0.04,0.07,54.0,17.93,34.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,34.0,0.0,1.0,0.12,1.0,55.0,18.93,35.0,0.0
1.0,2.0,8.0,2.62402,644.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,19.93,36.0,0.0
1.0,2.0,4.0,1.60946,181.0,22.0,12.5,0.0,1.0,0.0,0.25,57.0,20.93,37.0,0.0
1.0,1.0,2.0,0.999526,19.0,20.0,21.0,0.0,4.0,291.22,5.0,1189.0,663.59,49.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,106.0,0.0,6.0,3.66,9.5,1191.0,664.97,49.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,1346.0,0.0,7.0,2.64,25.0,81.0,68.29,20.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,1382.0,0.0,8.0,0.88,30.0,82.0,69.28,21.0,0.0
1.0,4.0,6.0,1.92193,34.0,6.0,4.67,0.0,1.0,0.05,0.17,102.0,90.08,36.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,698.5,0.0,3.0,2.92,2.0,103.0,91.08,3.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,147.5,0.0,20.0,41.37,88.5,104.0,92.07,19.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,672.0,0.0,16.0,2.94,107.0,105.0,93.07,9.0,0.0
1.0,7.0,7.0,2.80735,7.0,7.0,55.29,0.0,1.0,0.11,0.14,106.0,94.07,37.0,0.0
1.0,2.0,2.0,0.918296,0.0,9.0,359.0,1.0,5.0,43.88,7.5,1192.0,664.8,985.0,0.0
1.0,2.0,2.0,0.979869,0.0,12.0,360.5,1.0,5.0,1.51,8.0,1193.0,665.8,986.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,201.0,0.0,2.0,0.0,3.0,1194.0,666.8,987.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,201.0,0.0,2.0,0.01,2.0,1195.0,667.8,988.0,0.0
1.0,11.0,19.0,3.6083,76.0,22.0,46.47,0.0,4.0,29.48,0.53,107.0,94.86,38.0,0.0
2.0,3.0,3.0,1.22858,11.0,10.0,543.0,0.0,18.0,5.82,44.0,108.0,95.86,16.0,0.0
