1.0,1.0,1.0,0.0,6.0,1.0,47.0,0.0,1.0,0.95,1.0,898.0,661.23,13.0,0.0
2.0,25.0,38.0,4.36799,192.0,132.0,181.76,0.0,10.0,61.64,7.79,899.0,661.89,903.0,1.0
2.0,3.0,3.0,0.851001,17.0,16.0,136.67,0.0,4.0,16.07,6.0,900.0,662.86,502.0,0.0
3.0,4.0,5.0,2.08814,120.0,31.0,143.4,0.0,8.0,3.54,15.0,901.0,663.83,920.0,0.0
1.0,4.0,6.0,2.10171,178.0,16.0,47.0,0.0,5.0,59.24,4.33,902.0,664.76,454.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,1574.0,0.0,9.0,0.63,237.0,215.0,138.35,34.0,0.0
1.0,2.0,4.0,1.26166,70.0,10.0,140.75,1.0,8.0,6.06,5.25,226.0,188.46,118.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,1575.0,0.0,9.0,0.02,238.0,216.0,139.35,35.0,0.0
1.0,6.0,13.0,2.81281,110.0,39.0,57.23,0.0,5.0,38.93,2.08,903.0,665.64,455.0,0.0
2.0,7.0,10.0,2.86851,654.0,0.0,251.8,0.0,9.0,11.21,17.1,227.0,189.43,209.0,1.0
1.0,3.0,3.0,1.37878,1.0,6.0,223.0,0.0,4.0,100.49,6.0,217.0,140.24,129.0,0.0
9.0,93.0,93.0,6.52246,96.0,96.0,142.01,0.0,13.0,79.21,7.32,218.0,141.22,382.0,0.0
1.0,1.0,1.0,0.0,46.0,35.0,153.0,0.0,1.0,0.56,1.0,904.0,665.8,454.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,9.0,14.02,254.0,759.0,535.9,37.0,0.0
1.0,4.0,18.0,3.02422,414.0,41.0,75.67,0.0,6.0,122.88,3.0,760.0,536.89,488.0,1.0
1.0,3.0,4.0,1.53043,31.0,31.0,119.25,0.0,2.0,0.0,0.75,761.0,537.89,489.0,0.0
1.0,5.0,8.0,2.39664,132.0,24.0,67.63,0.0,6.0,19.98,2.88,905.0,666.76,456.0,0.0
1.0,2.0,7.0,1.94983,86.0,35.0,87.71,0.0,5.0,108.38,3.0,906.0,667.72,457.0,0.0
1.0,2.0,5.0,2.01232,85.0,50.0,98.6,0.0,6.0,173.69,6.0,907.0,668.68,458.0,1.0
1.0,2.0,3.0,1.51876,94.0,31.0,406.33,0.0,7.0,39.4,26.33,910.0,671.5,461.0,0.0
1.0,2.0,2.0,0.294615,36.0,41.0,118.5,0.0,2.0,0.48,1.5,230.0,192.08,92.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,36.0,0.0,1.0,692.07,2.0,231.0,193.06,9.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,36.0,0.0,1.0,692.07,2.0,232.0,194.06,10.0,0.0
1.0,13.0,13.0,3.60663,31.0,31.0,58.08,0.0,3.0,146.46,2.92,233.0,195.06,15.0,0.0
1.0,2.0,2.0,0.985228,1.0,6.0,125.5,0.0,3.0,98.95,4.5,762.0,538.59,490.0,0.0
2.0,2.0,2.0,0.543564,7.0,1.0,67.0,0.0,7.0,79.81,10.5,763.0,539.59,745.0,0.0
1.0,2.0,4.0,1.17319,55.0,56.0,162.25,0.0,3.0,3.49,2.75,43.0,39.24,35.0,1.0
1.0,1.0,2.0,1.0,8.0,18.0,89.0,0.0,5.0,93.28,7.0,44.0,40.24,36.0,0.0
1.0,3.0,5.0,1.93368,16.0,28.0,187.6,0.0,9.0,24.07,13.8,45.0,41.24,37.0,1.0
1.0,2.0,2.0,1.0,8.0,0.0,291.0,0.0,8.0,0.01,25.5,46.0,42.24,38.0,1.0
2.0,3.0,3.0,1.46048,9.0,4.0,239.67,0.0,7.0,1.66,9.67,764.0,540.06,747.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,490.0,0.0,6.0,1.56,26.0,765.0,541.06,493.0,0.0
2.0,3.0,3.0,0.5098239999999999,82.0,1.0,44.67,0.0,6.0,138.41,6.67,766.0,542.05,750.0,0.0
2.0,3.0,3.0,1.44882,8.0,6.0,96.67,0.0,5.0,17.83,8.67,913.0,673.35,479.0,1.0
2.0,5.0,13.0,2.7331,334.0,52.0,152.08,0.0,5.0,9.82,6.08,914.0,674.35,920.0,1.0
1.0,1.0,1.0,0.0,10.0,4.0,113.0,0.0,5.0,6.78,26.0,915.0,675.16,466.0,0.0
1.0,1.0,1.0,0.0,12.0,15.0,307.0,0.0,6.0,15.12,25.0,916.0,676.01,456.0,1.0
2.0,9.0,17.0,3.0866,171.0,65.0,70.0,0.0,7.0,102.84,3.12,917.0,677.01,483.0,1.0
1.0,1.0,1.0,0.0,12.0,15.0,291.0,0.0,6.0,24.97,22.0,918.0,677.96,457.0,1.0
1.0,1.0,1.0,0.0,4.0,2.0,166.0,0.0,3.0,24.86,14.0,48.0,44.1,40.0,0.0
1.0,1.0,1.0,0.0,11.0,8.0,493.0,0.0,6.0,1.29,27.0,920.0,678.87,469.0,0.0
1.0,2.0,2.0,0.6394569999999999,22.0,15.0,213.5,1.0,2.0,1.78,6.0,768.0,541.82,496.0,1.0
1.0,3.0,4.0,1.5714,199.0,3.0,142.25,0.0,7.0,20.06,10.0,922.0,679.21,459.0,0.0
1.0,2.0,2.0,0.721928,29.0,1.0,162.0,0.0,2.0,0.47,2.0,924.0,680.28,461.0,0.0
1.0,3.0,3.0,1.08631,11.0,6.0,365.67,0.0,8.0,20.24,27.67,769.0,541.58,12.0,0.0
2.0,8.0,88.0,4.93553,407.0,2966.0,103.67,0.0,8.0,10.68,2.93,925.0,681.18,932.0,1.0
1.0,1.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,682.96,463.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,10.0,18.26,62.0,1183.0,525.65,494.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,434.0,0.0,4.0,0.01,15.0,1186.0,528.62,497.0,0.0
1.0,3.0,4.0,1.56545,85.0,17.0,164.25,0.0,5.0,0.74,7.0,928.0,683.63,464.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,82.0,0.0,2.0,12.17,3.0,770.0,541.23,62.0,0.0
2.0,8.0,12.0,2.92459,229.0,25.0,197.67,0.0,10.0,1.38,8.83,929.0,683.41,937.0,1.0
1.0,1.0,2.0,0.888647,46.0,3.0,29.5,0.0,2.0,0.47,3.0,1187.0,528.97,498.0,0.0
1.0,1.0,1.0,0.0,9.0,50.0,121.0,0.0,1.0,0.98,8.0,1188.0,529.94,499.0,0.0
2.0,2.0,2.0,1.0,0.0,30.0,131.5,0.0,5.0,114.85,5.5,69.0,50.24,43.0,0.0
2.0,2.0,2.0,1.0,0.0,30.0,131.5,0.0,6.0,113.37,6.0,70.0,51.24,45.0,0.0
1.0,5.0,5.0,1.8928,216.0,4.0,143.0,0.0,8.0,17.96,14.8,930.0,684.16,466.0,0.0
2.0,2.0,2.0,0.918296,3.0,3.0,141.5,1.0,4.0,6.57,3.5,771.0,541.57,755.0,0.0
2.0,2.0,2.0,0.918296,3.0,3.0,150.5,1.0,4.0,7.52,3.0,772.0,542.54,757.0,0.0
2.0,4.0,6.0,1.71609,168.0,5.0,19.5,0.0,6.0,6.64,3.0,931.0,684.18,940.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,37.0,0.0,3.0,0.01,5.0,932.0,685.17,474.0,0.0
1.0,1.0,1.0,0.0,35.0,3.0,434.0,0.0,4.0,1.77,16.0,1189.0,530.38,500.0,0.0
1.0,1.0,1.0,0.0,11.0,11.0,80.0,0.0,1.0,0.9,9.0,1191.0,532.32,502.0,0.0
1.0,2.0,4.0,1.32562,111.0,5.0,46.5,0.0,2.0,1.43,3.75,1193.0,534.3,504.0,0.0
2.0,6.0,10.0,3.06294,273.0,5.0,96.8,0.0,9.0,22.0,12.3,933.0,685.96,943.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,392.0,0.0,7.0,6.77,28.0,1194.0,535.28,604.0,0.0
1.0,4.0,5.0,1.90797,215.0,4.0,30.6,0.0,2.0,0.4,2.2,1195.0,536.28,505.0,0.0
1.0,2.0,2.0,0.684038,7.0,15.0,110.0,0.0,2.0,0.04,5.5,1197.0,538.25,507.0,0.0
1.0,3.0,4.0,1.06447,3.0,72.0,213.75,0.0,7.0,14.58,10.5,934.0,686.82,469.0,1.0
1.0,1.0,1.0,0.0,17.0,0.0,30.0,0.0,1.0,5.05,1.0,773.0,543.01,33.0,0.0
1.0,2.0,2.0,0.918296,93.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,544.0,499.0,0.0
1.0,6.0,8.0,2.11731,209.0,68.0,71.5,0.0,2.0,1.05,2.13,1198.0,539.19,508.0,1.0
1.0,1.0,1.0,0.0,9.0,9.0,142.0,0.0,1.0,0.0,4.0,1199.0,540.19,509.0,0.0
1.0,1.0,3.0,1.30157,6.0,17.0,140.67,0.0,2.0,0.03,6.33,1200.0,541.19,510.0,0.0
1.0,4.0,6.0,1.89966,118.0,31.0,57.67,0.0,2.0,0.69,3.0,1201.0,542.18,511.0,0.0
1.0,6.0,14.0,3.2308,114.0,60.0,66.79,0.0,4.0,0.6,1.93,1202.0,543.17,512.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,1.0,0.11,2.0,1203.0,544.17,513.0,0.0
1.0,2.0,3.0,1.16081,101.0,2.0,19.0,0.0,4.0,23.34,3.0,1204.0,545.14,605.0,1.0
1.0,1.0,1.0,0.0,14.0,38.0,90.0,0.0,2.0,2.12,8.0,1205.0,546.14,514.0,0.0
1.0,3.0,3.0,1.34214,12.0,9.0,46.33,0.0,2.0,0.02,0.67,237.0,196.27,94.0,0.0
1.0,3.0,5.0,1.76515,82.0,3.0,172.6,0.0,7.0,62.92,9.0,238.0,197.26,95.0,0.0
1.0,28.0,32.0,4.17307,56.0,49.0,67.44,0.0,4.0,0.7,1.25,1206.0,547.06,515.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,62.0,0.0,1.0,0.4,1.0,776.0,545.55,501.0,0.0
1.0,3.0,4.0,1.48984,77.0,14.0,72.0,0.0,7.0,38.89,6.5,935.0,686.94,470.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1571.0,0.0,9.0,6.92,255.0,936.0,687.93,48.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,43.0,0.0,2.0,1.14,5.0,777.0,546.33,502.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,43.0,0.0,2.0,1.14,4.0,778.0,547.3,503.0,0.0
2.0,3.0,4.0,1.6887599999999998,26.0,0.0,77.0,0.0,3.0,5.8,3.25,1207.0,547.64,1122.0,0.0
1.0,3.0,3.0,1.27178,16.0,16.0,177.33,1.0,4.0,0.55,7.67,1208.0,548.64,517.0,0.0
1.0,2.0,3.0,1.1552,117.0,11.0,54.0,0.0,1.0,0.45,3.33,1209.0,549.61,518.0,0.0
2.0,7.0,17.0,3.52989,544.0,208.0,185.12,1.0,10.0,26.79,13.0,937.0,688.58,947.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,44.0,0.0,1.0,0.76,2.0,239.0,197.92,96.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,149.0,0.0,1.0,0.09,7.0,240.0,198.92,123.0,0.0
2.0,7.0,18.0,3.84804,648.0,41.0,56.11,1.0,8.0,64.07,7.11,938.0,689.45,949.0,0.0
1.0,5.0,5.0,1.55164,103.0,0.0,20.4,0.0,1.0,0.37,2.4,1210.0,550.48,519.0,0.0
1.0,3.0,4.0,1.33049,99.0,14.0,132.5,0.0,4.0,1.69,6.0,1211.0,551.42,520.0,0.0
1.0,5.0,14.0,3.41899,9.0,47.0,68.64,0.0,5.0,151.35,2.57,49.0,44.47,41.0,0.0
1.0,5.0,14.0,3.37752,11.0,48.0,68.64,0.0,4.0,194.37,2.43,50.0,45.46,42.0,0.0
1.0,4.0,6.0,2.51365,9.0,8.0,38.17,0.0,2.0,1.33,3.67,1213.0,552.84,522.0,0.0
1.0,1.0,1.0,0.0,13.0,4.0,60.0,0.0,2.0,0.02,11.0,1214.0,553.82,523.0,0.0
2.0,11.0,19.0,3.47554,671.0,112.0,223.89,0.0,10.0,7.94,11.89,939.0,689.08,951.0,0.0
1.0,2.0,2.0,0.829059,65.0,0.0,69.0,0.0,5.0,14.1,11.5,940.0,689.95,479.0,0.0
1.0,2.0,2.0,0.829059,65.0,0.0,69.0,0.0,4.0,85.61,9.5,941.0,690.94,480.0,0.0
1.0,2.0,2.0,0.996566,174.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,555.67,525.0,0.0
4.0,13.0,16.0,2.7733,1091.0,10.0,206.25,0.0,10.0,14.13,22.19,942.0,691.78,1017.0,1.0
3.0,4.0,5.0,0.701349,214.0,14.0,444.6,0.0,9.0,0.36,56.4,943.0,691.92,546.0,0.0
1.0,5.0,18.0,3.78745,100.0,96.0,73.5,0.0,4.0,1.89,2.0,944.0,692.83,483.0,0.0
1.0,3.0,6.0,2.00685,218.0,17.0,203.17,0.0,7.0,17.27,11.33,945.0,693.67,475.0,1.0
1.0,1.0,1.0,0.0,23.0,22.0,468.0,1.0,7.0,18.1,47.0,946.0,694.65,476.0,0.0
2.0,15.0,23.0,3.35862,377.0,79.0,165.26,0.0,9.0,66.84,9.17,947.0,694.09,961.0,1.0
1.0,1.0,1.0,0.0,4.0,2.0,72.0,0.0,1.0,0.02,1.0,948.0,695.07,485.0,0.0
1.0,4.0,4.0,1.51264,54.0,9.0,97.75,0.0,5.0,111.35,3.5,780.0,545.07,261.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,71.0,0.0,3.0,0.1,3.0,782.0,546.96,263.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,36.0,0.0,2.0,6.76,3.0,1217.0,554.6,526.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,81.0,0.0,1.0,2.89,1.0,1218.0,555.6,527.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,380.5,0.0,8.0,2.34,40.0,71.0,51.62,0.0,0.0
2.0,3.0,3.0,1.50997,16.0,5.0,98.33,0.0,6.0,26.95,12.67,1219.0,556.59,1136.0,0.0
1.0,2.0,2.0,0.503258,17.0,1.0,86.0,0.0,3.0,1.0,12.0,1220.0,557.59,529.0,0.0
1.0,2.0,4.0,1.7982900000000002,31.0,6.0,111.75,0.0,3.0,2.08,5.0,1222.0,559.53,530.0,1.0
2.0,3.0,4.0,1.89193,30.0,2.0,229.25,0.0,8.0,41.48,19.5,1223.0,560.51,1141.0,0.0
2.0,2.0,2.0,0.503258,10.0,17.0,467.5,0.0,7.0,0.03,55.0,1224.0,561.5,1143.0,0.0
1.0,2.0,2.0,0.721928,8.0,2.0,78.0,0.0,2.0,3.39,3.0,1225.0,562.5,533.0,0.0
2.0,5.0,9.0,2.90639,296.0,0.0,58.22,0.0,6.0,3.1,7.11,1226.0,563.4,1146.0,0.0
1.0,3.0,3.0,1.5,4.0,4.0,44.0,0.0,1.0,0.02,0.67,1228.0,565.38,536.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,69.0,0.0,1.0,15.89,2.0,241.0,198.03,25.0,0.0
1.0,4.0,8.0,2.77989,15.0,14.0,105.13,0.0,9.0,82.36,8.63,950.0,695.48,479.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,113.0,0.0,3.0,67.26,15.0,784.0,548.1,63.0,0.0
2.0,2.0,2.0,0.940286,266.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0,549.07,538.0,0.0
2.0,3.0,5.0,2.28064,9.0,7.0,142.4,0.0,6.0,0.42,9.8,786.0,550.04,770.0,0.0
1.0,12.0,21.0,3.6713,761.0,296.0,94.81,0.0,10.0,35.08,6.57,51.0,45.97,43.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,156.0,0.0,1.0,0.01,1.0,52.0,46.96,44.0,0.0
2.0,3.0,3.0,1.3844299999999998,6.0,6.0,448.0,0.0,7.0,0.11,38.33,789.0,552.91,303.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,135.0,0.0,5.0,1.29,12.0,951.0,695.09,15.0,0.0
1.0,6.0,13.0,3.61506,15.0,15.0,98.31,0.0,5.0,69.12,4.62,952.0,696.04,480.0,0.0
1.0,7.0,10.0,2.75476,375.0,29.0,76.9,0.0,5.0,2.71,3.1,1230.0,566.52,537.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,1.0,0.69,2.0,53.0,47.88,45.0,0.0
1.0,6.0,8.0,2.3942,565.0,0.0,5.25,0.0,6.0,14.53,1.5,242.0,198.5,26.0,0.0
1.0,2.0,2.0,0.8112779999999999,7.0,1.0,77.0,0.0,2.0,0.74,1.5,54.0,48.88,46.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,55.0,0.0,1.0,147.3,2.0,790.0,552.98,507.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,18.0,0.0,1.0,523.53,1.0,791.0,553.98,508.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,55.0,0.0,2.0,0.04,3.0,792.0,554.93,509.0,0.0
1.0,1.0,1.0,0.0,11.0,8.0,405.0,1.0,5.0,26.59,41.0,793.0,555.74,510.0,0.0
2.0,6.0,12.0,2.47231,471.0,217.0,141.17,0.0,8.0,81.67,11.5,794.0,556.68,779.0,1.0
1.0,1.0,2.0,0.870864,36.0,12.0,150.0,1.0,2.0,94.1,5.5,795.0,557.65,512.0,0.0
1.0,2.0,3.0,1.48419,47.0,20.0,237.33,1.0,5.0,80.94,13.33,796.0,558.65,513.0,0.0
3.0,6.0,8.0,2.33788,30.0,36.0,173.75,0.0,9.0,21.3,16.38,953.0,696.1,1020.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,186.0,0.0,4.0,13.92,7.0,1231.0,566.94,614.0,0.0
1.0,9.0,16.0,3.51291,26.0,31.0,163.75,0.0,8.0,133.92,11.63,954.0,696.9,488.0,1.0
1.0,2.0,4.0,1.2778,113.0,6.0,175.25,0.0,6.0,48.39,7.5,955.0,697.79,489.0,0.0
2.0,9.0,23.0,3.89109,114.0,124.0,127.78,0.0,8.0,41.24,4.87,956.0,698.71,972.0,1.0
2.0,5.0,10.0,2.58564,352.0,63.0,213.9,0.0,10.0,76.65,20.0,1232.0,567.75,1153.0,1.0
1.0,3.0,3.0,1.01201,131.0,1.0,180.0,0.0,8.0,30.49,17.67,1233.0,568.71,616.0,0.0
1.0,2.0,2.0,0.650022,16.0,20.0,107.5,0.0,1.0,0.89,0.5,243.0,199.09,27.0,0.0
1.0,6.0,8.0,2.51588,35.0,39.0,279.13,0.0,9.0,0.74,26.75,957.0,698.79,483.0,0.0
1.0,1.0,3.0,1.29546,2.0,8.0,130.67,0.0,3.0,123.04,4.33,958.0,699.79,491.0,0.0
1.0,6.0,17.0,3.12432,129.0,4.0,19.12,0.0,4.0,1.73,1.24,1235.0,570.19,539.0,0.0
1.0,2.0,4.0,1.74725,83.0,11.0,353.0,0.0,7.0,0.39,33.75,1236.0,571.19,618.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,60.0,0.0,1.0,2.94,5.0,1238.0,573.16,541.0,0.0
1.0,2.0,3.0,1.0958,36.0,8.0,48.33,0.0,5.0,33.48,6.0,959.0,700.47,492.0,0.0
1.0,2.0,2.0,1.0,3.0,1.0,38.0,0.0,2.0,1.55,7.0,1242.0,577.13,545.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,24.0,0.0,1.0,0.07,3.0,1243.0,578.13,546.0,0.0
1.0,3.0,10.0,2.73152,52.0,75.0,99.6,0.0,2.0,83.59,0.4,960.0,701.45,493.0,0.0
1.0,1.0,3.0,1.43552,5.0,4.0,134.67,0.0,4.0,143.1,5.67,961.0,702.44,494.0,0.0
1.0,1.0,2.0,0.512709,33.0,2.0,60.0,0.0,1.0,7.07,1.0,962.0,703.44,495.0,0.0
2.0,7.0,9.0,2.33175,68.0,38.0,99.22,0.0,5.0,131.86,2.67,963.0,704.39,980.0,0.0
1.0,4.0,9.0,2.60388,102.0,144.0,100.0,0.0,4.0,78.47,1.67,964.0,705.26,497.0,0.0
1.0,3.0,11.0,2.95996,113.0,116.0,103.27,0.0,6.0,267.63,1.55,966.0,707.21,499.0,0.0
1.0,1.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,967.0,708.16,485.0,0.0
1.0,2.0,2.0,0.824966,84.0,1.0,123.0,1.0,1.0,7.17,3.5,55.0,49.59,47.0,1.0
1.0,2.0,2.0,0.824966,84.0,1.0,123.5,1.0,1.0,8.5,3.0,56.0,50.59,48.0,0.0
1.0,2.0,6.0,2.40441,196.0,59.0,83.17,1.0,7.0,16.19,4.33,968.0,708.16,500.0,1.0
1.0,2.0,6.0,2.40021,195.0,57.0,81.33,1.0,5.0,44.61,4.0,969.0,709.14,501.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,87.0,0.0,4.0,0.01,7.0,970.0,710.14,502.0,0.0
1.0,4.0,5.0,1.40352,105.0,13.0,227.4,1.0,7.0,24.09,12.2,971.0,711.09,486.0,1.0
1.0,2.0,2.0,0.380947,132.0,3.0,108.0,1.0,6.0,0.9,13.5,972.0,712.06,503.0,0.0
1.0,2.0,5.0,2.10796,9.0,8.0,64.6,0.0,4.0,64.91,3.4,799.0,559.25,516.0,0.0
1.0,2.0,6.0,2.19895,39.0,41.0,67.0,0.0,3.0,174.19,2.17,973.0,712.95,504.0,0.0
1.0,2.0,3.0,1.52193,5.0,5.0,67.33,0.0,3.0,0.0,3.0,974.0,713.95,505.0,1.0
1.0,2.0,7.0,1.89533,151.0,24.0,206.29,0.0,6.0,57.07,10.14,1244.0,578.28,547.0,0.0
1.0,1.0,2.0,0.894452,37.0,8.0,57.5,0.0,4.0,53.35,4.5,975.0,714.93,506.0,0.0
1.0,2.0,7.0,2.09502,242.0,103.0,365.57,0.0,6.0,9.63,12.86,976.0,715.89,507.0,1.0
1.0,1.0,2.0,0.721928,2.0,3.0,147.0,0.0,5.0,104.12,12.0,977.0,716.76,508.0,0.0
1.0,2.0,7.0,1.90131,37.0,45.0,83.57,0.0,2.0,21.47,1.71,978.0,717.72,509.0,0.0
1.0,2.0,3.0,1.16298,37.0,8.0,91.33,0.0,3.0,23.82,3.33,980.0,719.69,511.0,0.0
1.0,2.0,4.0,1.2115200000000002,34.0,5.0,56.5,0.0,3.0,67.21,2.25,981.0,720.69,512.0,1.0
1.0,1.0,2.0,0.512709,33.0,2.0,68.5,0.0,4.0,7.67,6.0,982.0,721.66,513.0,1.0
1.0,1.0,2.0,0.721928,3.0,7.0,75.5,0.0,4.0,29.86,5.0,983.0,722.65,514.0,0.0
1.0,1.0,1.0,0.0,12.0,7.0,70.0,1.0,2.0,86.6,3.0,984.0,723.63,18.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,816.0,0.0,8.0,4.33,58.0,221.0,140.11,107.0,1.0
1.0,2.0,3.0,0.982952,52.0,10.0,61.33,1.0,5.0,85.16,4.0,985.0,723.48,487.0,0.0
1.0,2.0,3.0,0.982952,52.0,10.0,61.33,1.0,5.0,177.87,3.67,986.0,724.39,488.0,0.0
1.0,4.0,9.0,2.22536,217.0,128.0,77.22,0.0,7.0,76.8,3.56,987.0,725.25,515.0,1.0
1.0,2.0,2.0,0.242292,50.0,0.0,85.5,0.0,6.0,0.02,5.5,988.0,726.18,516.0,0.0
2.0,5.0,10.0,2.3184400000000003,233.0,32.0,135.3,1.0,8.0,6.75,11.0,990.0,728.09,1007.0,1.0
1.0,2.0,3.0,1.12211,17.0,1.0,151.0,1.0,5.0,19.56,6.33,991.0,729.08,491.0,0.0
1.0,3.0,4.0,1.83748,8.0,13.0,601.25,0.0,9.0,51.84,37.5,992.0,729.02,492.0,1.0
2.0,2.0,2.0,1.0,4.0,4.0,206.5,0.0,7.0,21.26,26.0,993.0,729.64,537.0,0.0
1.0,2.0,2.0,0.930586,18.0,8.0,57.0,0.0,4.0,71.91,4.5,800.0,557.29,64.0,0.0
1.0,2.0,2.0,0.942683,17.0,8.0,57.0,0.0,5.0,144.25,5.0,801.0,558.29,65.0,0.0
1.0,5.0,12.0,3.43646,66.0,76.0,82.33,0.0,3.0,5.38,2.83,802.0,559.24,517.0,0.0
1.0,3.0,3.0,1.29584,8.0,6.0,158.33,0.0,6.0,50.17,17.67,995.0,730.78,494.0,0.0
1.0,12.0,22.0,4.16637,22.0,29.0,188.73,0.0,9.0,61.82,9.73,996.0,731.71,495.0,0.0
1.0,3.0,3.0,1.48548,5.0,5.0,180.67,0.0,6.0,5.22,6.33,999.0,734.57,521.0,1.0
1.0,2.0,3.0,1.5,4.0,4.0,100.67,0.0,5.0,146.0,6.0,1000.0,735.5,498.0,0.0
1.0,3.0,9.0,2.32045,75.0,121.0,52.33,0.0,4.0,143.86,2.67,72.0,51.85,43.0,0.0
2.0,3.0,5.0,1.7623,25.0,43.0,56.8,0.0,5.0,219.03,2.6,1002.0,737.25,1022.0,1.0
1.0,3.0,3.0,1.31086,14.0,11.0,306.33,0.0,6.0,5.82,10.33,1003.0,738.08,501.0,1.0
2.0,3.0,3.0,1.45915,6.0,6.0,102.67,0.0,5.0,1.71,5.33,804.0,560.08,788.0,0.0
1.0,2.0,3.0,1.19818,14.0,12.0,96.33,0.0,6.0,2.69,4.33,1004.0,738.1,523.0,0.0
2.0,7.0,8.0,2.408,20.0,97.0,87.13,0.0,6.0,111.23,7.13,1006.0,740.08,1027.0,0.0
1.0,2.0,4.0,1.68688,123.0,1.0,24.0,0.0,1.0,25.82,0.5,805.0,560.94,520.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,59.0,0.0,1.0,0.0,1.0,806.0,561.94,521.0,0.0
1.0,2.0,3.0,1.22105,85.0,0.0,14.0,0.0,1.0,18.05,0.33,807.0,562.87,522.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,473.0,1.0,6.0,18.87,53.0,808.0,563.86,523.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,479.0,1.0,6.0,103.15,48.0,809.0,564.76,524.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1572.0,0.0,9.0,10.29,258.0,244.0,197.47,12.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,204.0,0.0,6.0,8.14,32.0,810.0,565.61,525.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,103.0,0.0,1.0,118.32,6.0,811.0,566.61,526.0,0.0
1.0,2.0,2.0,1.0,2.0,0.0,147.0,0.0,5.0,87.36,18.0,812.0,567.6,527.0,0.0
3.0,20.0,39.0,3.66552,1072.0,186.0,200.77,0.0,9.0,42.37,9.49,1008.0,741.54,1040.0,1.0
1.0,3.0,7.0,2.25752,1004.0,25.0,37.29,0.0,4.0,4.68,2.57,814.0,568.84,270.0,1.0
1.0,4.0,5.0,1.93722,153.0,22.0,141.6,1.0,8.0,2.75,14.6,1012.0,744.4,509.0,0.0
1.0,4.0,4.0,1.67148,135.0,11.0,176.75,1.0,6.0,89.5,17.0,1013.0,745.36,510.0,0.0
1.0,4.0,4.0,1.47206,31.0,29.0,299.0,1.0,9.0,51.31,19.0,1014.0,746.28,511.0,1.0
2.0,3.0,3.0,1.51441,114.0,0.0,293.0,0.0,7.0,0.09,24.33,1015.0,747.13,1039.0,0.0
2.0,3.0,3.0,1.51441,114.0,0.0,282.0,0.0,6.0,11.09,21.67,1016.0,748.13,1041.0,0.0
1.0,3.0,3.0,1.36431,41.0,19.0,87.0,1.0,4.0,0.95,4.33,58.0,51.88,50.0,0.0
1.0,2.0,2.0,0.999659,0.0,92.0,46.0,0.0,1.0,0.45,0.5,815.0,569.01,529.0,0.0
