4.0,22.0,52.0,4.80408,1281.0,362.0,625.65,1.0,1.0,7.13,0.65,157.0,130.69,291.0,1.0
2.0,3.0,6.0,2.00811,41.0,14.0,771.5,1.0,8.0,5.24,171.83,1066.0,645.61,1617.0,0.0
2.0,5.0,7.0,1.8792,229.0,22.0,976.86,1.0,9.0,4.48,151.14,1067.0,646.58,1619.0,0.0
1.0,1.0,3.0,1.49319,11.0,79.0,222.67,1.0,2.0,0.01,1.0,1068.0,647.56,842.0,0.0
2.0,2.0,3.0,0.470956,37.0,1.0,623.33,0.0,8.0,5.43,341.33,1069.0,648.31,1622.0,0.0
2.0,2.0,2.0,0.566509,9.0,6.0,1063.0,1.0,8.0,3.85,511.5,1070.0,649.3,1624.0,0.0
2.0,2.0,2.0,0.566509,12.0,3.0,1897.0,1.0,8.0,0.83,517.0,1071.0,649.48,1626.0,1.0
2.0,2.0,3.0,1.5,5.0,3.0,691.33,0.0,8.0,5.93,343.67,1072.0,650.34,1628.0,0.0
2.0,6.0,7.0,1.3637,79.0,17.0,958.57,1.0,7.0,90.78,129.86,1073.0,651.17,1630.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,879.5,0.0,8.0,47.58,511.5,1074.0,652.16,874.0,0.0
3.0,9.0,15.0,2.67153,258.0,40.0,743.0,1.0,1.0,6.87,2.07,158.0,130.76,273.0,1.0
2.0,3.0,3.0,1.29584,27.0,1.0,686.33,1.0,8.0,3.23,341.67,1076.0,653.8,1635.0,0.0
2.0,4.0,8.0,1.73355,156.0,176.0,1282.75,0.0,9.0,3.22,133.88,1077.0,654.19,1637.0,1.0
2.0,9.0,11.0,2.7798,171.0,155.0,776.73,1.0,8.0,4.02,94.27,1079.0,656.1,1641.0,1.0
4.0,17.0,49.0,4.45411,835.0,917.0,611.92,0.0,1.0,8.99,0.78,160.0,132.36,300.0,1.0
2.0,2.0,2.0,0.391244,19.0,7.0,1039.5,0.0,8.0,0.97,513.5,1080.0,655.93,1643.0,1.0
2.0,2.0,2.0,0.918296,4.0,2.0,1909.0,0.0,8.0,1.07,521.5,1081.0,656.93,1645.0,1.0
1.0,4.0,11.0,2.35712,501.0,152.0,1083.09,0.0,9.0,2.48,40.18,1082.0,657.83,855.0,1.0
2.0,2.0,5.0,1.13501,91.0,30.0,1304.6,1.0,8.0,0.48,213.0,1084.0,659.74,1650.0,1.0
2.0,2.0,2.0,1.0,2.0,0.0,1169.5,0.0,8.0,0.57,521.0,1085.0,660.74,881.0,0.0
2.0,2.0,3.0,1.18973,16.0,3.0,1560.67,1.0,8.0,2.97,352.0,1087.0,662.7,1654.0,1.0
2.0,2.0,2.0,0.591673,6.0,1.0,1093.5,1.0,8.0,3.04,517.0,161.0,133.14,258.0,0.0
3.0,8.0,21.0,3.3098,746.0,233.0,913.14,0.0,1.0,2.13,1.71,162.0,134.14,283.0,1.0
2.0,2.0,2.0,0.619382,12.0,1.0,985.0,1.0,8.0,0.24,518.0,1088.0,663.42,1656.0,1.0
2.0,2.0,2.0,0.619382,12.0,1.0,985.0,1.0,1.0,0.27,16.5,163.0,135.05,262.0,0.0
2.0,2.0,2.0,0.650022,12.0,0.0,891.0,0.0,8.0,107.28,517.0,1089.0,663.69,890.0,0.0
2.0,2.0,3.0,0.946373,6.0,8.0,851.67,0.0,9.0,169.81,354.0,1090.0,664.69,1659.0,0.0
1.0,1.0,1.0,0.0,8.0,3.0,467.0,0.0,5.0,0.01,59.0,1091.0,665.68,800.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,472.0,0.0,5.0,0.0,60.0,1092.0,666.67,801.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,472.0,0.0,5.0,0.0,61.0,1093.0,667.67,802.0,0.0
3.0,5.0,9.0,0.385204,566.0,1030.0,723.67,0.0,9.0,52.09,120.78,1094.0,668.56,1757.0,1.0
1.0,2.0,4.0,1.62021,857.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,669.55,862.0,1.0
2.0,14.0,51.0,4.99288,6131.0,294.0,218.41,1.0,9.0,5.41,10.04,1097.0,669.94,958.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,682.0,1.0,4.0,22.2,14.0,1098.0,670.92,865.0,0.0
1.0,3.0,5.0,2.2999,5.0,6.0,252.4,1.0,1.0,0.03,0.2,1099.0,671.9,866.0,0.0
1.0,4.0,18.0,3.32775,106.0,21.0,176.11,1.0,1.0,0.04,0.06,1100.0,672.9,867.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,120.0,0.0,1.0,0.01,1.0,166.0,137.26,149.0,0.0
1.0,3.0,5.0,1.29309,2.0,193.0,88.2,0.0,2.0,2.18,0.6,167.0,138.26,150.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,139.25,151.0,0.0
1.0,1.0,1.0,0.0,9.0,8.0,352.0,0.0,1.0,0.04,1.0,169.0,140.25,152.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,674.1,869.0,0.0
2.0,2.0,3.0,1.07828,88.0,33.0,259.0,0.0,5.0,0.81,21.67,1103.0,675.07,1674.0,0.0
1.0,2.0,2.0,0.672295,10.0,7.0,172.5,0.0,2.0,0.0,3.0,1104.0,676.04,871.0,0.0
1.0,4.0,4.0,0.684038,4.0,7.0,449.25,0.0,7.0,12.13,25.75,1105.0,677.03,872.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,107.0,0.0,2.0,0.15,4.0,172.0,143.15,155.0,0.0
1.0,1.0,1.0,0.0,38.0,65.0,393.0,0.0,1.0,0.3,3.0,174.0,145.15,157.0,0.0
2.0,2.0,4.0,1.19775,0.0,313.0,78.25,0.0,1.0,11.43,0.75,177.0,148.14,167.0,0.0
2.0,9.0,11.0,2.51579,54.0,22.0,223.0,0.0,5.0,1.02,6.45,1107.0,677.96,1679.0,1.0
2.0,2.0,2.0,0.650022,6.0,0.0,878.0,0.0,8.0,15.0,518.5,1108.0,678.94,901.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,64.0,0.0,3.0,1.73,26.0,1109.0,679.78,96.0,0.0
1.0,3.0,4.0,1.04945,125.0,19.0,273.0,1.0,2.0,3.06,2.0,1110.0,680.77,875.0,1.0
1.0,4.0,4.0,1.41011,90.0,64.0,398.25,1.0,2.0,0.89,2.25,1111.0,681.6,876.0,1.0
2.0,10.0,24.0,3.0056700000000003,776.0,82.0,283.42,0.0,9.0,12.22,44.38,1112.0,682.49,1684.0,1.0
3.0,25.0,47.0,3.98286,1108.0,184.0,290.91,0.0,1.0,7.59,0.85,178.0,148.73,303.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,533.0,0.0,5.0,0.9,64.0,1114.0,683.83,808.0,0.0
1.0,2.0,10.0,3.05241,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.0,685.8,880.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,71.0,1.0,2.0,13.92,3.0,1119.0,688.56,883.0,0.0
2.0,4.0,19.0,3.5444400000000003,178.0,1173.0,242.16,0.0,8.0,51.3,55.26,1121.0,690.17,1696.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,1752.0,0.0,8.0,0.0,1043.0,1122.0,691.17,813.0,0.0
1.0,1.0,20.0,3.9207,0.0,2685.0,134.25,0.0,1.0,14.74,0.15,179.0,149.37,161.0,0.0
2.0,9.0,30.0,3.86574,313.0,1204.0,388.33,1.0,1.0,17.91,1.23,180.0,150.36,282.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,681.0,0.0,1.0,1.05,6.0,181.0,151.36,163.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,160.0,0.0,1.0,0.42,2.0,1123.0,691.62,885.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,366.0,0.0,1.0,3.21,4.0,184.0,154.01,166.0,0.0
1.0,1.0,1.0,0.0,23.0,13.0,63.0,0.0,1.0,3.59,1.0,185.0,155.0,167.0,0.0
2.0,3.0,5.0,1.1326200000000002,111.0,43.0,464.4,1.0,8.0,6.79,209.4,1125.0,692.13,1702.0,1.0
2.0,2.0,2.0,0.503258,6.0,3.0,943.0,0.0,8.0,3.12,523.5,1126.0,692.89,1704.0,0.0
1.0,7.0,26.0,3.77747,814.0,151.0,134.5,0.0,2.0,4.2,0.08,186.0,155.73,168.0,1.0
2.0,12.0,35.0,4.17468,974.0,213.0,215.26,1.0,1.0,4.21,1.2,187.0,156.73,291.0,0.0
2.0,5.0,6.0,1.7669700000000002,18.0,66.0,1040.5,1.0,8.0,32.4,182.0,188.0,157.5,293.0,0.0
2.0,5.0,6.0,1.7669700000000002,18.0,66.0,1039.83,1.0,1.0,14.46,7.17,189.0,158.49,295.0,0.0
2.0,5.0,8.0,2.31062,267.0,80.0,1046.5,1.0,8.0,6.04,137.88,1129.0,694.83,1709.0,1.0
3.0,8.0,14.0,2.76936,288.0,171.0,342.21,0.0,10.0,19.25,79.79,7.0,6.66,10.0,1.0
1.0,5.0,18.0,3.32235,323.0,35.0,148.17,0.0,2.0,0.87,0.22,190.0,159.37,172.0,0.0
1.0,1.0,1.0,0.0,1.0,5.0,133.0,0.0,1.0,5.33,1.0,191.0,160.36,173.0,0.0
3.0,24.0,57.0,4.87447,1026.0,472.0,399.18,1.0,1.0,10.25,0.82,192.0,161.36,324.0,1.0
1.0,1.0,1.0,0.0,19.0,17.0,112.0,0.0,1.0,0.0,4.0,193.0,162.36,175.0,0.0
2.0,5.0,6.0,1.40434,45.0,68.0,1010.5,1.0,8.0,3.26,177.5,1131.0,692.53,1713.0,1.0
2.0,2.0,2.0,0.216397,29.0,0.0,927.5,0.0,8.0,15.55,529.0,1132.0,693.52,1715.0,1.0
2.0,6.0,7.0,1.87263,74.0,68.0,879.0,1.0,1.0,5.76,6.0,195.0,163.12,304.0,0.0
2.0,3.0,3.0,0.8878530000000001,36.0,11.0,1190.0,1.0,8.0,2.73,359.67,61.0,42.55,110.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,1195.0,1.0,8.0,0.06,183.0,62.0,43.55,54.0,0.0
2.0,4.0,5.0,1.78,60.0,13.0,1092.8,1.0,1.0,4.04,8.6,196.0,163.93,306.0,0.0
2.0,2.0,2.0,0.402179,18.0,7.0,892.0,1.0,6.0,30.92,432.5,1135.0,695.59,1721.0,0.0
2.0,2.0,2.0,0.721928,4.0,1.0,1428.0,0.0,8.0,11.45,538.5,1136.0,696.47,1723.0,0.0
2.0,3.0,3.0,1.05866,36.0,8.0,779.67,1.0,8.0,14.89,353.33,1137.0,697.22,1725.0,0.0
2.0,3.0,3.0,1.17708,37.0,4.0,1287.33,0.0,8.0,12.16,354.67,1138.0,698.22,1727.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,1817.0,0.0,2.0,0.01,23.0,1139.0,699.21,901.0,0.0
2.0,2.0,2.0,0.413817,5.0,19.0,1798.5,0.0,8.0,0.0,533.0,1140.0,700.21,1730.0,1.0
1.0,1.0,1.0,0.0,0.0,23.0,302.0,0.0,2.0,0.03,6.0,1141.0,701.18,903.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,63.0,0.0,3.0,9.16,27.0,8.0,7.55,2.0,0.0
2.0,3.0,5.0,1.83537,116.0,36.0,464.2,1.0,8.0,8.55,213.0,1142.0,700.91,1733.0,1.0
3.0,5.0,7.0,2.4769400000000004,73.0,18.0,594.71,1.0,1.0,14.18,6.29,197.0,164.36,334.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1087.0,0.0,1.0,0.0,13.0,198.0,165.36,180.0,0.0
2.0,2.0,2.0,1.0,2.0,0.0,1299.0,0.0,8.0,5.06,533.5,63.0,44.37,113.0,0.0
4.0,5.0,10.0,2.59464,138.0,75.0,286.3,0.0,9.0,104.64,108.4,9.0,8.54,15.0,1.0
4.0,5.0,11.0,2.6676900000000003,141.0,75.0,347.55,0.0,1.0,26.25,4.09,199.0,166.15,362.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,2120.5,1.0,8.0,3.2,549.5,10.0,9.53,13.0,1.0
2.0,2.0,2.0,0.371232,19.0,9.0,1062.5,0.0,8.0,0.41,533.5,11.0,10.53,15.0,0.0
3.0,3.0,4.0,1.27904,17.0,14.0,1400.25,1.0,8.0,7.1,277.5,1144.0,701.65,1825.0,1.0
2.0,2.0,2.0,0.918296,3.0,0.0,1133.5,0.0,8.0,7.11,541.5,1145.0,702.6,921.0,0.0
3.0,4.0,7.0,2.14928,41.0,24.0,1269.71,1.0,1.0,6.98,7.29,200.0,166.96,338.0,0.0
2.0,2.0,3.0,1.08061,39.0,28.0,1132.33,1.0,8.0,6.39,365.0,64.0,45.29,115.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,945.0,0.0,8.0,3.47,537.5,1146.0,702.82,1739.0,0.0
2.0,2.0,2.0,0.970951,3.0,2.0,1067.0,1.0,8.0,5.04,536.0,1147.0,703.8,1741.0,0.0
2.0,4.0,6.0,1.6801,44.0,30.0,1331.0,1.0,8.0,25.5,188.83,1149.0,705.76,1745.0,1.0
2.0,2.0,2.0,0.650022,6.0,6.0,1069.0,1.0,8.0,0.09,537.5,1150.0,706.66,1747.0,0.0
2.0,2.0,2.0,0.297472,18.0,1.0,1020.5,1.0,8.0,0.56,537.5,12.0,11.51,17.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,467.5,0.0,6.0,18.0,19.0,1151.0,707.65,912.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,480.0,0.0,3.0,10.75,5.0,1153.0,709.6,914.0,0.0
2.0,7.0,17.0,3.38256,131.0,88.0,697.59,1.0,1.0,14.16,3.0,201.0,167.7,315.0,0.0
2.0,3.0,3.0,0.994273,36.0,16.0,960.67,1.0,8.0,17.0,360.0,1155.0,708.92,1754.0,0.0
2.0,2.0,2.0,0.650022,6.0,6.0,1015.0,1.0,8.0,6.65,538.5,1156.0,708.89,1756.0,0.0
2.0,2.0,3.0,1.10616,29.0,30.0,990.0,1.0,6.0,16.11,294.0,65.0,45.91,117.0,0.0
2.0,2.0,4.0,1.75,10.0,6.0,943.5,1.0,8.0,73.65,276.0,1157.0,708.58,1758.0,1.0
2.0,3.0,5.0,2.12095,16.0,12.0,801.4,1.0,1.0,19.78,10.2,204.0,169.19,321.0,0.0
2.0,2.0,2.0,0.995727,6.0,7.0,927.5,0.0,8.0,2.51,540.5,1158.0,709.54,932.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,265.0,1.0,4.0,3.95,9.0,42.0,18.05,40.0,0.0
3.0,3.0,3.0,1.42947,7.0,8.0,706.67,1.0,1.0,3.09,16.33,205.0,170.13,349.0,0.0
2.0,3.0,4.0,1.79248,2.0,4.0,559.25,0.0,8.0,20.17,273.75,1159.0,710.26,1761.0,0.0
2.0,3.0,3.0,0.787667,27.0,2.0,891.67,1.0,8.0,17.94,360.67,11.0,10.12,17.0,0.0
1.0,5.0,6.0,1.61204,130.0,41.0,195.0,0.0,8.0,89.22,17.33,1160.0,710.94,920.0,1.0
1.0,1.0,1.0,0.0,83.0,35.0,295.0,0.0,6.0,26.5,37.0,13.0,12.35,8.0,0.0
2.0,3.0,3.0,1.09427,161.0,25.0,1486.0,0.0,9.0,1.9,373.67,1161.0,711.0,1764.0,1.0
1.0,2.0,3.0,0.990083,72.0,39.0,252.67,0.0,5.0,0.41,14.67,1163.0,712.92,923.0,1.0
2.0,12.0,15.0,2.6516,425.0,95.0,471.0,1.0,1.0,24.15,3.53,206.0,170.62,325.0,1.0
1.0,2.0,2.0,0.205593,26.0,5.0,318.5,0.0,5.0,0.61,18.5,1164.0,713.63,924.0,0.0
2.0,2.0,2.0,0.8453510000000001,7.0,4.0,1078.5,1.0,8.0,4.89,544.5,1165.0,713.87,1770.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,294.0,0.0,8.0,1.59,71.0,1166.0,714.84,926.0,0.0
2.0,4.0,4.0,1.20276,33.0,9.0,698.5,1.0,1.0,2.39,13.0,207.0,171.36,327.0,1.0
2.0,2.0,2.0,0.092277,49.0,36.0,1080.0,1.0,8.0,0.09,545.0,1167.0,715.75,1773.0,1.0
2.0,2.0,2.0,0.092277,49.0,36.0,899.0,1.0,6.0,4.97,434.0,1168.0,716.74,1775.0,0.0
2.0,2.0,4.0,1.5943200000000002,31.0,10.0,1747.75,1.0,8.0,8.19,284.25,1169.0,717.64,1777.0,1.0
2.0,2.0,3.0,1.05774,23.0,3.0,2183.67,1.0,6.0,19.95,302.33,1170.0,718.64,1779.0,0.0
2.0,4.0,6.0,1.99588,132.0,56.0,1134.0,0.0,1.0,8.98,9.5,209.0,173.31,331.0,0.0
2.0,2.0,4.0,1.5943200000000002,31.0,10.0,1746.75,1.0,1.0,7.7,14.5,210.0,174.31,333.0,0.0
2.0,3.0,4.0,1.39533,29.0,41.0,1700.0,0.0,8.0,103.45,284.5,1171.0,719.36,1781.0,1.0
2.0,3.0,4.0,1.40426,28.0,41.0,1653.0,0.0,6.0,103.45,227.0,1172.0,720.35,1783.0,0.0
2.0,2.0,2.0,0.131107,1.0,54.0,1726.5,1.0,9.0,8.72,551.0,1173.0,720.6,1785.0,0.0
2.0,4.0,10.0,2.24018,220.0,138.0,504.5,0.0,8.0,15.91,111.2,1.0,0.99,1.0,1.0
1.0,11.0,26.0,3.26555,3732.0,4635.0,412.0,0.0,10.0,30.14,12.31,1175.0,722.41,935.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,295.0,0.0,8.0,0.12,73.0,1176.0,723.25,936.0,0.0
2.0,3.0,3.0,0.545196,48.0,33.0,897.33,1.0,10.0,13.1,366.0,1177.0,724.23,1791.0,1.0
2.0,17.0,35.0,3.54705,4009.0,4878.0,566.63,1.0,1.0,18.12,1.77,211.0,173.98,335.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,343.0,0.0,7.0,4.97,38.0,1178.0,721.63,938.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1822.0,0.0,9.0,2.89,1092.0,1179.0,722.34,855.0,0.0
2.0,4.0,3.0,0.591673,5.0,2.0,729.67,0.0,1.0,2.1,18.67,212.0,174.68,337.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,1231.5,1.0,1.0,0.64,10.0,213.0,175.57,195.0,0.0
1.0,8.0,15.0,2.6969,175.0,100.0,704.27,0.0,9.0,29.01,31.67,1180.0,722.42,939.0,1.0
1.0,1.0,1.0,0.0,4.0,4.0,345.0,0.0,7.0,1.21,39.0,1182.0,724.01,941.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,508.0,0.0,4.0,0.61,28.0,1185.0,726.59,943.0,0.0
1.0,4.0,5.0,1.5545,44.0,52.0,871.0,0.0,10.0,16.69,65.8,1187.0,727.79,945.0,1.0
1.0,2.0,2.0,0.94566,9.0,2.0,597.0,0.0,9.0,9.46,45.0,1188.0,728.79,946.0,0.0
1.0,3.0,4.0,0.435382,165.0,3.0,47.75,0.0,3.0,15.16,1.0,1189.0,729.66,947.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,1823.0,0.0,9.0,2.01,1093.0,1190.0,730.64,857.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,345.0,0.0,7.0,1.06,40.0,1191.0,731.58,948.0,0.0
1.0,2.0,8.0,2.75651,9.0,35.0,247.88,0.0,1.0,4.66,0.25,1193.0,733.31,950.0,0.0
1.0,1.0,1.0,0.0,11.0,8.0,161.0,0.0,1.0,0.03,2.0,1195.0,735.26,952.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,164.0,0.0,1.0,0.01,3.0,1196.0,736.25,953.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,1021.5,1.0,9.0,10.23,547.5,1197.0,737.24,1813.0,0.0
2.0,3.0,3.0,1.03383,59.0,12.0,1372.67,0.0,9.0,9.57,367.67,3.0,2.96,4.0,0.0
1.0,2.0,2.0,0.814433,139.0,111.0,353.5,0.0,5.0,0.87,21.0,1199.0,738.31,956.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,187.0,0.0,1.0,0.0,6.0,1200.0,739.3,957.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,187.0,0.0,1.0,0.0,7.0,1201.0,740.3,958.0,0.0
2.0,9.0,16.0,3.01041,320.0,121.0,572.88,1.0,9.0,19.5,71.25,1202.0,741.18,1819.0,1.0
1.0,1.0,1.0,0.0,5.0,2.0,548.0,0.0,5.0,0.1,38.0,1203.0,742.17,960.0,0.0
2.0,3.0,3.0,0.816689,19.0,5.0,909.67,0.0,10.0,0.36,378.33,1204.0,743.16,1822.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.0,745.15,962.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,359.0,0.0,7.0,0.02,42.0,1207.0,746.13,963.0,0.0
1.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,746.89,964.0,0.0
1.0,1.0,1.0,0.0,69.0,1.0,236.0,0.0,2.0,8.26,18.0,1209.0,747.85,965.0,0.0
2.0,3.0,15.0,1.38091,1.0,6735.0,571.2,0.0,9.0,322.83,73.27,1210.0,748.29,1829.0,0.0
2.0,2.0,2.0,0.8112779999999999,2.0,2.0,918.0,0.0,9.0,172.92,550.0,1211.0,749.29,1831.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.27,2.0,216.0,177.1,198.0,0.0
2.0,3.0,3.0,1.12426,16.0,13.0,935.33,1.0,6.0,40.53,298.0,1212.0,749.84,1833.0,0.0
2.0,3.0,3.0,1.09427,17.0,14.0,1105.67,1.0,9.0,2.24,378.67,1213.0,750.83,1835.0,1.0
1.0,1.0,1.0,0.0,18.0,46.0,103.0,0.0,1.0,22.03,2.0,217.0,178.01,199.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,73.0,0.0,1.0,26.35,1.0,218.0,179.01,200.0,1.0
2.0,2.0,2.0,0.591673,5.0,2.0,1234.5,1.0,9.0,8.81,551.5,1214.0,751.58,1837.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,635.0,1.0,4.0,0.0,20.0,1215.0,752.58,971.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,480.0,1.0,4.0,2.49,32.0,1216.0,752.82,972.0,0.0
3.0,3.0,4.0,1.45655,20.0,8.0,1324.5,1.0,9.0,6.35,285.75,1217.0,753.39,1933.0,0.0
1.0,1.0,1.0,0.0,168.0,14.0,1257.0,0.0,1.0,2.98,1.0,219.0,179.53,201.0,0.0
1.0,1.0,1.0,0.0,146.0,0.0,1411.0,0.0,1.0,0.67,2.0,220.0,180.26,202.0,0.0
2.0,2.0,2.0,0.503258,7.0,2.0,1468.0,1.0,9.0,6.6,562.0,221.0,181.25,348.0,0.0
2.0,2.0,2.0,0.591673,6.0,1.0,1282.0,1.0,9.0,19.8,556.0,1218.0,751.92,1843.0,0.0
2.0,4.0,6.0,2.12624,7.0,256.0,366.33,0.0,9.0,40.65,185.83,1219.0,752.91,1845.0,0.0
2.0,6.0,8.0,1.88826,188.0,85.0,993.0,1.0,9.0,20.25,140.5,1220.0,753.91,1847.0,1.0
2.0,2.0,2.0,0.32984600000000003,26.0,7.0,1286.5,1.0,9.0,0.01,557.5,1221.0,754.91,1849.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,405.0,1.0,2.0,35.04,3.0,1222.0,755.85,978.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,106.0,0.0,5.0,0.16,33.0,1223.0,756.68,979.0,0.0
1.0,1.0,1.0,0.0,58.0,15.0,189.0,0.0,2.0,10.09,2.0,222.0,181.85,204.0,1.0
2.0,7.0,17.0,1.01883,1131.0,262.0,1756.76,1.0,10.0,57.91,66.0,12.0,10.77,19.0,1.0
2.0,3.0,5.0,1.51191,86.0,20.0,1009.2,1.0,9.0,10.88,223.8,13.0,11.76,21.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1851.0,0.0,9.0,0.0,1112.0,1225.0,757.8,874.0,0.0
2.0,3.0,7.0,1.82187,254.0,175.0,866.43,1.0,9.0,0.03,164.43,1226.0,758.76,1856.0,0.0
2.0,7.0,13.0,2.81815,196.0,88.0,1036.46,1.0,9.0,28.93,92.46,1227.0,759.35,1858.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,171.0,1.0,1.0,4.84,3.0,1228.0,760.34,983.0,0.0
1.0,1.0,1.0,0.0,7.0,4.0,374.0,1.0,2.0,20.66,8.0,4.0,3.9,4.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,1850.0,0.0,9.0,0.01,1115.0,5.0,4.9,2.0,0.0
2.0,2.0,2.0,1.0,4.0,0.0,1778.0,0.0,9.0,0.41,561.5,6.0,5.9,8.0,1.0
2.0,2.0,4.0,1.78613,21.0,20.0,902.0,1.0,9.0,19.37,287.25,1230.0,760.96,1863.0,1.0
2.0,4.0,6.0,2.1398900000000003,43.0,27.0,1568.67,0.0,9.0,9.57,196.0,223.0,182.03,351.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,763.61,0.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,537.0,0.0,6.0,0.0,70.0,1236.0,765.6,882.0,0.0
2.0,4.0,10.0,2.79913,468.0,8.0,181.5,0.0,6.0,65.29,86.9,1237.0,766.57,1871.0,0.0
2.0,2.0,2.0,0.721928,3.0,2.0,1314.0,1.0,9.0,4.16,564.0,1238.0,764.16,1873.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1862.0,0.0,9.0,3.17,1121.0,1239.0,765.16,885.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,766.0,1.0,5.0,5.14,33.0,1240.0,766.16,990.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,951.0,0.0,9.0,23.58,562.0,1242.0,768.08,1879.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,1460.0,0.0,6.0,2.43,869.0,1243.0,769.07,888.0,0.0
1.0,1.0,2.0,0.999929,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0,770.07,993.0,0.0
2.0,3.0,4.0,1.42379,12.0,4.0,1429.0,1.0,10.0,6.01,294.25,1245.0,771.06,1883.0,0.0
2.0,2.0,2.0,0.439497,9.0,2.0,2177.5,1.0,9.0,1.63,580.0,1246.0,772.06,1885.0,0.0
2.0,2.0,3.0,1.25163,4.0,2.0,1075.67,1.0,10.0,6.93,383.33,1247.0,773.05,1887.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,360.0,0.0,7.0,9.19,43.0,1249.0,775.04,998.0,0.0
2.0,2.0,2.0,0.918296,5.0,1.0,1366.0,1.0,9.0,32.07,562.5,1250.0,774.93,1891.0,0.0
2.0,2.0,2.0,0.918296,5.0,1.0,1365.5,1.0,9.0,32.07,562.0,1251.0,775.93,1893.0,0.0
2.0,2.0,2.0,0.721928,2.0,3.0,1317.5,1.0,9.0,0.46,566.5,1252.0,776.87,1895.0,0.0
2.0,2.0,2.0,0.721928,2.0,3.0,1317.0,1.0,9.0,0.46,566.5,1253.0,777.87,1897.0,0.0
2.0,2.0,2.0,0.258019,15.0,8.0,1745.0,1.0,9.0,2.92,568.5,7.0,6.79,10.0,1.0
2.0,2.0,2.0,1.0,3.0,1.0,1542.0,1.0,9.0,3.11,576.0,1254.0,777.47,1899.0,1.0
2.0,2.0,2.0,1.0,3.0,1.0,1541.0,1.0,9.0,3.55,575.0,1255.0,778.47,1901.0,1.0
2.0,2.0,2.0,0.258019,15.0,8.0,1745.5,1.0,9.0,2.51,568.5,1256.0,779.47,1903.0,1.0
