1.0,1.0,2.0,0.023791,428.0,0.0,257.0,0.0,6.0,3.72,16.0,838.0,494.21,813.0,0.0
1.0,3.0,5.0,1.0925,0.0,434.0,104.8,0.0,11.0,267.0,12.0,839.0,495.21,814.0,0.0
1.0,2.0,6.0,1.13334,521.0,30.0,287.67,0.0,10.0,14.84,11.5,234.0,152.48,176.0,1.0
1.0,8.0,8.0,2.56894,32.0,37.0,106.88,0.0,12.0,145.88,6.0,841.0,496.39,816.0,0.0
1.0,2.0,4.0,0.39724,42.0,29.0,287.25,0.0,13.0,29.94,14.5,245.0,171.8,240.0,0.0
1.0,1.0,2.0,0.583019,40.0,3.0,623.0,0.0,4.0,122.02,4.5,842.0,496.83,817.0,0.0
1.0,3.0,6.0,2.30124,16.0,26.0,365.0,0.0,11.0,143.98,9.17,843.0,497.83,818.0,1.0
1.0,2.0,5.0,1.94098,17.0,27.0,400.2,0.0,8.0,122.33,7.0,844.0,498.81,819.0,0.0
1.0,1.0,1.0,0.0,15.0,16.0,791.0,0.0,4.0,0.19,13.0,845.0,499.75,820.0,0.0
1.0,10.0,27.0,3.44542,537.0,173.0,582.11,0.0,18.0,122.14,7.44,235.0,153.18,177.0,0.0
1.0,1.0,1.0,0.0,44.0,0.0,834.0,0.0,5.0,5.32,29.0,284.0,127.25,276.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,771.0,0.0,5.0,5.92,8.0,246.0,172.5,241.0,0.0
1.0,6.0,63.0,5.6426,81.0,490.0,548.3,0.0,8.0,190.27,0.59,15.0,13.46,14.0,1.0
1.0,6.0,9.0,2.77078,21.0,20.0,655.78,0.0,14.0,7.61,7.67,236.0,153.95,178.0,0.0
1.0,3.0,5.0,2.23517,95.0,0.0,1086.2,0.0,9.0,129.91,4.8,16.0,13.36,16.0,0.0
1.0,4.0,4.0,0.985857,29.0,24.0,2021.5,0.0,5.0,0.87,2.5,237.0,154.93,179.0,0.0
1.0,1.0,2.0,0.995727,11.0,2.0,232.0,1.0,3.0,3.92,1.5,846.0,499.9,821.0,0.0
1.0,2.0,2.0,0.672295,5.0,12.0,1157.0,0.0,11.0,0.95,16.5,847.0,500.9,822.0,0.0
1.0,1.0,2.0,0.918296,3.0,12.0,2176.0,0.0,7.0,103.7,12.5,848.0,501.08,823.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,918.0,0.0,6.0,0.3,11.0,849.0,501.82,824.0,0.0
1.0,3.0,4.0,1.42392,91.0,29.0,203.0,0.0,1.0,29.28,1.25,850.0,502.81,825.0,0.0
2.0,18.0,64.0,5.55725,96.0,165.0,788.39,0.0,19.0,96.01,7.02,480.0,250.22,436.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,1803.0,0.0,14.0,0.02,108.0,481.0,251.22,116.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,1420.0,0.0,3.0,108.97,12.0,482.0,252.21,322.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,1818.0,0.0,14.0,0.01,109.0,483.0,253.21,117.0,0.0
1.0,6.0,8.0,2.31924,51.0,7.0,2632.88,0.0,17.0,74.88,23.13,7.0,6.3,7.0,0.0
1.0,1.0,1.0,0.0,28.0,12.0,3698.0,0.0,11.0,2.25,32.0,851.0,502.92,826.0,1.0
1.0,1.0,1.0,0.0,59.0,21.0,222.0,1.0,6.0,199.98,10.0,852.0,503.91,827.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,998.0,0.0,5.0,88.73,18.0,853.0,504.9,828.0,0.0
1.0,2.0,8.0,2.11632,17.0,71.0,165.5,0.0,7.0,154.6,2.63,854.0,505.87,829.0,0.0
1.0,2.0,3.0,0.696934,256.0,1.0,70.67,0.0,1.0,0.35,1.33,855.0,506.86,830.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,214.0,0.0,1.0,1.7,1.0,238.0,154.81,180.0,0.0
1.0,4.0,5.0,1.70613,54.0,3.0,1132.0,1.0,11.0,74.42,7.4,77.0,52.93,76.0,0.0
1.0,1.0,3.0,1.37264,101.0,17.0,2295.67,0.0,6.0,192.22,5.67,17.0,14.22,17.0,1.0
1.0,9.0,26.0,4.10529,1997.0,207.0,892.5,0.0,15.0,162.86,4.96,21.0,14.22,21.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1065.0,0.0,7.0,3.31,53.0,248.0,172.74,243.0,0.0
1.0,2.0,3.0,0.126422,1054.0,619.0,1383.33,0.0,10.0,5.34,22.33,285.0,127.24,277.0,0.0
1.0,1.0,1.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,128.24,278.0,0.0
1.0,2.0,4.0,1.1364,276.0,38.0,472.5,0.0,7.0,166.54,3.75,22.0,15.19,22.0,0.0
1.0,1.0,2.0,0.013577,819.0,0.0,46.5,0.0,7.0,0.39,11.5,8.0,4.74,0.0,0.0
1.0,17.0,34.0,4.011819999999998,388.0,315.0,1084.5,0.0,16.0,104.7,4.03,249.0,173.14,244.0,1.0
1.0,1.0,1.0,0.0,1.0,4.0,131.0,0.0,5.0,43.77,7.0,250.0,174.12,245.0,0.0
1.0,4.0,8.0,2.78525,8.0,108.0,657.38,1.0,9.0,173.9,5.13,856.0,503.52,831.0,1.0
1.0,1.0,2.0,0.017758000000000003,601.0,0.0,51.5,0.0,6.0,4.8,14.5,287.0,128.94,279.0,0.0
1.0,4.0,15.0,3.63859,1265.0,0.0,6.13,0.0,9.0,5.8,1.73,19.0,16.11,19.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,600.0,0.0,1.0,0.29,1.0,20.0,17.11,20.0,0.0
1.0,1.0,2.0,0.0073989999999999985,1638.0,0.0,52.0,0.0,6.0,0.33,15.0,251.0,174.77,246.0,0.0
1.0,2.0,2.0,1.0,8.0,8.0,95.0,0.0,1.0,30.8,0.5,485.0,252.62,324.0,0.0
1.0,1.0,1.0,0.0,25.0,13.0,325.0,0.0,1.0,22.2,2.0,858.0,504.43,833.0,0.0
1.0,1.0,1.0,0.0,54.0,50.0,337.0,0.0,1.0,0.02,3.0,859.0,505.41,834.0,0.0
1.0,1.0,1.0,0.0,71.0,79.0,527.0,0.0,2.0,0.92,2.0,486.0,253.54,325.0,0.0
1.0,1.0,1.0,0.0,147.0,26.0,341.0,0.0,1.0,0.11,4.0,861.0,507.31,836.0,0.0
1.0,7.0,10.0,1.98673,316.0,548.0,88.9,0.0,9.0,123.84,3.4,487.0,254.51,326.0,0.0
1.0,1.0,1.0,0.0,227.0,6.0,818.0,0.0,1.0,2.26,1.0,9.0,5.72,1.0,0.0
1.0,1.0,5.0,2.11328,0.0,9.0,40.0,0.0,11.0,53.36,8.0,488.0,255.41,327.0,0.0
1.0,2.0,8.0,2.27026,65.0,66.0,704.13,0.0,9.0,72.94,4.88,863.0,507.81,838.0,1.0
1.0,1.0,1.0,0.0,36.0,85.0,1039.0,0.0,1.0,1.97,2.0,10.0,6.69,2.0,0.0
1.0,6.0,9.0,1.02591,0.0,885.0,112.78,0.0,11.0,102.29,5.78,11.0,7.69,3.0,0.0
1.0,4.0,4.0,1.9183,6.0,6.0,2391.75,0.0,18.0,10.6,27.5,239.0,153.78,181.0,0.0
1.0,3.0,3.0,0.138438,70.0,4522.0,1731.33,0.0,12.0,83.88,19.0,288.0,129.24,280.0,0.0
1.0,5.0,6.0,1.13425,11.0,1036.0,359.0,0.0,11.0,78.76,7.17,289.0,130.23,281.0,0.0
1.0,5.0,14.0,3.2804,2987.0,0.0,6.79,0.0,9.0,0.27,2.0,489.0,255.35,328.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,80.5,0.0,10.0,0.08,17.5,290.0,131.21,282.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,2058.0,1.0,10.0,11.6,29.0,252.0,174.4,247.0,0.0
1.0,1.0,8.0,2.14434,336.0,117.0,366.88,0.0,6.0,4.42,1.75,253.0,175.38,248.0,1.0
1.0,1.0,1.0,0.0,10.0,33.0,370.0,1.0,2.0,11.9,2.0,240.0,154.56,182.0,0.0
2.0,10.0,18.0,3.12156,2117.0,41.0,1405.89,0.0,20.0,43.29,16.22,254.0,176.3,252.0,1.0
1.0,1.0,1.0,0.0,15.0,4.0,109.0,1.0,1.0,18.91,1.0,490.0,255.97,329.0,0.0
1.0,4.0,4.0,1.82211,31.0,60.0,76.0,0.0,4.0,586.63,1.5,291.0,132.04,283.0,0.0
1.0,3.0,8.0,2.65354,3.0,10.0,291.63,0.0,4.0,4.34,0.5,492.0,257.92,331.0,0.0
1.0,2.0,2.0,0.463134,158.0,5.0,673.5,0.0,7.0,5.64,24.5,864.0,506.53,839.0,0.0
1.0,1.0,1.0,0.0,14.0,3.0,639.0,0.0,9.0,0.72,22.0,255.0,177.05,250.0,1.0
1.0,1.0,1.0,0.0,21.0,37.0,652.0,0.0,3.0,0.84,4.0,256.0,178.04,251.0,0.0
1.0,2.0,5.0,2.05344,32.0,3.0,2196.0,0.0,16.0,142.87,17.8,17.0,15.01,16.0,1.0
1.0,2.0,6.0,1.12352,474.0,21.0,197.0,0.0,10.0,38.41,3.17,23.0,15.94,23.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,3606.0,1.0,2.0,1.4,5.0,292.0,132.86,284.0,0.0
1.0,9.0,27.0,4.20549,62.0,62.0,869.3,1.0,20.0,53.64,9.81,494.0,259.53,333.0,1.0
1.0,4.0,11.0,3.1166400000000003,426.0,69.0,1439.0,0.0,13.0,50.77,6.27,23.0,19.84,23.0,1.0
1.0,5.0,9.0,1.07056,887.0,1638.0,210.89,0.0,18.0,67.48,13.11,294.0,134.86,286.0,0.0
1.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,260.51,334.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,1024.0,0.0,7.0,211.62,11.0,258.0,179.65,253.0,0.0
1.0,1.0,1.0,0.0,49.0,5.0,192.0,1.0,1.0,22.79,2.0,865.0,506.17,840.0,0.0
1.0,1.0,1.0,0.0,6.0,12.0,5055.0,0.0,12.0,2.13,55.0,866.0,507.17,841.0,0.0
1.0,1.0,1.0,0.0,21.0,104.0,878.0,0.0,1.0,0.81,1.0,295.0,135.71,287.0,0.0
1.0,4.0,4.0,1.0779299999999998,91.0,1.0,2408.0,0.0,18.0,1.24,27.75,24.0,16.91,24.0,0.0
1.0,28.0,65.0,5.1247099999999985,271.0,283.0,452.42,1.0,17.0,135.19,2.52,497.0,262.11,335.0,1.0
1.0,4.0,6.0,2.1040400000000004,8.0,13.0,3185.33,0.0,16.0,1.18,19.0,24.0,20.79,24.0,0.0
1.0,4.0,4.0,1.79618,3.0,13.0,586.25,1.0,10.0,2.05,8.75,867.0,507.7,842.0,0.0
1.0,1.0,1.0,0.0,52.0,16.0,689.0,0.0,4.0,212.24,9.0,869.0,509.67,844.0,0.0
1.0,1.0,1.0,0.0,793.0,793.0,793.0,0.0,2.0,0.35,3.0,259.0,180.34,254.0,0.0
3.0,6.0,7.0,1.6665900000000002,28.0,165.0,176.29,0.0,10.0,154.52,8.29,871.0,511.03,890.0,0.0
1.0,1.0,1.0,0.0,5.0,14.0,720.0,0.0,10.0,0.07,35.0,499.0,263.67,118.0,0.0
1.0,2.0,2.0,0.39302,307.0,3.0,507.5,0.0,1.0,42.23,2.0,872.0,511.93,847.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,316.0,0.0,8.0,0.03,11.0,9.0,8.04,9.0,0.0
1.0,2.0,14.0,3.22874,59.0,59.0,978.79,0.0,10.0,29.82,1.43,18.0,15.82,17.0,1.0
1.0,1.0,2.0,0.32508200000000004,75.0,26.0,4450.0,1.0,16.0,5.14,42.0,261.0,181.24,256.0,1.0
1.0,2.0,2.0,0.918296,6.0,6.0,1720.0,1.0,8.0,26.9,22.0,19.0,16.82,18.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,114.0,0.0,1.0,31.69,2.0,262.0,182.16,257.0,0.0
1.0,1.0,2.0,0.297472,40.0,36.0,729.5,1.0,7.0,151.73,10.0,873.0,510.56,848.0,1.0
1.0,2.0,4.0,1.6831599999999998,41.0,23.0,2744.5,0.0,9.0,150.79,6.75,264.0,184.08,259.0,0.0
1.0,2.0,4.0,1.2624799999999998,522.0,17.0,947.5,0.0,12.0,31.96,8.5,26.0,22.57,26.0,1.0
1.0,4.0,10.0,2.65102,4018.0,1.0,506.9,0.0,9.0,48.34,4.8,54.0,44.25,53.0,0.0
1.0,2.0,2.0,1.0,6.0,18.0,3025.5,0.0,9.0,110.32,7.5,265.0,184.89,260.0,0.0
1.0,1.0,2.0,0.999876,434.0,405.0,219.5,0.0,6.0,2.21,7.0,266.0,185.87,261.0,0.0
1.0,1.0,1.0,0.0,1.0,5.0,689.0,0.0,5.0,6.97,8.0,267.0,186.87,262.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2148.0,0.0,7.0,1.05,10.0,269.0,188.86,264.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,363.0,0.0,5.0,7.16,11.0,270.0,189.8,265.0,0.0
1.0,2.0,5.0,2.30032,158.0,121.0,258.8,0.0,8.0,6.68,4.8,874.0,510.55,849.0,0.0
1.0,3.0,8.0,2.79035,113.0,543.0,514.88,0.0,12.0,74.51,7.75,875.0,511.53,850.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,511.0,0.0,7.0,7.19,7.5,876.0,512.53,851.0,0.0
1.0,1.0,3.0,0.734993,13.0,28.0,356.0,0.0,5.0,7.32,3.0,271.0,190.49,266.0,0.0
1.0,1.0,1.0,0.0,0.0,31.0,819.0,0.0,7.0,5.43,13.0,272.0,191.48,267.0,0.0
1.0,5.0,7.0,1.68449,680.0,98.0,1846.0,0.0,19.0,13.12,27.71,241.0,153.31,183.0,1.0
1.0,3.0,6.0,0.958238,1191.0,2.0,146.67,0.0,16.0,4.86,14.5,296.0,135.58,288.0,0.0
1.0,2.0,10.0,2.29144,635.0,674.0,6053.7,0.0,13.0,67.09,5.4,27.0,23.46,27.0,1.0
1.0,3.0,8.0,2.18629,89.0,40.0,820.5,0.0,11.0,7.19,5.63,877.0,512.42,852.0,1.0
1.0,1.0,1.0,0.0,28.0,0.0,3219.0,0.0,5.0,69.81,7.0,55.0,45.06,54.0,0.0
1.0,3.0,9.0,2.1934,870.0,157.0,360.0,0.0,10.0,8.4,6.56,25.0,17.69,25.0,0.0
1.0,1.0,1.0,0.0,27.0,30.0,231.0,0.0,2.0,1.8,2.0,10.0,8.95,10.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,151.0,0.0,1.0,13.42,1.0,20.0,17.69,19.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,147.0,0.0,4.0,9.56,7.0,21.0,18.68,20.0,0.0
1.0,3.0,4.0,1.85305,52.0,4.0,2156.0,0.0,12.0,16.89,11.0,28.0,24.41,28.0,0.0
1.0,1.0,1.0,0.0,181.0,0.0,198.0,0.0,1.0,0.84,1.0,301.0,140.37,293.0,0.0
1.0,3.0,4.0,1.80395,82.0,50.0,149.5,0.0,3.0,9.06,0.75,500.0,262.14,337.0,0.0
1.0,1.0,1.0,0.0,22.0,2.0,384.0,1.0,1.0,30.31,2.0,56.0,45.95,55.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,287.0,1.0,1.0,9.13,2.0,26.0,18.65,26.0,0.0
1.0,1.0,1.0,0.0,18.0,10.0,960.0,0.0,6.0,0.52,32.0,879.0,513.25,854.0,0.0
1.0,2.0,5.0,1.9161,122.0,12.0,425.0,0.0,7.0,21.41,12.4,880.0,514.24,855.0,0.0
1.0,2.0,5.0,0.8379489999999999,273.0,273.0,933.2,0.0,15.0,6.38,14.8,57.0,46.92,56.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,69.0,0.0,7.0,0.3,9.0,58.0,47.89,57.0,0.0
1.0,3.0,4.0,1.74472,94.0,24.0,315.75,1.0,9.0,35.89,5.5,242.0,153.78,184.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,803.0,0.0,1.0,1.94,1.0,302.0,141.19,294.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,711.0,0.0,10.0,6.73,36.0,881.0,514.79,28.0,0.0
1.0,1.0,3.0,0.454824,84.0,23.0,301.33,0.0,2.0,0.45,3.0,883.0,516.5,857.0,0.0
1.0,1.0,2.0,1.0,16.0,2.0,377.5,1.0,1.0,10.37,0.5,29.0,25.33,29.0,0.0
1.0,3.0,4.0,1.25207,79.0,45.0,671.75,0.0,10.0,39.96,5.5,273.0,190.8,268.0,0.0
1.0,2.0,2.0,0.650022,19.0,5.0,753.5,0.0,7.0,3.16,29.5,243.0,153.97,185.0,0.0
1.0,1.0,2.0,0.650022,24.0,0.0,222.5,0.0,2.0,36.15,5.0,884.0,515.1,858.0,1.0
1.0,1.0,1.0,0.0,9.0,2.0,488.0,0.0,2.0,2.63,6.0,885.0,516.07,859.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,89.0,0.0,2.0,63.07,6.0,886.0,517.05,860.0,0.0
1.0,3.0,6.0,2.32712,240.0,17.0,1470.67,1.0,12.0,35.68,8.0,79.0,52.76,78.0,0.0
1.0,3.0,12.0,1.7285400000000002,3.0,6246.0,528.5,0.0,10.0,154.69,4.83,887.0,517.92,861.0,0.0
1.0,1.0,1.0,0.0,1.0,37.0,1820.0,0.0,14.0,10.0,111.0,501.0,261.51,119.0,0.0
1.0,1.0,1.0,0.0,233.0,1.0,528.0,1.0,8.0,13.46,13.0,30.0,26.14,30.0,1.0
1.0,1.0,7.0,1.7547700000000002,159.0,93.0,2019.14,0.0,12.0,11.24,7.14,31.0,27.14,31.0,0.0
1.0,1.0,2.0,0.013172,848.0,0.0,53.5,0.0,7.0,2.64,16.5,32.0,28.14,32.0,0.0
1.0,1.0,1.0,0.0,280.0,24.0,2184.0,0.0,2.0,7.64,22.0,888.0,518.71,862.0,0.0
1.0,2.0,4.0,0.144367,1172.0,0.0,303.0,0.0,14.0,4.79,23.25,12.0,8.41,4.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,179.0,0.0,1.0,69.34,2.0,889.0,519.55,863.0,0.0
1.0,1.0,1.0,0.0,14.0,6.0,102.0,0.0,6.0,90.84,22.0,244.0,154.65,54.0,0.0
1.0,6.0,11.0,2.10927,0.0,2061.0,219.0,0.0,12.0,184.7,4.0,13.0,9.39,5.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,99.0,0.0,8.0,0.83,30.0,305.0,143.32,297.0,1.0
1.0,1.0,2.0,0.135036,46.0,7.0,353.5,0.0,7.0,6.4,20.0,306.0,144.3,298.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,1364.5,0.0,11.0,115.23,17.0,890.0,519.8,864.0,0.0
1.0,2.0,2.0,0.35335900000000003,53.0,22.0,344.0,1.0,5.0,5.49,6.5,28.0,20.45,28.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,4131.0,1.0,10.0,1.3,27.0,80.0,53.63,79.0,0.0
1.0,2.0,3.0,0.367366,378.0,0.0,332.0,0.0,8.0,0.1,21.67,14.0,10.39,6.0,1.0
1.0,1.0,1.0,0.0,6.0,6.0,911.0,0.0,7.0,0.08,35.0,891.0,520.63,865.0,1.0
1.0,1.0,2.0,1.0,0.0,2.0,1365.5,0.0,11.0,0.43,17.5,23.0,20.4,22.0,0.0
1.0,1.0,14.0,3.61578,9.0,213.0,1323.29,0.0,12.0,30.45,4.86,24.0,21.39,23.0,0.0
1.0,2.0,3.0,0.068962,276.0,1.0,66.0,0.0,14.0,0.34,29.0,892.0,520.83,866.0,0.0
1.0,1.0,1.0,0.0,16.0,4.0,584.0,0.0,1.0,8.08,3.0,33.0,28.94,33.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,69.0,0.0,7.0,0.81,11.0,60.0,49.2,59.0,0.0
1.0,3.0,9.0,1.36753,1536.0,2339.0,288.89,0.0,17.0,130.7,13.56,502.0,261.25,338.0,0.0
1.0,4.0,12.0,1.66222,416.0,564.0,73.58,0.0,18.0,138.24,12.58,307.0,144.9,299.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,353.0,0.0,1.0,1.78,1.0,16.0,12.34,8.0,0.0
1.0,2.0,2.0,0.371232,11.0,3.0,68.5,1.0,11.0,14.31,17.5,503.0,262.14,339.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,718.0,1.0,4.0,10.54,8.0,275.0,191.05,270.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,35.0,0.0,11.0,0.22,34.0,504.0,263.05,340.0,0.0
1.0,1.0,4.0,1.1173799999999998,66.0,67.0,1023.5,0.0,7.0,13.54,7.5,893.0,520.15,867.0,0.0
1.0,3.0,3.0,0.834347,11.0,6.0,376.33,1.0,14.0,24.26,16.0,505.0,263.76,341.0,0.0
1.0,2.0,3.0,0.993897,12.0,10.0,385.67,0.0,7.0,75.9,5.67,506.0,264.69,342.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,1875.0,0.0,9.0,5.61,12.0,276.0,191.66,271.0,0.0
1.0,2.0,2.0,0.522559,82.0,3.0,485.0,0.0,10.0,10.2,14.5,29.0,21.28,29.0,0.0
1.0,3.0,4.0,1.01243,24.0,27.0,1495.5,0.0,8.0,69.34,8.0,277.0,192.31,272.0,1.0
1.0,4.0,11.0,2.90547,39.0,49.0,1058.0,0.0,12.0,39.24,4.18,894.0,519.47,868.0,0.0
1.0,1.0,1.0,0.0,75.0,239.0,950.0,1.0,9.0,79.24,17.0,26.0,23.13,25.0,0.0
1.0,1.0,2.0,0.8631209999999999,10.0,11.0,3348.0,0.0,13.0,17.39,35.5,279.0,193.9,274.0,0.0
1.0,1.0,1.0,0.0,28.0,19.0,786.0,1.0,10.0,0.06,18.0,27.0,24.12,26.0,0.0
1.0,9.0,16.0,2.6251900000000004,880.0,30.0,1530.13,0.0,21.0,14.62,20.94,245.0,154.03,186.0,1.0
2.0,2.0,3.0,0.8929950000000001,44.0,8.0,141.67,0.0,5.0,13.64,10.67,246.0,154.99,227.0,0.0
1.0,4.0,10.0,2.74386,0.0,1964.0,203.0,0.0,10.0,107.34,3.7,310.0,147.03,302.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.0,519.24,0.0,0.0
1.0,1.0,2.0,0.883126,199.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,520.24,869.0,0.0
1.0,2.0,2.0,1.0,2.0,4.0,1987.5,0.0,3.0,5.82,12.0,507.0,264.39,343.0,0.0
1.0,6.0,10.0,2.52769,642.0,3152.0,338.3,0.0,15.0,113.13,13.6,508.0,265.38,344.0,0.0
1.0,3.0,6.0,2.0691900000000003,21.0,134.0,1800.0,0.0,18.0,23.15,20.33,280.0,194.52,275.0,1.0
1.0,1.0,1.0,0.0,21.0,0.0,640.0,0.0,1.0,0.02,1.0,509.0,266.37,345.0,0.0
1.0,5.0,6.0,2.17055,767.0,188.0,2148.17,0.0,13.0,127.51,11.83,282.0,196.44,277.0,0.0
1.0,14.0,63.0,5.0984300000000005,0.0,8679.0,143.97,0.0,16.0,248.55,2.22,62.0,50.66,61.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,399.0,0.0,1.0,1.09,1.0,247.0,155.73,188.0,0.0
1.0,10.0,12.0,3.18618,85.0,769.0,1646.25,0.0,15.0,18.32,10.33,30.0,22.14,30.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,825.0,0.0,7.0,230.92,13.0,283.0,197.32,278.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,0.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,110.0,0.0,6.0,7.9,23.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,71.0,0.0,251.0,0.0,2.0,0.91,5.0,248.0,156.44,189.0,0.0
1.0,4.0,4.0,1.83404,103.0,20.0,1275.0,1.0,10.0,21.72,7.0,34.0,29.52,34.0,0.0
1.0,1.0,1.0,0.0,1453.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,157.36,190.0,1.0
1.0,2.0,3.0,1.55639,63.0,141.0,508.0,0.0,5.0,58.38,3.67,285.0,198.63,280.0,0.0
1.0,1.0,1.0,0.0,37.0,12.0,3069.0,0.0,11.0,23.48,32.0,898.0,519.44,871.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,992.0,1.0,7.0,0.65,37.0,250.0,158.07,191.0,0.0
1.0,2.0,3.0,0.938746,148.0,123.0,1114.33,1.0,9.0,68.12,10.67,899.0,520.25,872.0,0.0
1.0,2.0,3.0,1.15817,10.0,279.0,1122.67,1.0,9.0,0.02,11.0,900.0,521.23,873.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,1805.0,0.0,14.0,0.17,113.0,902.0,522.62,30.0,0.0
1.0,3.0,5.0,1.55547,1170.0,1576.0,354.6,0.0,14.0,60.13,20.0,512.0,266.54,348.0,0.0
1.0,3.0,5.0,1.32133,1109.0,535.0,2814.0,1.0,13.0,23.82,7.2,35.0,30.14,35.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1809.0,0.0,14.0,3.05,114.0,903.0,520.79,31.0,0.0
2.0,5.0,6.0,1.44234,52.0,52.0,514.83,0.0,15.0,109.91,22.5,513.0,267.11,469.0,0.0
1.0,1.0,1.0,0.0,47.0,67.0,1809.0,0.0,14.0,0.06,116.0,904.0,520.85,32.0,0.0
1.0,5.0,14.0,3.3336900000000003,317.0,377.0,447.29,0.0,10.0,109.71,4.43,514.0,268.08,350.0,1.0
1.0,5.0,6.0,2.32836,283.0,842.0,292.83,0.0,5.0,386.33,4.17,311.0,146.28,303.0,0.0
1.0,1.0,6.0,2.50326,0.0,9.0,29.17,0.0,12.0,6.74,8.67,515.0,268.97,351.0,0.0
1.0,2.0,2.0,0.721928,3.0,7.0,1130.5,1.0,10.0,92.58,12.0,905.0,521.19,874.0,0.0
1.0,3.0,3.0,1.41844,179.0,2.0,576.67,0.0,10.0,97.83,6.67,12.0,10.46,12.0,0.0
1.0,2.0,4.0,1.7467700000000002,21.0,6.0,110.75,0.0,11.0,6.17,12.25,516.0,269.64,352.0,0.0
1.0,2.0,3.0,1.37095,1.0,4.0,1290.0,0.0,8.0,160.05,8.33,517.0,270.63,353.0,0.0
1.0,3.0,4.0,1.84052,78.0,55.0,514.5,0.0,12.0,60.22,6.0,13.0,11.44,13.0,0.0
1.0,1.0,1.0,0.0,1620.0,1619.0,1872.0,0.0,9.0,4.42,19.0,206.0,105.33,205.0,1.0
1.0,2.0,2.0,0.407906,47.0,2.0,1883.0,1.0,9.0,19.74,21.0,252.0,158.14,193.0,0.0
1.0,2.0,3.0,1.56118,77.0,23.0,1911.0,1.0,10.0,13.66,9.0,36.0,30.93,36.0,0.0
1.0,1.0,2.0,0.494183,35.0,2.0,669.5,1.0,11.0,60.47,26.0,253.0,159.13,194.0,0.0
1.0,3.0,6.0,0.989054,337.0,2977.0,528.83,0.0,14.0,321.17,16.33,518.0,271.08,354.0,0.0
1.0,2.0,3.0,1.0141,123.0,22.0,4449.0,0.0,15.0,20.94,27.67,14.0,12.4,14.0,1.0
1.0,1.0,1.0,0.0,10.0,0.0,728.0,0.0,3.0,31.26,3.0,15.0,13.4,15.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,514.0,0.0,7.0,1.69,10.0,16.0,14.39,16.0,0.0
1.0,2.0,3.0,1.50775,47.0,0.0,438.0,0.0,9.0,20.31,7.67,17.0,15.38,17.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,502.0,0.0,8.0,0.4,14.0,18.0,16.36,18.0,1.0
1.0,1.0,2.0,0.650022,13.0,11.0,1676.5,0.0,8.0,10.61,16.5,64.0,51.2,63.0,0.0
