2.0,2.0,2.0,0.988699,11.0,5.0,2257.0,0.0,11.0,6.77,58.5,252.0,150.44,466.0,0.0
4.0,7.0,10.0,2.45688,424.0,12.0,1136.7,0.0,18.0,23.23,11.0,4.0,3.98,8.0,0.0
2.0,3.0,3.0,1.19864,55.0,14.0,911.67,0.0,11.0,2.73,41.33,331.0,222.85,620.0,0.0
2.0,3.0,3.0,1.19864,55.0,14.0,905.0,0.0,11.0,2.72,39.33,332.0,223.85,622.0,0.0
2.0,2.0,2.0,0.8631209999999999,9.0,5.0,466.5,0.0,15.0,13.03,120.5,526.0,295.84,1004.0,0.0
2.0,2.0,2.0,0.650022,8.0,4.0,457.0,0.0,15.0,13.03,119.5,527.0,296.84,1006.0,0.0
2.0,3.0,12.0,3.15925,104.0,27.0,431.33,0.0,11.0,8.53,10.58,216.0,131.27,410.0,0.0
2.0,4.0,6.0,1.16335,1894.0,16.0,447.0,0.0,15.0,9.84,40.33,528.0,297.82,1008.0,0.0
1.0,1.0,2.0,0.8904920000000001,13.0,0.0,1231.0,0.0,15.0,9.68,126.5,530.0,299.81,513.0,0.0
2.0,2.0,4.0,0.8904920000000001,13.0,0.0,611.0,0.0,15.0,31.54,63.75,531.0,300.81,525.0,0.0
2.0,7.0,14.0,3.01363,133.0,71.0,201.29,0.0,15.0,20.65,17.5,214.0,105.91,381.0,0.0
2.0,2.0,2.0,0.619382,8.0,5.0,301.5,0.0,11.0,7.04,61.5,333.0,224.51,624.0,0.0
1.0,1.0,2.0,0.503258,15.0,12.0,940.5,0.0,11.0,13.4,64.0,6.0,5.96,6.0,0.0
1.0,3.0,4.0,1.64034,12.0,12.0,1630.5,1.0,9.0,4.15,100.25,1157.0,661.77,959.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,1053.0,1.0,9.0,53.78,616.0,1158.0,662.4,1635.0,0.0
2.0,4.0,5.0,1.31872,240.0,121.0,424.2,0.0,12.0,31.46,25.6,32.0,29.79,57.0,0.0
2.0,12.0,22.0,3.73933,60.0,28.0,320.64,0.0,15.0,47.94,11.32,103.0,80.55,198.0,0.0
2.0,4.0,5.0,1.1972200000000002,235.0,116.0,420.2,0.0,12.0,31.84,24.4,33.0,30.76,59.0,0.0
2.0,2.0,2.0,0.377646,41.0,0.0,217.0,0.0,12.0,0.22,63.0,7.0,6.95,9.0,0.0
2.0,2.0,2.0,0.377646,41.0,0.0,207.0,0.0,12.0,0.02,60.0,8.0,7.95,11.0,0.0
2.0,4.0,4.0,1.2281799999999998,42.0,17.0,522.5,0.0,12.0,0.53,32.5,34.0,31.74,61.0,0.0
2.0,4.0,4.0,1.2281799999999998,42.0,17.0,517.5,0.0,12.0,0.24,31.0,35.0,32.74,63.0,0.0
1.0,3.0,13.0,2.77441,1088.0,1500.0,444.85,0.0,10.0,44.09,11.0,1159.0,662.58,961.0,0.0
1.0,2.0,10.0,2.42437,281.0,652.0,486.0,0.0,8.0,57.22,6.7,1160.0,663.36,962.0,0.0
1.0,2.0,2.0,0.8739809999999999,1.0,16.0,123.5,0.0,6.0,26.3,6.0,1161.0,664.35,963.0,0.0
2.0,3.0,4.0,1.35408,309.0,157.0,2526.0,0.0,25.0,176.07,693.0,36.0,33.68,65.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,2019.0,0.0,9.0,0.73,1233.0,1162.0,664.64,676.0,0.0
2.0,3.0,5.0,1.36377,192.0,20.0,191.0,0.0,12.0,39.71,25.6,335.0,225.6,628.0,0.0
2.0,3.0,5.0,1.36377,192.0,20.0,187.0,0.0,12.0,39.71,24.4,336.0,226.6,630.0,0.0
2.0,2.0,2.0,0.8631209999999999,6.0,1.0,1686.5,1.0,9.0,3.49,630.5,14.0,10.79,24.0,0.0
2.0,2.0,2.0,0.684038,10.0,1.0,256.0,0.0,12.0,75.47,65.0,534.0,302.46,1016.0,0.0
2.0,2.0,2.0,0.684038,10.0,1.0,246.0,0.0,12.0,75.47,62.0,535.0,303.46,1018.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,453.0,0.0,12.0,0.0,130.0,537.0,305.46,519.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,433.0,0.0,12.0,0.0,124.0,538.0,306.46,520.0,0.0
2.0,2.0,2.0,0.8453510000000001,3.0,8.0,5667.5,0.0,18.0,14.03,56.0,539.0,307.46,1024.0,0.0
2.0,4.0,6.0,2.14688,68.0,16.0,1480.17,0.0,12.0,8.92,22.67,254.0,151.61,470.0,0.0
2.0,4.0,6.0,2.14688,68.0,16.0,1476.83,0.0,12.0,8.92,21.67,255.0,152.61,472.0,0.0
2.0,3.0,25.0,4.24844,1133.0,186.0,44.6,0.0,15.0,6.29,9.92,540.0,307.73,1026.0,0.0
2.0,2.0,2.0,0.522559,11.0,6.0,2511.5,0.0,15.0,1.46,125.5,541.0,308.73,1028.0,0.0
2.0,3.0,5.0,0.994383,175.0,20.0,493.0,0.0,15.0,25.06,49.8,543.0,310.72,1032.0,0.0
2.0,3.0,5.0,0.994383,175.0,20.0,488.2,0.0,15.0,25.06,49.0,544.0,311.72,1034.0,0.0
2.0,5.0,9.0,2.41622,230.0,20.0,687.22,0.0,9.0,44.6,141.78,119.0,85.18,177.0,0.0
2.0,2.0,2.0,1.0,5.0,1.0,1115.5,1.0,9.0,2.87,619.5,120.0,86.17,179.0,0.0
2.0,2.0,3.0,0.509804,120.0,72.0,567.33,0.0,15.0,25.33,83.33,545.0,312.51,1036.0,0.0
2.0,2.0,3.0,0.509804,120.0,72.0,559.33,0.0,15.0,25.33,82.0,546.0,313.51,1038.0,0.0
2.0,2.0,6.0,2.5626,26.0,0.0,246.33,0.0,15.0,25.02,42.17,549.0,316.41,1044.0,0.0
2.0,2.0,6.0,2.5626,26.0,0.0,242.33,0.0,15.0,25.02,41.5,550.0,317.41,1046.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,1039.0,0.0,15.0,11.65,128.0,551.0,318.41,1048.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,1027.0,0.0,15.0,11.64,126.0,552.0,319.41,1050.0,0.0
2.0,2.0,2.0,0.174371,66.0,49.0,537.0,0.0,15.0,32.67,127.5,553.0,320.4,1052.0,0.0
2.0,2.0,2.0,0.174371,66.0,49.0,525.0,0.0,15.0,32.67,125.5,554.0,321.4,1054.0,0.0
2.0,2.0,2.0,0.184452,62.0,45.0,4447.5,0.0,27.0,107.73,1383.5,555.0,322.4,1056.0,0.0
2.0,25.0,76.0,4.03718,481.0,661.0,830.51,1.0,10.0,62.82,18.29,121.0,87.11,181.0,0.0
2.0,3.0,3.0,1.19068,47.0,31.0,3236.33,1.0,26.0,169.5,922.67,19.0,10.27,32.0,0.0
1.0,3.0,3.0,1.04799,11.0,38.0,1056.33,1.0,6.0,0.09,20.0,122.0,88.1,111.0,0.0
2.0,8.0,11.0,2.24484,48.0,344.0,1003.73,0.0,15.0,3.38,23.73,106.0,82.83,204.0,0.0
2.0,2.0,2.0,0.8812909999999999,7.0,3.0,484.0,0.0,15.0,12.56,128.0,23.0,13.29,42.0,0.0
2.0,2.0,2.0,0.391244,10.0,3.0,1140.5,0.0,9.0,45.58,620.5,56.0,34.9,100.0,0.0
2.0,2.0,2.0,0.749595,10.0,4.0,253.0,0.0,12.0,10.9,66.0,9.0,8.85,13.0,0.0
2.0,2.0,2.0,0.749595,10.0,4.0,243.0,0.0,12.0,10.92,63.0,10.0,9.85,15.0,0.0
1.0,10.0,26.0,3.91822,59.0,35.0,611.31,0.0,9.0,56.99,23.5,57.0,35.9,50.0,0.0
2.0,2.0,2.0,0.650022,6.0,0.0,1144.0,0.0,9.0,0.1,621.0,59.0,37.89,104.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,265.0,0.0,4.0,0.01,23.0,60.0,38.89,53.0,0.0
2.0,5.0,6.0,2.16838,106.0,9.0,410.5,0.0,12.0,18.39,22.33,337.0,226.22,632.0,0.0
2.0,5.0,6.0,2.16838,106.0,9.0,407.17,0.0,12.0,18.39,21.33,338.0,227.22,634.0,0.0
1.0,1.0,1.0,0.0,7.0,4.0,265.0,0.0,4.0,0.04,24.0,61.0,39.89,54.0,0.0
2.0,3.0,4.0,0.931227,161.0,7.0,533.75,0.0,15.0,9.25,63.75,187.0,126.55,342.0,0.0
2.0,2.0,2.0,0.999473,16.0,21.0,5209.5,1.0,18.0,51.14,52.0,557.0,323.29,1060.0,0.0
2.0,2.0,2.0,0.072537,125.0,103.0,4892.5,0.0,18.0,16.54,57.0,561.0,327.27,1064.0,0.0
2.0,2.0,2.0,0.072537,125.0,103.0,4871.5,0.0,18.0,16.54,52.5,562.0,328.27,1066.0,0.0
2.0,5.0,6.0,1.57106,81.0,49.0,1081.67,0.0,9.0,15.57,218.0,15.0,11.69,26.0,0.0
1.0,1.0,1.0,0.0,0.0,7.0,9575.0,0.0,18.0,0.03,114.0,563.0,329.25,543.0,0.0
2.0,3.0,4.0,1.15454,35.0,7.0,587.25,0.0,12.0,11.64,33.5,346.0,147.3,644.0,0.0
2.0,18.0,54.0,4.36148,753.0,125.0,289.11,0.0,15.0,49.33,4.93,228.0,103.3,398.0,0.0
3.0,5.0,15.0,2.7145,231.0,435.0,603.73,0.0,15.0,24.1,17.67,188.0,127.21,361.0,0.0
2.0,2.0,2.0,0.0,1.0,0.0,1016.0,0.0,9.0,312.72,621.5,1163.0,660.03,708.0,0.0
2.0,5.0,10.0,2.74728,161.0,118.0,937.6,0.0,12.0,9.56,13.9,256.0,152.34,474.0,0.0
2.0,5.0,10.0,2.74728,161.0,118.0,935.3,0.0,12.0,9.71,13.2,257.0,153.33,476.0,0.0
2.0,4.0,6.0,2.10485,177.0,10.0,240.83,0.0,12.0,5.24,21.5,340.0,228.42,638.0,0.0
1.0,1.0,1.0,0.0,7.0,3.0,9568.0,0.0,18.0,0.79,115.0,579.0,305.88,513.0,0.0
2.0,3.0,6.0,1.39005,227.0,13.0,2066.33,0.0,26.0,83.63,461.5,580.0,306.88,1059.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.03,13.5,582.0,308.81,4.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,23.1,12.5,583.0,309.81,5.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.97,11.0,584.0,310.81,6.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.98,10.0,585.0,311.81,7.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,1898.5,1.0,9.0,1.63,624.5,28.0,24.37,49.0,0.0
2.0,11.0,16.0,2.86381,668.0,54.0,230.88,0.0,15.0,23.94,16.31,215.0,105.46,383.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,263.5,0.0,12.0,11.29,68.5,341.0,229.04,640.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,252.0,0.0,12.0,11.3,65.0,342.0,230.04,642.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,1335.0,1.0,9.0,44.87,623.5,62.0,40.68,108.0,0.0
2.0,3.0,3.0,0.599033,49.0,2.0,814.67,1.0,9.0,2.48,416.0,29.0,25.32,51.0,0.0
2.0,2.0,2.0,0.749595,5.0,9.0,262.0,0.0,12.0,60.69,69.0,11.0,10.76,14.0,0.0
2.0,2.0,2.0,0.650022,11.0,7.0,438.0,0.0,15.0,17.88,131.0,12.0,11.76,16.0,0.0
2.0,2.0,3.0,0.57604,49.0,10.0,3567.0,0.0,18.0,21.94,38.67,343.0,230.93,644.0,0.0
2.0,2.0,3.0,0.57604,49.0,10.0,3556.33,0.0,18.0,21.94,35.33,344.0,231.93,646.0,0.0
2.0,2.0,2.0,0.954434,8.0,0.0,2083.5,0.0,12.0,0.72,70.5,345.0,232.9,648.0,0.0
2.0,2.0,2.0,0.954434,8.0,0.0,2070.5,0.0,12.0,0.79,66.5,346.0,233.9,650.0,0.0
2.0,2.0,2.0,0.8631209999999999,7.0,0.0,5948.0,0.0,27.0,33.62,1395.0,347.0,234.9,652.0,0.0
2.0,2.0,2.0,0.558629,18.0,5.0,762.5,0.0,12.0,0.78,66.5,259.0,154.95,480.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,4807.5,0.0,18.0,14.96,59.5,348.0,235.55,341.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,4791.0,0.0,18.0,18.12,54.0,349.0,236.55,342.0,0.0
3.0,3.0,4.0,0.8112779999999999,4.0,0.0,150.5,0.0,14.0,3.01,40.5,350.0,237.55,661.0,0.0
3.0,3.0,4.0,0.8112779999999999,4.0,0.0,144.0,0.0,14.0,3.01,38.0,351.0,238.55,664.0,0.0
2.0,7.0,16.0,3.15342,66.0,173.0,967.88,0.0,12.0,20.63,9.19,219.0,131.93,414.0,0.0
2.0,7.0,16.0,3.15342,66.0,173.0,966.25,0.0,12.0,20.63,8.69,220.0,132.93,416.0,0.0
2.0,6.0,8.0,2.6484400000000003,29.0,32.0,621.38,1.0,10.0,13.93,158.63,1165.0,659.59,1644.0,0.0
2.0,10.0,15.0,2.87443,855.0,59.0,1031.6,0.0,12.0,12.03,9.87,37.0,34.05,67.0,0.0
2.0,5.0,5.0,1.1519,660.0,272.0,160.4,0.0,12.0,16.15,28.8,13.0,12.72,19.0,0.0
1.0,1.0,2.0,0.439497,20.0,2.0,929.0,0.0,12.0,4.56,78.0,14.0,13.72,14.0,0.0
2.0,2.0,2.0,0.6098399999999999,19.0,1.0,4846.0,0.0,18.0,5.1,59.0,15.0,14.72,22.0,0.0
4.0,4.0,24.0,4.20368,111.0,109.0,138.83,0.0,15.0,32.72,10.67,1306.0,354.82,2115.0,0.0
4.0,5.0,6.0,1.62415,9.0,46.0,1677.17,0.0,18.0,21.03,18.33,1307.0,355.82,2119.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,9582.0,0.0,18.0,0.03,120.0,1308.0,356.82,1006.0,0.0
2.0,5.0,5.0,1.1519,660.0,272.0,154.6,0.0,12.0,16.22,27.0,16.0,15.72,24.0,0.0
1.0,1.0,2.0,0.439497,20.0,2.0,966.5,0.0,12.0,4.6,73.0,17.0,16.72,17.0,0.0
2.0,2.0,2.0,0.6098399999999999,19.0,1.0,4831.0,0.0,18.0,5.05,54.5,18.0,17.72,27.0,0.0
2.0,7.0,10.0,2.12618,478.0,53.0,1061.5,0.0,16.0,5.97,27.0,110.0,85.94,208.0,0.0
2.0,4.0,6.0,1.38372,356.0,206.0,458.83,0.0,16.0,31.16,44.17,229.0,103.79,400.0,0.0
2.0,2.0,2.0,0.721928,8.0,2.0,599.0,0.0,16.0,18.64,134.0,190.0,128.26,348.0,0.0
2.0,2.0,2.0,0.522559,13.0,4.0,2104.5,0.0,12.0,2.84,74.0,260.0,154.96,482.0,0.0
2.0,3.0,5.0,1.84124,131.0,7.0,313.6,0.0,12.0,3.94,29.4,352.0,238.15,660.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,496.0,0.0,12.0,0.01,148.0,261.0,155.95,252.0,0.0
2.0,2.0,2.0,0.522559,13.0,4.0,2082.5,0.0,12.0,1.9,70.0,262.0,156.95,485.0,0.0
2.0,2.0,2.0,0.522559,13.0,4.0,5951.5,0.0,27.0,3.88,1395.5,263.0,157.92,487.0,0.0
2.0,3.0,3.0,0.383037,144.0,1.0,224.33,0.0,12.0,19.73,50.33,38.0,34.78,69.0,0.0
2.0,2.0,2.0,0.057459,152.0,150.0,324.0,0.0,12.0,12.86,75.0,19.0,18.57,29.0,0.0
2.0,3.0,3.0,0.383037,144.0,1.0,214.67,0.0,12.0,19.73,47.0,39.0,35.78,71.0,0.0
2.0,2.0,2.0,0.124798,117.0,0.0,234.5,0.0,12.0,0.0,70.0,265.0,159.91,491.0,0.0
2.0,2.0,2.0,0.057459,152.0,150.0,310.5,0.0,12.0,12.88,70.5,20.0,19.57,31.0,0.0
1.0,12.0,31.0,2.71719,886.0,839.0,322.06,0.0,9.0,66.98,13.97,1167.0,656.91,967.0,0.0
2.0,3.0,4.0,1.0003799999999998,123.0,174.0,1491.5,0.0,9.0,5.84,325.75,63.0,41.25,110.0,0.0
1.0,6.0,7.0,2.26523,7.0,118.0,1045.86,0.0,9.0,0.25,59.57,1168.0,657.6,968.0,0.0
2.0,3.0,6.0,2.27379,27.0,23.0,1634.0,0.0,16.0,4.53,45.17,111.0,86.13,210.0,0.0
1.0,1.0,1.0,0.0,2.0,9.0,841.0,0.0,6.0,0.69,60.0,1171.0,659.82,971.0,0.0
1.0,1.0,1.0,0.0,7.0,6.0,1385.0,0.0,7.0,0.78,116.0,64.0,42.18,57.0,0.0
2.0,2.0,2.0,0.996792,11.0,4.0,2113.5,0.0,12.0,2.14,77.0,354.0,239.12,664.0,0.0
2.0,8.0,16.0,2.60313,791.0,19.0,949.88,0.0,12.0,12.5,9.88,266.0,160.31,493.0,0.0
2.0,3.0,5.0,1.72882,85.0,50.0,1027.2,1.0,9.0,0.75,257.4,65.0,43.17,113.0,0.0
2.0,2.0,2.0,0.918296,8.0,1.0,857.5,0.0,15.0,26.88,128.5,19.0,12.97,26.0,0.0
2.0,2.0,3.0,1.45915,18.0,6.0,1480.67,0.0,16.0,45.0,91.0,191.0,128.33,350.0,0.0
1.0,2.0,4.0,1.5392,7.0,75.0,802.25,0.0,8.0,0.21,77.25,1173.0,661.54,973.0,0.0
2.0,2.0,10.0,2.67842,493.0,177.0,1152.1,0.0,18.0,14.68,11.7,490.0,245.9,397.0,0.0
2.0,7.0,27.0,3.76371,534.0,183.0,181.7,0.0,16.0,48.66,10.04,216.0,105.21,385.0,0.0
3.0,4.0,13.0,2.86085,338.0,619.0,247.69,0.0,12.0,64.99,12.92,491.0,246.88,767.0,0.0
2.0,2.0,3.0,0.952065,2.0,180.0,74.0,0.0,3.0,0.11,1.67,493.0,248.86,402.0,0.0
3.0,4.0,14.0,2.87646,619.0,340.0,212.57,0.0,12.0,0.1,12.29,494.0,249.84,773.0,0.0
2.0,2.0,3.0,0.952065,2.0,180.0,73.67,0.0,3.0,0.15,1.33,495.0,250.84,406.0,0.0
2.0,3.0,4.0,0.931432,144.0,4.0,1627.0,0.0,12.0,1.79,39.75,40.0,36.5,73.0,0.0
2.0,3.0,4.0,0.931432,144.0,4.0,1572.25,0.0,12.0,3.31,36.5,41.0,37.5,75.0,0.0
2.0,2.0,8.0,0.0,1.0,2.0,54.38,0.0,5.0,19.51,5.63,1174.0,661.67,1006.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,2043.0,0.0,9.0,0.91,1251.0,1175.0,662.67,681.0,0.0
3.0,3.0,4.0,1.12164,1.0,15.0,833.75,0.0,10.0,61.83,319.5,1176.0,663.64,1690.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.0,664.63,34.0,0.0
1.0,1.0,1.0,0.0,8.0,9.0,1386.0,0.0,7.0,1.06,117.0,66.0,44.09,59.0,0.0
2.0,2.0,3.0,1.2375200000000002,17.0,34.0,1695.33,0.0,12.0,0.39,53.33,221.0,132.42,418.0,0.0
2.0,2.0,3.0,1.13868,16.0,33.0,1614.0,0.0,12.0,9.74,49.0,222.0,133.42,420.0,0.0
2.0,2.0,2.0,0.8112779999999999,10.0,2.0,5956.0,0.0,27.0,3.19,1396.0,356.0,240.6,668.0,0.0
2.0,2.0,2.0,0.970951,3.0,2.0,2216.0,1.0,9.0,1.13,649.5,1178.0,664.8,1659.0,0.0
2.0,5.0,5.0,1.91958,186.0,48.0,2095.4,1.0,18.0,53.01,24.8,357.0,241.28,670.0,1.0
2.0,5.0,5.0,1.91958,186.0,48.0,2089.0,1.0,18.0,53.01,22.6,358.0,242.28,672.0,0.0
2.0,3.0,5.0,1.99506,78.0,12.0,2089.6,0.0,18.0,85.05,25.2,42.0,38.42,77.0,0.0
2.0,3.0,5.0,1.99506,78.0,12.0,2083.2,0.0,18.0,85.1,23.0,43.0,39.42,79.0,0.0
3.0,6.0,15.0,3.23563,49.0,34.0,503.53,0.0,14.0,19.76,12.2,267.0,160.78,499.0,0.0
4.0,7.0,16.0,2.76266,272.0,640.0,222.88,0.0,14.0,3.67,12.19,496.0,251.43,807.0,0.0
3.0,6.0,15.0,3.23563,49.0,34.0,499.33,0.0,14.0,19.81,11.2,268.0,161.77,502.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,137.0,0.0,6.0,1.99,26.0,69.0,47.01,62.0,0.0
2.0,2.0,2.0,0.439497,14.0,8.0,1167.0,1.0,9.0,5.53,630.0,1179.0,665.56,1661.0,0.0
2.0,2.0,2.0,1.0,5.0,1.0,4948.0,1.0,18.0,26.44,63.0,45.0,41.41,83.0,0.0
2.0,2.0,2.0,1.0,5.0,1.0,4930.0,1.0,18.0,26.5,57.0,46.0,42.41,85.0,0.0
1.0,2.0,2.0,0.995727,3.0,10.0,764.5,0.0,8.0,0.48,69.0,70.0,48.01,63.0,0.0
2.0,3.0,3.0,1.22216,32.0,12.0,1914.33,0.0,16.0,4.38,91.33,112.0,86.24,212.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,11.37,11.5,113.0,87.24,2.0,0.0
2.0,5.0,8.0,2.29852,678.0,13.0,242.0,0.0,12.0,4.91,18.38,22.0,21.2,35.0,0.0
2.0,2.0,3.0,1.43298,14.0,5.0,3733.33,0.0,18.0,5.74,44.0,23.0,22.19,37.0,0.0
2.0,2.0,3.0,1.43298,14.0,5.0,3721.33,0.0,18.0,5.71,40.0,24.0,23.19,39.0,0.0
2.0,2.0,4.0,1.77675,30.0,3.0,2123.75,0.0,9.0,7.87,330.75,71.0,48.71,122.0,0.0
2.0,2.0,2.0,1.0,6.0,0.0,5093.0,0.0,18.0,51.13,64.0,359.0,241.72,674.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,673.0,0.0,8.0,3.22,70.0,72.0,49.7,65.0,0.0
2.0,2.0,2.0,0.5746359999999999,13.0,9.0,480.5,0.0,16.0,20.15,136.0,564.0,322.7,1069.0,0.0
2.0,2.0,2.0,0.439497,33.0,0.0,604.0,0.0,16.0,22.86,137.0,566.0,324.7,1073.0,0.0
2.0,2.0,2.0,0.04439,218.0,193.0,1209.0,0.0,10.0,14.84,639.0,1180.0,662.16,1663.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,2054.0,0.0,9.0,0.02,1259.0,1181.0,663.14,686.0,0.0
1.0,2.0,2.0,0.8112779999999999,32.0,0.0,335.5,0.0,3.0,15.98,4.5,1182.0,664.14,979.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,397.5,0.0,12.0,5.96,81.0,48.0,43.98,89.0,0.0
1.0,1.0,2.0,0.12175,58.0,123.0,966.0,0.0,12.0,2.03,87.5,25.0,24.13,25.0,0.0
2.0,2.0,2.0,0.8112779999999999,1.0,3.0,2222.0,1.0,9.0,0.59,653.0,73.0,50.6,125.0,0.0
2.0,3.0,3.0,1.16431,33.0,11.0,923.0,1.0,9.0,10.71,421.0,74.0,51.59,127.0,0.0
2.0,3.0,3.0,0.419912,142.0,112.0,904.33,1.0,9.0,10.85,421.33,75.0,52.58,129.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,506.5,0.0,16.0,9.81,138.0,569.0,326.64,1079.0,0.0
2.0,2.0,2.0,0.970951,3.0,2.0,4365.0,0.0,26.0,209.32,1386.5,573.0,330.62,1087.0,0.0
2.0,3.0,3.0,1.2834,49.0,12.0,683.67,0.0,16.0,38.42,92.33,192.0,127.58,352.0,0.0
2.0,4.0,4.0,1.68602,108.0,2.0,367.75,0.0,16.0,52.12,69.75,574.0,331.61,1089.0,0.0
2.0,3.0,3.0,1.2834,49.0,12.0,664.67,0.0,15.0,38.43,86.67,193.0,128.57,354.0,0.0
2.0,4.0,4.0,1.33414,106.0,16.0,1093.0,0.0,16.0,27.54,70.5,20.0,13.75,28.0,0.0
2.0,3.0,5.0,1.34075,150.0,5.0,633.6,1.0,9.0,47.5,253.0,1183.0,662.77,1667.0,0.0
2.0,2.0,2.0,1.0,5.0,3.0,2573.5,0.0,16.0,2.04,141.5,575.0,332.12,1091.0,0.0
2.0,2.0,2.0,1.0,5.0,3.0,2505.5,0.0,15.0,9.76,132.0,576.0,333.12,1093.0,0.0
2.0,2.0,2.0,0.093171,110.0,58.0,553.0,0.0,12.0,8.85,73.5,28.0,26.94,45.0,0.0
2.0,2.0,2.0,0.286397,18.0,2.0,1223.5,1.0,9.0,11.28,633.0,1184.0,662.79,1669.0,0.0
2.0,3.0,5.0,2.19958,11.0,4.0,2107.0,0.0,18.0,105.73,26.6,586.0,305.14,1063.0,0.0
1.0,1.0,1.0,0.0,21.0,15.0,389.0,0.0,7.0,3.15,46.0,1185.0,663.59,982.0,0.0
2.0,5.0,6.0,1.44013,584.0,36.0,693.83,0.0,9.0,22.71,215.33,1187.0,663.25,1674.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,144.82,0.0,0.0
1.0,1.0,2.0,0.224327,81.0,2.0,934.5,0.0,12.0,3.97,88.5,349.0,146.82,322.0,0.0
1.0,1.0,2.0,0.173781,5.0,72.0,1289.5,0.0,16.0,14.6,145.5,350.0,147.82,323.0,0.0
2.0,3.0,4.0,1.27682,239.0,17.0,269.0,0.0,16.0,51.58,70.5,114.0,86.93,214.0,0.0
2.0,3.0,4.0,1.27682,239.0,17.0,252.75,0.0,15.0,52.39,65.5,115.0,87.93,216.0,0.0
2.0,2.0,2.0,0.06767000000000001,124.0,0.0,1034.0,0.0,9.0,0.31,633.5,1188.0,663.54,775.0,0.0
2.0,2.0,2.0,0.183122,18.0,18.0,1100.5,0.0,9.0,16.36,634.5,1189.0,664.53,777.0,0.0
2.0,5.0,5.0,0.969249,337.0,10.0,334.2,0.0,16.0,11.9,56.8,230.0,102.55,402.0,0.0
2.0,3.0,4.0,1.66925,12.0,10.0,734.25,0.0,10.0,169.64,327.25,76.0,52.93,131.0,0.0
2.0,3.0,4.0,0.850151,9.0,17.0,644.0,0.0,10.0,254.22,323.25,1190.0,664.91,1678.0,0.0
2.0,5.0,6.0,1.71463,365.0,11.0,373.17,0.0,9.0,26.21,212.17,123.0,85.16,184.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,361.0,0.0,1.0,1.85,1.0,1191.0,665.16,986.0,0.0
2.0,3.0,3.0,0.6440899999999999,85.0,4.0,821.0,0.0,12.0,8.2,56.33,49.0,44.08,91.0,0.0
2.0,3.0,3.0,0.923237,49.0,3.0,3378.0,0.0,26.0,19.83,927.33,51.0,46.07,95.0,0.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,956.0,0.0,16.0,28.4,143.5,116.0,88.38,218.0,0.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,922.0,0.0,15.0,28.74,133.0,117.0,89.38,220.0,0.0
2.0,2.0,2.0,0.8453510000000001,8.0,3.0,4800.0,0.0,26.0,40.02,1388.0,118.0,90.38,222.0,0.0
2.0,6.0,11.0,1.85027,24.0,31.0,461.73,0.0,8.0,13.63,29.09,1192.0,664.62,1022.0,0.0
2.0,2.0,4.0,1.27761,17.0,5.0,534.0,0.0,12.0,6.99,46.0,30.0,28.47,31.0,0.0
2.0,3.0,3.0,1.13497,45.0,9.0,823.67,0.0,9.0,19.04,424.33,1193.0,664.51,1682.0,0.0
2.0,2.0,2.0,0.5746359999999999,17.0,5.0,1924.0,1.0,9.0,11.17,639.5,1194.0,665.45,1684.0,0.0
2.0,2.0,2.0,0.721928,4.0,1.0,1363.5,0.0,9.0,17.2,643.5,1195.0,666.43,782.0,0.0
2.0,2.0,2.0,0.918296,6.0,3.0,1086.0,1.0,9.0,147.78,638.0,124.0,85.68,186.0,0.0
