1.0,2.0,6.0,1.7211,215.0,38.0,36.0,0.0,1.0,0.67,0.17,454.0,340.83,10.0,0.0
2.0,2.0,4.0,1.7662,113.0,18.0,105.0,1.0,4.0,16.27,2.75,180.0,134.09,6.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,208.0,0.0,3.0,0.19,8.0,593.0,447.0,31.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,449.0,0.0,0.0
2.0,11.0,22.0,3.814,693.0,118.0,115.23,0.0,3.0,11.43,0.45,113.0,106.18,59.0,1.0
1.0,1.0,1.0,0.0,10.0,2.0,255.0,1.0,1.0,15.65,1.0,181.0,134.93,1.0,0.0
3.0,6.0,10.0,2.37984,76.0,9.0,110.7,1.0,3.0,4.19,1.6,13.0,10.33,0.0,0.0
4.0,10.0,17.0,3.5502,277.0,238.0,109.18,0.0,4.0,9.46,2.29,114.0,107.05,46.0,1.0
2.0,3.0,6.0,2.32851,228.0,21.0,67.33,0.0,5.0,1.1,2.17,182.0,135.86,8.0,1.0
1.0,1.0,1.0,0.0,6.0,1.0,58.0,0.0,1.0,0.01,2.0,115.0,108.05,34.0,0.0
1.0,1.0,1.0,0.0,10.0,7.0,85.0,0.0,2.0,9.04,2.0,116.0,109.04,28.0,0.0
1.0,3.0,4.0,1.58311,247.0,1.0,37.25,0.0,1.0,0.15,0.25,117.0,110.01,35.0,0.0
2.0,4.0,4.0,1.7213,59.0,36.0,125.25,0.0,2.0,2.49,1.5,118.0,111.0,65.0,0.0
1.0,5.0,23.0,2.87046,164.0,37.0,130.7,0.0,2.0,2.32,0.39,119.0,111.99,37.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,78.0,0.0,1.0,0.22,1.0,183.0,136.79,5.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,57.0,0.0,2.0,6.18,8.0,599.0,452.01,75.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,135.0,0.0,3.0,0.01,23.0,600.0,453.0,44.0,0.0
1.0,4.0,7.0,2.42081,69.0,29.0,79.86,0.0,1.0,11.8,0.14,218.0,163.37,3.0,0.0
1.0,3.0,3.0,1.2098,14.0,11.0,78.67,1.0,2.0,10.23,0.67,219.0,164.31,4.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,100.0,0.0,1.0,7.68,3.0,120.0,112.77,38.0,0.0
1.0,2.0,2.0,0.650022,5.0,7.0,76.5,0.0,2.0,0.38,1.0,220.0,165.24,5.0,0.0
2.0,3.0,4.0,1.45986,65.0,10.0,621.0,0.0,3.0,1.27,1.5,121.0,113.73,69.0,1.0
1.0,1.0,1.0,0.0,0.0,7.0,76.0,0.0,1.0,17.0,1.0,122.0,114.73,31.0,0.0
2.0,6.0,10.0,2.3174,150.0,169.0,77.9,0.0,4.0,10.88,1.4,123.0,115.73,72.0,0.0
1.0,5.0,16.0,3.76154,603.0,86.0,25.06,0.0,2.0,3.25,0.19,222.0,167.18,6.0,0.0
1.0,2.0,2.0,0.918296,30.0,9.0,433.5,0.0,3.0,13.76,3.0,124.0,116.68,41.0,0.0
1.0,1.0,2.0,1.0,44.0,44.0,22.0,0.0,1.0,5.17,0.5,604.0,456.11,18.0,0.0
2.0,5.0,7.0,2.24268,135.0,66.0,53.86,0.0,5.0,4.55,2.57,605.0,457.02,41.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,216.0,0.0,2.0,0.49,2.0,184.0,137.35,2.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,160.0,0.0,2.0,0.79,4.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
1.0,8.0,9.0,2.09115,204.0,32.0,114.78,0.0,3.0,1.81,1.44,456.0,340.33,31.0,0.0
1.0,3.0,3.0,1.14012,14.0,12.0,95.67,0.0,3.0,0.71,1.67,126.0,118.42,34.0,0.0
1.0,2.0,3.0,0.840491,18.0,5.0,261.33,0.0,3.0,21.68,1.33,458.0,342.28,33.0,0.0
1.0,6.0,6.0,1.49595,103.0,111.0,483.83,0.0,3.0,2.05,4.5,460.0,344.23,35.0,0.0
1.0,4.0,6.0,2.3957200000000003,44.0,44.0,127.0,0.0,3.0,1.53,0.83,461.0,345.22,36.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,44.0,0.0,1.0,0.89,1.0,606.0,457.25,20.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,140.0,0.0,3.0,2.24,6.0,607.0,458.25,33.0,0.0
1.0,2.0,2.0,1.0,0.0,4.0,181.0,1.0,4.0,3.53,5.5,608.0,459.18,34.0,0.0
2.0,6.0,8.0,2.022,212.0,93.0,225.25,0.0,5.0,5.02,5.13,128.0,120.36,78.0,1.0
1.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,346.14,37.0,0.0
1.0,3.0,3.0,1.13827,123.0,9.0,136.0,0.0,3.0,6.71,1.67,609.0,460.15,28.0,0.0
1.0,4.0,4.0,1.68548,24.0,26.0,124.75,0.0,3.0,9.12,1.5,463.0,347.13,38.0,0.0
1.0,4.0,6.0,1.8466,559.0,105.0,193.5,0.0,4.0,8.83,3.5,464.0,347.95,39.0,1.0
1.0,1.0,1.0,0.0,20.0,12.0,55.0,0.0,1.0,0.27,1.0,465.0,348.94,40.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,365.0,0.0,1.0,0.0,1.0,466.0,349.94,41.0,0.0
1.0,1.0,1.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,350.92,42.0,0.0
1.0,1.0,4.0,1.78545,89.0,102.0,100.5,0.0,1.0,6.67,3.75,43.0,41.07,28.0,0.0
1.0,1.0,1.0,0.0,96.0,13.0,350.0,0.0,2.0,18.94,9.0,45.0,43.07,8.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,99.0,0.0,1.0,0.0,1.0,46.0,44.06,30.0,0.0
1.0,2.0,2.0,0.965636,12.0,11.0,81.0,0.0,1.0,0.0,1.0,47.0,45.06,31.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,46.06,32.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,433.0,0.0,2.0,0.02,10.0,49.0,47.06,9.0,0.0
1.0,1.0,1.0,0.0,27.0,7.0,435.0,0.0,2.0,0.03,11.0,51.0,49.06,10.0,0.0
1.0,1.0,2.0,0.918296,8.0,10.0,171.5,0.0,1.0,0.2,8.0,52.0,50.04,34.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,74.0,0.0,1.0,6.87,1.0,53.0,51.04,35.0,0.0
1.0,2.0,2.0,0.281194,39.0,2.0,159.0,0.0,1.0,0.11,6.5,54.0,52.03,36.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,76.0,0.0,1.0,0.0,3.0,56.0,54.03,38.0,0.0
1.0,2.0,2.0,0.970951,8.0,2.0,101.5,0.0,5.0,11.04,7.0,610.0,460.29,35.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,383.0,0.0,1.0,10.82,4.0,129.0,120.8,43.0,0.0
1.0,2.0,2.0,0.999411,34.0,1.0,81.0,0.0,1.0,1.15,2.5,57.0,54.88,39.0,0.0
1.0,6.0,17.0,3.83424,248.0,175.0,199.29,0.0,4.0,32.9,0.35,3.0,2.98,0.0,0.0
1.0,1.0,5.0,2.32046,87.0,1.0,11.0,0.0,2.0,4.83,0.4,5.0,4.98,4.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,97.0,0.0,1.0,1.86,13.0,612.0,460.65,22.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,279.0,0.0,1.0,1.89,12.0,58.0,55.75,40.0,0.0
3.0,5.0,5.0,2.03265,15.0,28.0,145.6,0.0,8.0,7.75,18.6,130.0,121.48,43.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,281.0,0.0,1.0,0.24,13.0,186.0,138.34,3.0,0.0
1.0,11.0,29.0,4.50991,745.0,147.0,49.03,0.0,2.0,11.17,0.14,131.0,122.35,38.0,0.0
1.0,1.0,1.0,0.0,6.0,17.0,120.0,0.0,2.0,3.22,2.0,132.0,123.35,39.0,0.0
1.0,2.0,4.0,1.85297,21.0,14.0,44.75,0.0,2.0,17.4,0.5,223.0,166.58,7.0,0.0
1.0,1.0,3.0,1.58496,6.0,6.0,42.33,0.0,2.0,0.05,0.67,224.0,167.56,8.0,0.0
1.0,2.0,2.0,0.591673,4.0,3.0,43.5,0.0,2.0,10.88,1.5,225.0,168.55,9.0,0.0
1.0,3.0,4.0,1.4656,25.0,13.0,236.5,0.0,4.0,17.43,7.0,134.0,125.04,44.0,0.0
1.0,1.0,3.0,1.06438,286.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,58.52,41.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,59.49,0.0,0.0
1.0,1.0,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,60.49,42.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,98.0,0.0,3.0,11.96,11.0,226.0,169.19,6.0,0.0
1.0,1.0,1.0,0.0,49.0,0.0,93.0,0.0,2.0,31.34,2.0,135.0,125.88,45.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,388.0,0.0,1.0,3.0,5.0,136.0,126.85,46.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,47.0,0.0,1.0,4.42,2.0,187.0,138.79,4.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,305.0,0.0,8.0,2.06,80.0,138.0,128.82,6.0,0.0
1.0,1.0,1.0,0.0,10.0,10.0,143.0,0.0,1.0,23.91,1.0,139.0,129.55,42.0,0.0
1.0,1.0,1.0,0.0,35.0,7.0,69.0,0.0,3.0,26.89,6.0,613.0,457.68,29.0,0.0
2.0,4.0,4.0,1.6457099999999998,10.0,7.0,79.75,0.0,4.0,9.85,7.25,614.0,458.61,81.0,0.0
4.0,12.0,14.0,3.08491,176.0,26.0,101.64,0.0,6.0,8.27,3.93,142.0,132.18,97.0,0.0
1.0,4.0,9.0,2.77691,193.0,132.0,36.78,0.0,3.0,0.23,0.78,143.0,133.18,45.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,133.0,0.0,3.0,0.07,25.0,615.0,459.55,46.0,0.0
4.0,38.0,89.0,6.44677,1498.0,1368.0,105.9,0.0,6.0,21.54,0.48,144.0,134.15,98.0,0.0
1.0,3.0,3.0,1.37878,7.0,7.0,179.0,0.0,1.0,0.6,0.33,619.0,462.78,192.0,0.0
1.0,1.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,463.58,193.0,0.0
1.0,1.0,1.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,464.58,194.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,465.57,195.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,18.0,0.0,1.0,0.02,1.0,623.0,466.56,196.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,76.0,0.0,1.0,0.84,1.0,624.0,467.55,197.0,0.0
1.0,1.0,1.0,0.0,149.0,18.0,19.0,0.0,1.0,0.86,1.0,625.0,468.52,198.0,0.0
1.0,2.0,2.0,0.985228,77.0,0.0,94.5,0.0,1.0,0.5,1.0,626.0,469.47,199.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,470.41,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,471.41,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,133.0,0.0,1.0,1.47,1.0,7.0,6.87,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,31.0,0.0,1.0,1.47,1.0,8.0,7.87,1.0,0.0
1.0,3.0,4.0,1.9183,6.0,6.0,59.25,0.0,1.0,1.47,0.25,9.0,8.87,2.0,0.0
1.0,1.0,2.0,1.0,6.0,6.0,48.5,0.0,1.0,1.47,0.5,14.0,13.87,7.0,0.0
1.0,1.0,2.0,1.0,4.0,4.0,56.5,0.0,1.0,1.47,0.5,15.0,14.87,8.0,0.0
1.0,1.0,2.0,1.0,4.0,4.0,51.0,0.0,1.0,1.47,0.5,16.0,15.87,9.0,0.0
1.0,4.0,13.0,3.70044,13.0,13.0,65.0,0.0,1.0,1.47,0.08,17.0,16.87,10.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,1.0,1.47,1.0,18.0,17.87,11.0,0.0
1.0,3.0,4.0,1.44939,20.0,18.0,50.75,0.0,1.0,1.47,0.25,19.0,18.87,12.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,43.0,0.0,1.0,1.47,1.0,20.0,19.87,13.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,40.0,0.0,1.0,1.47,1.0,21.0,20.87,14.0,0.0
1.0,1.0,3.0,1.58496,6.0,6.0,42.33,0.0,1.0,1.47,0.33,22.0,21.87,15.0,0.0
1.0,2.0,3.0,1.52193,5.0,5.0,72.33,0.0,1.0,1.47,0.33,23.0,22.87,16.0,0.0
1.0,1.0,2.0,0.721928,8.0,2.0,40.0,0.0,1.0,1.47,0.5,24.0,23.87,17.0,0.0
1.0,5.0,20.0,3.84454,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,471.59,30.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,123.0,0.0,1.0,0.89,3.0,630.0,472.58,200.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,2.0,0.35,2.0,631.0,473.56,201.0,0.0
1.0,5.0,9.0,2.40802,423.0,1.0,4.89,0.0,1.0,0.01,0.11,632.0,474.55,31.0,0.0
1.0,2.0,2.0,0.77935,39.0,0.0,64.5,0.0,1.0,0.06,2.0,633.0,475.46,202.0,0.0
1.0,6.0,10.0,1.1580700000000002,1543.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,476.46,32.0,0.0
1.0,5.0,12.0,2.99911,35.0,264.0,94.0,0.0,1.0,0.04,0.17,636.0,478.24,34.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,110.0,0.0,1.0,2.19,1.0,26.0,25.82,19.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,28.0,0.0,1.0,2.19,1.0,27.0,26.82,20.0,0.0
1.0,2.0,3.0,1.55666,4.0,3.0,65.67,0.0,1.0,2.19,0.33,28.0,27.82,21.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,83.5,0.0,1.0,2.19,0.5,29.0,28.82,22.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,146.0,0.0,1.0,2.21,1.0,31.0,30.81,24.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,86.0,0.0,1.0,2.21,1.0,32.0,31.81,25.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,34.0,0.0,1.0,2.22,1.0,33.0,32.81,26.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,30.0,0.0,1.0,0.3,1.0,34.0,33.81,27.0,0.0
1.0,10.0,18.0,2.47752,3434.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,170.51,41.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,86.0,0.0,1.0,0.34,2.0,188.0,138.46,47.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,53.0,0.0,1.0,0.4,1.0,189.0,139.44,48.0,0.0
1.0,2.0,6.0,2.3963,0.0,379.0,63.17,0.0,1.0,0.45,0.17,190.0,140.43,49.0,0.0
1.0,2.0,6.0,2.3963,0.0,379.0,63.17,0.0,1.0,0.46,0.17,191.0,141.43,50.0,0.0
1.0,5.0,9.0,1.56465,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,171.36,42.0,0.0
1.0,2.0,3.0,0.794536,38.0,29.0,156.0,0.0,1.0,2.75,0.33,192.0,142.38,28.0,0.0
1.0,6.0,10.0,1.64897,1762.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,173.3,43.0,0.0
1.0,2.0,2.0,0.650022,6.0,0.0,108.0,0.0,2.0,0.02,8.5,639.0,480.48,49.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,193.0,0.0,1.0,3.54,1.0,194.0,144.14,29.0,0.0
4.0,31.0,57.0,4.87662,404.0,187.0,102.51,1.0,6.0,27.13,0.61,469.0,345.26,105.0,1.0
2.0,2.0,2.0,0.286397,23.0,17.0,81.0,0.0,3.0,8.51,5.5,147.0,135.75,54.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,558.0,0.0,1.0,0.02,1.0,148.0,136.74,3.0,0.0
1.0,2.0,13.0,3.46829,94.0,173.0,76.69,0.0,3.0,10.48,1.0,149.0,137.52,50.0,0.0
1.0,1.0,3.0,1.54515,8.0,13.0,71.0,0.0,2.0,7.41,1.67,151.0,139.43,50.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,144.0,0.0,2.0,22.74,2.0,152.0,140.43,51.0,0.0
1.0,5.0,7.0,1.83805,62.0,69.0,230.43,0.0,3.0,4.93,3.0,471.0,346.38,46.0,0.0
1.0,3.0,3.0,1.52193,3.0,2.0,64.33,0.0,2.0,13.91,0.67,472.0,347.35,12.0,0.0
1.0,2.0,5.0,1.5661,456.0,0.0,12.4,0.0,1.0,0.0,0.4,473.0,348.35,13.0,0.0
1.0,4.0,11.0,1.84168,2070.0,0.0,5.91,0.0,4.0,0.15,0.55,642.0,480.71,5.0,0.0
1.0,3.0,3.0,1.55599,92.0,22.0,200.33,0.0,2.0,14.58,1.0,153.0,141.13,52.0,0.0
1.0,3.0,4.0,1.47024,69.0,8.0,64.75,0.0,2.0,1.98,1.75,154.0,142.11,53.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,148.0,0.0,2.0,3.01,3.0,197.0,146.45,30.0,0.0
2.0,5.0,9.0,2.57612,88.0,9.0,232.89,1.0,3.0,8.14,1.67,155.0,143.05,105.0,1.0
1.0,5.0,8.0,2.8445400000000003,26.0,31.0,133.25,0.0,4.0,23.77,3.25,474.0,348.65,47.0,0.0
1.0,1.0,1.0,0.0,5.0,4.0,290.0,0.0,3.0,8.31,7.0,475.0,349.65,14.0,0.0
1.0,3.0,3.0,1.50997,21.0,0.0,119.0,0.0,3.0,3.46,2.33,198.0,147.29,31.0,0.0
1.0,16.0,35.0,3.5659400000000003,4485.0,1.0,2.57,0.0,2.0,0.11,0.09,199.0,148.29,52.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,149.29,0.0,0.0
1.0,2.0,2.0,0.918296,4.0,2.0,114.0,0.0,2.0,0.12,2.0,202.0,151.25,53.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,93.0,0.0,2.0,0.0,5.0,203.0,152.25,54.0,0.0
1.0,1.0,1.0,0.0,0.0,16.0,16.0,0.0,1.0,0.17,1.0,204.0,153.23,55.0,0.0
1.0,1.0,3.0,0.670515,231.0,0.0,45.67,0.0,1.0,0.02,0.67,205.0,154.23,56.0,0.0
1.0,1.0,3.0,0.670515,231.0,0.0,36.33,0.0,1.0,0.06,0.33,206.0,155.23,57.0,0.0
1.0,2.0,3.0,1.23458,89.0,50.0,67.67,0.0,1.0,0.09,1.0,207.0,156.22,58.0,0.0
1.0,1.0,1.0,0.0,12.0,32.0,152.0,0.0,1.0,0.13,4.0,208.0,157.17,59.0,0.0
1.0,9.0,31.0,3.5228300000000004,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,34.3,0.0,0.0
1.0,1.0,1.0,0.0,1.0,4.0,44.0,0.0,2.0,0.01,2.0,38.0,37.3,3.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,41.0,0.0,2.0,0.01,2.0,39.0,38.3,4.0,0.0
1.0,1.0,1.0,0.0,2.0,37.0,161.0,0.0,2.0,0.01,2.0,40.0,39.3,5.0,0.0
1.0,2.0,3.0,0.0,177.0,0.0,0.0,0.0,1.0,4.91,0.33,210.0,158.24,60.0,0.0
1.0,1.0,1.0,0.0,20.0,15.0,177.0,0.0,1.0,0.04,1.0,211.0,159.23,61.0,0.0
1.0,1.0,1.0,0.0,628.0,173.0,182.0,0.0,1.0,0.08,2.0,212.0,160.2,62.0,0.0
1.0,1.0,1.0,0.0,688.0,637.0,637.0,0.0,1.0,0.03,3.0,213.0,161.19,63.0,0.0
1.0,1.0,1.0,0.0,745.0,688.0,688.0,0.0,1.0,0.03,4.0,214.0,162.18,64.0,0.0
1.0,1.0,1.0,0.0,38.0,13.0,745.0,0.0,1.0,0.02,5.0,215.0,163.17,65.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,65.0,0.0,1.0,9.71,1.0,156.0,142.67,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,65.0,0.0,2.0,28.05,2.0,157.0,143.67,55.0,0.0
1.0,1.0,1.0,0.0,13.0,1.0,770.0,0.0,1.0,0.02,6.0,216.0,164.16,66.0,0.0
1.0,9.0,17.0,3.57453,201.0,379.0,51.71,0.0,1.0,1.83,0.12,158.0,144.64,0.0,0.0
1.0,1.0,1.0,0.0,38.0,23.0,782.0,0.0,1.0,0.69,7.0,217.0,164.92,67.0,0.0
1.0,1.0,1.0,0.0,23.0,3.0,797.0,0.0,1.0,0.15,8.0,218.0,165.87,68.0,0.0
1.0,3.0,5.0,2.30746,32.0,45.0,93.2,0.0,3.0,15.63,2.2,476.0,347.39,48.0,0.0
1.0,2.0,12.0,3.24892,34.0,95.0,129.0,0.0,4.0,14.43,1.33,477.0,348.39,15.0,1.0
3.0,5.0,5.0,2.21042,40.0,9.0,95.0,1.0,5.0,34.21,1.8,233.0,171.23,19.0,1.0
1.0,1.0,1.0,0.0,33.0,2.0,817.0,0.0,1.0,1.02,9.0,219.0,166.5,69.0,0.0
1.0,4.0,6.0,2.10174,28.0,15.0,270.67,0.0,3.0,31.37,0.5,41.0,39.81,6.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,93.0,0.0,2.0,5.92,6.0,235.0,172.89,44.0,0.0
1.0,6.0,17.0,3.72341,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,348.79,17.0,0.0
1.0,2.0,2.0,0.482066,46.0,2.0,134.0,0.0,1.0,0.34,0.5,480.0,349.55,18.0,0.0
1.0,1.0,2.0,1.0,12.0,0.0,40.0,0.0,2.0,28.82,1.0,237.0,174.54,13.0,0.0
1.0,10.0,19.0,3.80214,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,166.86,70.0,0.0
1.0,6.0,10.0,1.28424,1578.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,175.49,46.0,0.0
1.0,2.0,3.0,0.0,55.0,9.0,282.67,0.0,1.0,0.65,3.33,221.0,167.8,71.0,0.0
1.0,1.0,1.0,0.0,28.0,1.0,894.0,0.0,1.0,3.15,11.0,187.0,129.23,38.0,0.0
1.0,2.0,2.0,0.936667,5.0,29.0,112.5,0.0,2.0,16.96,5.5,161.0,145.11,57.0,0.0
1.0,15.0,15.0,3.67366,64.0,61.0,108.93,0.0,5.0,10.55,1.53,223.0,168.64,73.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,95.0,0.0,3.0,0.15,9.0,224.0,169.59,74.0,0.0
1.0,1.0,1.0,0.0,69.0,61.0,66.0,0.0,1.0,10.73,1.0,226.0,171.52,76.0,0.0
2.0,14.0,30.0,4.633780000000002,158.0,143.0,119.2,1.0,4.0,16.09,1.3,482.0,348.7,70.0,1.0
1.0,2.0,3.0,1.03624,215.0,182.0,76.0,0.0,1.0,10.1,0.33,42.0,40.26,6.0,0.0
1.0,2.0,2.0,0.290716,30.0,68.0,34.0,0.0,1.0,0.24,0.5,227.0,172.39,77.0,0.0
1.0,1.0,1.0,0.0,61.0,25.0,25.0,0.0,1.0,0.0,2.0,228.0,173.39,78.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,5.0,0.0,1.0,0.02,1.0,229.0,174.39,79.0,0.0
1.0,1.0,2.0,0.950956,14.0,13.0,47.5,0.0,3.0,17.6,1.5,240.0,176.05,15.0,0.0
1.0,2.0,4.0,1.9933,135.0,135.0,33.75,0.0,1.0,0.1,1.25,230.0,175.38,80.0,0.0
1.0,1.0,1.0,0.0,1.0,7.0,74.0,0.0,1.0,0.02,1.0,231.0,176.38,81.0,0.0
1.0,2.0,2.0,0.258019,54.0,61.0,35.5,0.0,1.0,0.04,1.5,232.0,177.37,82.0,0.0
1.0,14.0,15.0,1.467,80.0,62.0,94.07,0.0,5.0,1.94,1.73,233.0,178.35,83.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,67.0,0.0,1.0,0.02,3.0,234.0,179.35,84.0,0.0
1.0,3.0,3.0,1.2004,255.0,150.0,54.67,0.0,1.0,0.4,2.67,236.0,181.2,86.0,0.0
1.0,1.0,1.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,182.14,87.0,0.0
1.0,5.0,16.0,2.18726,1919.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,180.75,51.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,176.0,0.0,2.0,0.01,3.0,246.0,181.75,52.0,0.0
1.0,1.0,3.0,1.06549,103.0,37.0,33.67,0.0,2.0,1.86,0.67,247.0,182.74,53.0,0.0
1.0,1.0,2.0,0.183122,106.0,2.0,54.0,0.0,2.0,0.43,1.5,249.0,184.71,55.0,0.0
1.0,1.0,2.0,0.82716,125.0,21.0,69.0,0.0,2.0,0.43,1.5,250.0,185.7,56.0,0.0
1.0,1.0,1.0,0.0,12.0,26.0,184.0,0.0,2.0,0.11,5.0,251.0,186.7,57.0,0.0
1.0,1.0,2.0,0.780346,103.0,31.0,15.5,0.0,1.0,8.3,1.0,252.0,187.69,58.0,0.0
1.0,1.0,3.0,1.10663,875.0,952.0,317.33,0.0,3.0,6.04,4.33,238.0,182.98,88.0,0.0
1.0,2.0,2.0,0.236576,128.0,1.0,85.0,0.0,2.0,0.02,3.5,240.0,184.97,90.0,0.0
1.0,2.0,3.0,0.807271,115.0,13.0,92.0,0.0,2.0,1.73,3.0,241.0,185.96,91.0,0.0
1.0,1.0,2.0,0.805485,104.0,34.0,17.0,0.0,2.0,3.08,1.0,253.0,188.64,59.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,99.0,0.0,1.0,0.27,1.0,254.0,189.64,60.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,60.0,0.0,2.0,1.03,2.0,256.0,191.64,62.0,0.0
1.0,1.0,3.0,0.8481270000000001,119.0,34.0,31.67,0.0,2.0,6.19,1.0,257.0,192.63,63.0,0.0
1.0,2.0,2.0,0.33729000000000003,16.0,0.0,78.5,0.0,3.0,0.54,7.0,242.0,186.93,92.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,170.0,0.0,2.0,0.04,10.0,258.0,193.62,64.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,137.0,0.0,2.0,0.76,10.0,259.0,194.62,16.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,85.0,0.0,2.0,1.08,3.0,244.0,188.92,94.0,0.0
1.0,3.0,5.0,2.11295,426.0,430.0,117.6,0.0,3.0,0.5,2.6,260.0,195.61,65.0,0.0
1.0,5.0,8.0,1.1798,1564.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,197.58,67.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,167.0,0.0,2.0,0.05,13.0,263.0,198.58,68.0,0.0
