4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.0,12.0,99.0,75.51,135.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,148.0,0.0,1.0,0.01,6.0,100.0,76.51,9.0,0.0
4.0,4.0,4.0,2.0,12.0,12.0,202.25,0.0,3.0,0.0,12.25,101.0,77.51,139.0,0.0
4.0,4.0,4.0,2.0,12.0,12.0,202.25,0.0,3.0,0.0,12.5,102.0,78.51,143.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.06,12.75,103.0,79.5,147.0,0.0
1.0,1.0,1.0,0.0,69.0,2.0,148.0,0.0,1.0,0.06,7.0,104.0,80.5,10.0,0.0
4.0,4.0,4.0,2.0,12.0,12.0,202.25,0.0,3.0,0.07,13.0,105.0,81.49,151.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.01,13.25,106.0,82.49,155.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,202.25,0.0,3.0,0.0,13.5,107.0,83.49,159.0,0.0
1.0,2.0,5.0,2.06426,20.0,11.0,231.0,0.0,1.0,87.69,2.2,119.0,87.21,107.0,0.0
5.0,5.0,5.0,1.18639,137.0,98.0,204.8,0.0,3.0,0.29,12.0,109.0,85.43,178.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.0,14.75,112.0,88.32,176.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.07,15.0,113.0,89.31,180.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,330.0,0.0,1.0,0.63,9.0,114.0,90.31,12.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.0,15.25,115.0,91.31,184.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.0,15.5,116.0,92.31,188.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,183.25,0.0,3.0,0.02,15.75,117.0,93.31,192.0,0.0
2.0,2.0,2.0,0.987228,147.0,139.0,363.0,0.0,3.0,0.02,28.5,118.0,94.3,76.0,0.0
4.0,4.0,4.0,1.2415200000000002,11.0,12.0,214.25,0.0,3.0,0.01,16.25,119.0,95.3,197.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,3.0,0.14,45.0,123.0,99.27,53.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,3.0,0.0,46.0,124.0,100.27,54.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,34.0,0.0,3.0,0.0,47.0,125.0,101.27,55.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,226.25,0.0,3.0,0.0,18.25,127.0,103.27,216.0,0.0
5.0,5.0,5.0,1.07146,113.0,4.0,181.0,0.0,3.0,0.8,14.8,128.0,104.03,236.0,0.0
5.0,5.0,5.0,2.29308,151.0,22.0,228.0,0.0,3.0,1.92,16.4,131.0,106.6,249.0,0.0
4.0,4.0,4.0,1.44662,15.0,12.0,261.75,0.0,3.0,0.01,19.75,133.0,108.6,240.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,262.5,0.0,3.0,0.0,20.0,134.0,109.6,244.0,0.0
1.0,1.0,1.0,0.0,9.0,7.0,88.0,0.0,1.0,13.02,1.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,0.928604,17.0,16.0,343.33,0.0,1.0,65.41,5.0,120.0,85.01,108.0,0.0
1.0,2.0,3.0,1.42138,87.0,35.0,314.67,0.0,1.0,27.9,5.0,121.0,85.69,109.0,0.0
1.0,8.0,16.0,3.7736,59.0,91.0,290.56,0.0,1.0,37.81,3.19,124.0,88.29,112.0,0.0
1.0,1.0,1.0,0.0,4.0,7.0,61.0,0.0,1.0,0.0,2.0,125.0,89.29,113.0,0.0
2.0,7.0,9.0,2.30694,56.0,50.0,210.78,0.0,5.0,115.0,2.78,126.0,90.29,140.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,262.5,0.0,3.0,18.91,20.25,135.0,105.93,248.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,262.5,0.0,3.0,0.01,20.5,136.0,106.93,252.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,262.5,0.0,3.0,18.92,20.25,137.0,107.93,256.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,262.5,0.0,3.0,0.0,20.75,138.0,108.93,260.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,144.0,0.0,3.0,55.7,10.0,127.0,89.92,27.0,0.0
1.0,1.0,3.0,1.57211,44.0,4.0,338.0,0.0,1.0,8.45,4.67,128.0,90.74,115.0,0.0
2.0,20.0,46.0,4.41713,407.0,345.0,161.83,0.0,5.0,115.07,1.46,129.0,91.68,144.0,0.0
1.0,1.0,1.0,0.0,1.0,12.0,340.0,0.0,1.0,0.01,14.0,130.0,92.68,117.0,0.0
2.0,3.0,4.0,1.0,2.0,2.0,91.75,0.0,2.0,57.17,6.75,131.0,92.87,118.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,423.0,0.0,2.0,36.2,22.0,132.0,93.87,119.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,213.0,0.0,2.0,139.55,8.0,133.0,94.87,29.0,0.0
2.0,6.0,7.0,2.44905,51.0,58.0,252.0,0.0,4.0,94.2,13.0,134.0,95.87,150.0,0.0
2.0,2.0,2.0,0.930586,22.0,4.0,328.5,0.0,3.0,9.05,40.5,139.0,106.28,150.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,267.0,0.0,3.0,4.53,21.5,140.0,107.28,266.0,0.0
3.0,6.0,36.0,4.725230000000002,3660.0,2.0,30.67,0.0,3.0,5.94,2.22,12.0,6.79,9.0,1.0
1.0,1.0,1.0,0.0,10.0,0.0,596.0,0.0,4.0,0.04,73.0,13.0,7.79,10.0,0.0
2.0,3.0,10.0,2.98519,489.0,252.0,130.4,0.0,5.0,63.5,3.1,141.0,107.66,156.0,0.0
4.0,4.0,4.0,1.99714,13.0,40.0,305.25,0.0,4.0,3.28,21.25,142.0,108.66,219.0,0.0
1.0,1.0,2.0,0.189991,99.0,4.0,78.5,0.0,1.0,20.47,21.5,143.0,109.65,44.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.73,22.75,144.0,110.64,276.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.0,23.0,145.0,111.64,280.0,0.0
1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.75,1.0,0.0
2.0,3.0,4.0,1.53265,48.0,78.0,228.0,0.0,5.0,1.06,7.25,146.0,112.4,164.0,0.0
5.0,5.0,5.0,0.571171,4.0,94.0,246.2,0.0,5.0,6.16,18.8,147.0,113.39,305.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.0,23.75,149.0,115.38,294.0,0.0
1.0,5.0,29.0,4.3399,127.0,186.0,117.69,0.0,5.0,8.62,1.0,135.0,95.58,121.0,1.0
2.0,3.0,9.0,1.7761,305.0,8.0,40.89,0.0,2.0,0.09,0.22,15.0,9.73,13.0,1.0
4.0,4.0,4.0,2.0,4.0,4.0,285.25,0.0,4.0,0.25,24.0,150.0,116.32,298.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.01,24.25,151.0,117.32,302.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.0,24.5,152.0,118.32,306.0,0.0
2.0,5.0,6.0,2.45915,12.0,12.0,157.83,0.0,2.0,48.68,13.0,136.0,96.43,122.0,0.0
1.0,1.0,1.0,0.0,15.0,4.0,37.0,0.0,3.0,9.66,8.0,153.0,117.8,79.0,0.0
4.0,4.0,4.0,2.0,4.0,4.0,285.25,0.0,4.0,6.54,25.0,154.0,118.58,311.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,120.56,0.0,0.0
4.0,4.0,4.0,2.0,8.0,8.0,285.25,0.0,4.0,0.0,25.5,157.0,121.56,319.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,249.0,0.0,2.0,11.33,56.0,137.0,94.08,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,95.02,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,119.17,0.0,0.0
1.0,6.0,10.0,3.14923,12.0,11.0,161.0,0.0,5.0,36.81,4.0,140.0,96.07,124.0,0.0
1.0,3.0,7.0,2.50307,738.0,6.0,46.86,0.0,1.0,13.12,1.57,141.0,97.01,125.0,0.0
2.0,7.0,8.0,2.1644,390.0,36.0,108.63,0.0,5.0,16.1,2.25,16.0,10.22,15.0,0.0
1.0,2.0,2.0,0.473744,266.0,0.0,72.5,0.0,1.0,55.96,3.5,142.0,97.57,126.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,320.0,0.0,5.0,1.2,17.0,9.0,6.3,8.0,0.0
1.0,1.0,1.0,0.0,17.0,16.0,255.0,0.0,1.0,94.91,1.0,10.0,7.3,9.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,172.0,0.0,1.0,0.28,8.0,143.0,98.52,127.0,0.0
1.0,1.0,1.0,0.0,12.0,1.0,423.0,0.0,2.0,33.45,23.0,144.0,99.46,128.0,0.0
1.0,1.0,1.0,0.0,1.0,27.0,256.0,0.0,2.0,0.65,2.0,11.0,8.29,10.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,434.0,0.0,2.0,0.09,24.0,12.0,9.29,11.0,0.0
1.0,2.0,2.0,0.970951,2.0,3.0,157.0,0.0,1.0,1.92,0.5,17.0,11.18,4.0,0.0
1.0,1.0,2.0,1.0,8.0,4.0,332.5,0.0,3.0,0.08,13.5,13.0,10.29,12.0,0.0
2.0,5.0,5.0,1.59482,350.0,11.0,211.0,0.0,4.0,17.64,3.4,18.0,12.17,18.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,417.0,0.0,3.0,0.02,10.0,19.0,13.17,14.0,0.0
1.0,1.0,1.0,0.0,14.0,10.0,105.0,0.0,1.0,96.37,1.0,146.0,101.27,130.0,0.0
1.0,2.0,2.0,1.0,3.0,1.0,273.0,0.0,3.0,0.37,13.5,147.0,102.27,131.0,0.0
1.0,1.0,1.0,0.0,17.0,4.0,105.0,0.0,2.0,1.1,5.0,148.0,103.2,132.0,0.0
2.0,26.0,42.0,5.29345,54.0,49.0,167.07,1.0,5.0,79.53,1.79,20.0,14.14,21.0,0.0
2.0,5.0,5.0,1.42161,20.0,390.0,180.2,0.0,3.0,19.99,1.8,149.0,103.23,165.0,0.0
1.0,5.0,7.0,2.67052,117.0,26.0,182.14,0.0,3.0,108.55,5.57,150.0,104.23,134.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,190.0,0.0,2.0,1.88,7.0,151.0,104.83,135.0,0.0
1.0,2.0,2.0,0.988699,14.0,2.0,336.5,0.0,3.0,9.48,16.5,152.0,104.25,136.0,0.0
1.0,2.0,5.0,1.64701,140.0,11.0,63.4,0.0,2.0,61.47,3.6,153.0,105.17,137.0,1.0
1.0,1.0,3.0,1.58191,46.0,53.0,213.67,0.0,1.0,106.75,5.0,154.0,106.08,138.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,256.0,0.0,2.0,111.63,2.0,155.0,106.29,139.0,0.0
1.0,1.0,2.0,0.787127,11.0,6.0,110.5,0.0,2.0,18.6,4.0,156.0,107.29,140.0,0.0
1.0,1.0,2.0,0.905928,17.0,11.0,240.0,0.0,2.0,62.68,7.0,157.0,107.16,141.0,0.0
1.0,3.0,3.0,1.0958,12.0,21.0,291.33,0.0,3.0,27.84,12.33,158.0,107.85,142.0,1.0
1.0,2.0,2.0,0.975526,147.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.31,16.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,731.0,0.0,1.0,76.81,14.0,160.0,109.09,144.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,329.0,0.0,1.0,80.71,15.0,161.0,107.42,145.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,445.0,0.0,3.0,16.25,30.0,162.0,108.4,146.0,0.0
2.0,3.0,4.0,1.42266,11.0,23.0,219.75,0.0,5.0,50.13,8.25,23.0,15.78,25.0,0.0
2.0,15.0,24.0,4.27724,18.0,30.0,182.17,0.0,5.0,117.76,3.0,163.0,109.03,180.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,58.0,0.0,4.0,1.45,9.0,165.0,110.72,149.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,74.0,0.0,2.0,117.2,2.0,167.0,112.48,2.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,87.0,0.0,3.0,70.15,73.0,159.0,107.07,83.0,0.0
1.0,2.0,3.0,1.25163,6.0,6.0,294.33,0.0,2.0,52.77,8.0,169.0,113.65,150.0,0.0
1.0,3.0,4.0,1.57712,165.0,11.0,339.75,0.0,4.0,97.82,25.75,160.0,107.08,97.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,139.0,0.0,2.0,10.52,9.0,161.0,108.04,87.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,238.0,0.0,1.0,40.78,12.0,171.0,114.52,152.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,86.0,0.0,4.0,12.04,12.0,24.0,16.37,8.0,0.0
1.0,2.0,4.0,1.48029,21.0,78.0,253.5,0.0,5.0,112.22,6.0,25.0,17.37,19.0,0.0
1.0,6.0,8.0,2.58368,26.0,36.0,188.63,0.0,4.0,70.65,4.75,172.0,115.03,153.0,0.0
1.0,2.0,6.0,2.16785,147.0,9.0,273.0,0.0,4.0,76.2,4.83,162.0,108.27,98.0,1.0
2.0,7.0,10.0,3.03733,92.0,24.0,79.5,0.0,5.0,75.5,3.2,163.0,108.96,187.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,267.0,0.0,2.0,15.01,3.0,27.0,19.19,21.0,0.0
1.0,1.0,1.0,0.0,23.0,14.0,320.0,0.0,6.0,62.64,18.0,164.0,109.65,100.0,0.0
2.0,10.0,39.0,4.23373,752.0,565.0,225.0,0.0,6.0,74.97,1.62,28.0,20.15,31.0,0.0
1.0,2.0,2.0,0.69129,19.0,8.0,370.0,0.0,4.0,0.0,9.5,29.0,21.15,23.0,0.0
1.0,2.0,3.0,1.44858,44.0,0.0,380.0,0.0,4.0,0.02,7.0,30.0,22.15,24.0,0.0
1.0,1.0,2.0,0.998001,11.0,8.0,75.5,0.0,2.0,0.24,1.5,165.0,110.59,101.0,0.0
1.0,2.0,5.0,2.10279,156.0,9.0,332.4,0.0,4.0,0.29,6.2,166.0,111.58,102.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,188.0,0.0,5.0,1.87,23.0,167.0,112.56,103.0,0.0
1.0,1.0,2.0,1.0,6.0,4.0,77.0,0.0,3.0,0.62,2.0,173.0,115.02,154.0,0.0
1.0,1.0,3.0,1.58496,0.0,15.0,30.0,0.0,4.0,0.87,2.0,174.0,116.02,155.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,446.0,0.0,3.0,20.23,31.0,175.0,116.95,156.0,0.0
1.0,1.0,2.0,0.935711,52.0,2.0,103.5,0.0,1.0,0.01,1.0,170.0,115.35,2.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,222.0,0.0,1.0,0.09,3.0,171.0,116.33,3.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,454.0,0.0,3.0,1.19,32.0,173.0,118.12,104.0,0.0
1.0,3.0,5.0,2.12193,10.0,10.0,382.2,0.0,4.0,14.51,5.0,32.0,24.03,26.0,0.0
3.0,14.0,40.0,4.32305,655.0,484.0,253.97,0.0,6.0,31.12,1.9,176.0,117.61,193.0,1.0
1.0,2.0,2.0,0.975119,26.0,1.0,325.5,0.0,3.0,28.83,18.5,177.0,118.55,158.0,0.0
1.0,2.0,11.0,3.07566,28.0,99.0,264.82,0.0,4.0,0.49,3.45,33.0,24.99,27.0,0.0
1.0,2.0,12.0,3.32412,413.0,149.0,284.33,0.0,4.0,0.38,3.0,34.0,25.97,28.0,0.0
2.0,4.0,9.0,2.8324,122.0,230.0,200.89,0.0,5.0,62.1,5.22,35.0,26.96,39.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,821.0,0.0,5.0,1.0,21.0,174.0,118.63,105.0,1.0
1.0,1.0,2.0,0.721928,16.0,4.0,481.0,0.0,4.0,2.78,12.5,36.0,27.8,30.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,534.0,0.0,4.0,0.04,22.0,37.0,28.79,31.0,0.0
3.0,13.0,42.0,4.61255,1277.0,712.0,138.95,0.0,6.0,35.29,1.86,175.0,119.0,201.0,1.0
1.0,5.0,7.0,1.55485,123.0,183.0,318.0,0.0,6.0,0.74,6.57,38.0,29.72,32.0,0.0
1.0,1.0,1.0,0.0,125.0,102.0,329.0,0.0,3.0,0.36,16.0,177.0,120.9,107.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,227.0,0.0,1.0,0.75,5.0,178.0,121.82,6.0,0.0
1.0,3.0,4.0,1.76056,140.0,5.0,16.25,0.0,1.0,0.4,0.25,179.0,122.81,7.0,0.0
1.0,2.0,3.0,1.13788,111.0,1.0,75.67,0.0,1.0,0.02,2.0,180.0,123.8,8.0,0.0
1.0,1.0,1.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,124.8,9.0,0.0
1.0,1.0,2.0,0.918296,2.0,1.0,163.5,0.0,1.0,0.06,4.0,182.0,125.79,10.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,62.0,0.0,1.0,0.18,1.0,183.0,126.76,11.0,0.0
1.0,1.0,1.0,0.0,9.0,8.0,100.0,0.0,1.0,0.12,2.0,184.0,127.76,12.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,250.0,0.0,3.0,7.28,71.0,185.0,128.73,92.0,0.0
2.0,9.0,25.0,4.07998,861.0,283.0,189.12,0.0,6.0,7.75,3.0,186.0,129.72,121.0,1.0
1.0,1.0,1.0,0.0,17.0,4.0,228.0,0.0,1.0,0.9,8.0,187.0,130.55,14.0,0.0
1.0,3.0,8.0,1.99579,38.0,53.0,178.13,0.0,6.0,1.6,5.0,42.0,33.58,36.0,0.0
1.0,4.0,14.0,3.07316,296.0,69.0,176.64,0.0,6.0,13.84,4.43,188.0,131.47,109.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,83.0,0.0,3.0,2.14,9.0,189.0,132.46,110.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,65.0,0.0,5.0,0.17,14.0,191.0,134.45,111.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,207.0,0.0,5.0,2.17,25.0,192.0,135.45,112.0,0.0
1.0,1.0,1.0,0.0,20.0,14.0,98.0,0.0,4.0,0.03,16.0,43.0,34.56,13.0,0.0
1.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,137.26,114.0,0.0
1.0,1.0,1.0,0.0,4.0,7.0,241.0,0.0,1.0,1.09,9.0,195.0,138.25,15.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,107.0,0.0,3.0,1.76,7.0,196.0,139.25,115.0,0.0
2.0,3.0,5.0,1.6770599999999998,200.0,106.0,176.4,0.0,5.0,1.07,8.6,197.0,140.19,210.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,65.0,0.0,1.0,0.0,1.0,198.0,141.19,117.0,0.0
2.0,3.0,4.0,0.479672,68.0,56.0,244.75,0.0,5.0,0.2,11.25,200.0,143.12,213.0,0.0
1.0,2.0,4.0,1.71283,248.0,29.0,148.0,0.0,5.0,2.22,8.5,201.0,144.12,119.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,68.0,0.0,1.0,0.04,3.0,202.0,145.11,120.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,107.0,0.0,1.0,2.23,1.0,203.0,146.11,17.0,0.0
1.0,1.0,1.0,0.0,14.0,7.0,109.0,0.0,1.0,0.34,2.0,204.0,147.01,18.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,331.0,0.0,5.0,0.38,30.0,205.0,148.0,121.0,0.0
1.0,1.0,1.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,149.0,19.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,489.0,0.0,5.0,2.75,21.0,207.0,149.27,122.0,0.0
2.0,5.0,10.0,2.46096,11.0,9.0,178.4,0.0,5.0,53.54,6.0,209.0,150.69,145.0,0.0
2.0,12.0,34.0,4.5136,220.0,176.0,189.29,0.0,6.0,12.84,3.35,179.0,117.33,161.0,1.0
2.0,12.0,21.0,4.28792,353.0,102.0,56.38,0.0,3.0,26.7,1.05,180.0,118.29,163.0,1.0
1.0,1.0,11.0,3.11695,84.0,72.0,280.55,0.0,4.0,8.17,4.27,181.0,118.61,162.0,0.0
1.0,6.0,10.0,3.12344,31.0,33.0,280.4,0.0,5.0,39.64,4.4,182.0,119.61,163.0,0.0
1.0,2.0,2.0,0.8739809999999999,17.0,0.0,69.5,0.0,1.0,158.14,3.5,183.0,120.48,164.0,0.0
1.0,2.0,4.0,1.16981,456.0,3.0,230.0,0.0,1.0,21.25,6.5,184.0,121.4,165.0,0.0
1.0,1.0,3.0,1.48081,144.0,32.0,71.67,0.0,2.0,112.42,3.33,186.0,123.19,167.0,0.0
1.0,1.0,3.0,1.25163,23.0,13.0,347.0,0.0,1.0,45.8,5.67,187.0,123.98,168.0,0.0
1.0,2.0,6.0,2.44824,132.0,16.0,223.5,0.0,1.0,73.46,4.0,188.0,124.96,169.0,0.0
1.0,1.0,1.0,0.0,19.0,1.0,799.0,0.0,1.0,0.02,20.0,190.0,126.92,171.0,0.0
1.0,1.0,1.0,0.0,16.0,55.0,130.0,0.0,1.0,0.03,4.0,192.0,128.74,173.0,0.0
1.0,1.0,3.0,1.42696,5.0,20.0,410.33,0.0,1.0,0.12,7.67,193.0,129.71,174.0,0.0
1.0,4.0,6.0,2.24043,358.0,60.0,222.83,0.0,1.0,0.47,4.5,196.0,131.97,177.0,1.0
1.0,1.0,2.0,0.8112779999999999,14.0,2.0,121.0,0.0,1.0,0.01,0.5,197.0,132.97,178.0,0.0
1.0,1.0,2.0,0.439497,18.0,4.0,249.5,0.0,1.0,0.04,7.5,198.0,133.97,179.0,0.0
1.0,1.0,1.0,0.0,105.0,97.0,316.0,0.0,5.0,3.29,35.0,46.0,36.05,38.0,1.0
1.0,1.0,1.0,0.0,4.0,4.0,47.0,0.0,1.0,127.67,4.0,199.0,134.7,180.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,324.0,0.0,5.0,1.01,36.0,47.0,36.97,39.0,0.0
1.0,1.0,8.0,2.7884,180.0,170.0,67.0,0.0,2.0,116.76,1.5,200.0,135.32,181.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,122.0,0.0,2.0,137.94,7.0,211.0,148.3,96.0,0.0
7.0,9.0,15.0,2.67587,1255.0,245.0,105.07,0.0,4.0,12.0,7.8,212.0,149.09,407.0,0.0
1.0,5.0,9.0,2.77766,80.0,34.0,249.89,0.0,2.0,5.77,5.44,201.0,135.86,182.0,0.0
1.0,2.0,6.0,1.95077,141.0,126.0,101.67,0.0,4.0,39.48,4.0,213.0,149.79,98.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,95.0,0.0,1.0,9.94,6.0,202.0,136.07,183.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,78.0,0.0,1.0,33.44,1.0,214.0,149.75,22.0,0.0
1.0,1.0,2.0,0.995727,16.0,10.0,193.5,0.0,1.0,6.92,7.5,204.0,137.53,185.0,0.0
1.0,1.0,1.0,0.0,29.0,14.0,127.0,0.0,2.0,19.1,2.0,215.0,150.25,23.0,0.0
2.0,2.0,2.0,0.918296,27.0,9.0,151.0,0.0,3.0,8.94,9.5,217.0,152.16,227.0,1.0
1.0,1.0,1.0,0.0,2.0,3.0,42.0,0.0,1.0,1.14,1.0,218.0,152.88,101.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,88.0,1.0,2.0,16.66,2.0,219.0,152.89,128.0,0.0
1.0,3.0,3.0,0.926902,88.0,26.0,91.33,0.0,2.0,10.61,2.0,220.0,153.27,24.0,1.0
1.0,1.0,1.0,0.0,1.0,3.0,371.0,0.0,1.0,5.77,13.0,206.0,137.38,187.0,0.0
1.0,1.0,1.0,0.0,19.0,15.0,132.0,0.0,1.0,12.85,9.0,207.0,138.38,188.0,0.0
1.0,2.0,1.0,0.0,8.0,9.0,238.0,0.0,1.0,35.75,11.0,221.0,153.17,25.0,0.0
1.0,4.0,9.0,2.4578,930.0,10.0,50.0,0.0,2.0,10.12,1.44,222.0,153.87,26.0,1.0
1.0,2.0,5.0,2.19592,54.0,37.0,180.2,0.0,1.0,0.01,0.2,223.0,154.86,27.0,1.0
1.0,2.0,6.0,1.55698,141.0,54.0,156.33,0.0,1.0,0.94,0.33,224.0,155.57,28.0,1.0
1.0,1.0,2.0,0.918296,15.0,0.0,96.0,0.0,1.0,16.07,5.0,16.0,10.51,15.0,0.0
1.0,4.0,4.0,1.60873,15.0,22.0,304.75,0.0,6.0,24.51,12.5,226.0,156.16,129.0,1.0
1.0,1.0,2.0,0.954434,5.0,3.0,330.0,0.0,4.0,15.01,16.5,227.0,156.94,130.0,0.0
1.0,2.0,3.0,1.37095,4.0,6.0,359.67,0.0,4.0,10.14,12.67,228.0,157.83,131.0,0.0
1.0,1.0,2.0,0.989993,26.0,8.0,462.0,0.0,4.0,30.06,16.0,229.0,158.72,132.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,532.0,0.0,4.0,0.56,28.0,230.0,159.54,133.0,0.0
1.0,2.0,2.0,0.942683,13.0,12.0,143.0,0.0,1.0,0.12,2.0,210.0,138.1,191.0,0.0
2.0,5.0,14.0,3.3162199999999995,1570.0,0.0,61.07,0.0,4.0,4.13,6.93,231.0,158.14,236.0,1.0
1.0,3.0,6.0,2.43154,320.0,14.0,20.33,0.0,1.0,1.03,1.67,211.0,137.5,192.0,0.0
1.0,4.0,8.0,2.73504,27.0,4.0,268.38,0.0,1.0,6.19,4.63,212.0,138.49,193.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,405.0,0.0,3.0,6.2,38.0,213.0,139.49,194.0,0.0
1.0,1.0,1.0,0.0,19.0,4.0,410.0,0.0,3.0,1.1,39.0,215.0,141.2,196.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,425.0,0.0,3.0,0.74,40.0,217.0,142.99,198.0,0.0
1.0,3.0,4.0,0.6843100000000001,14.0,90.0,130.0,0.0,1.0,11.92,3.25,218.0,143.96,40.0,0.0
1.0,1.0,3.0,1.5,13.0,3.0,91.67,0.0,1.0,8.95,5.0,219.0,144.74,199.0,0.0
2.0,3.0,4.0,1.49563,22.0,4.0,203.25,0.0,3.0,3.11,13.0,221.0,146.68,242.0,0.0
1.0,1.0,1.0,0.0,10.0,2.0,50.0,0.0,2.0,9.18,4.0,222.0,147.68,43.0,0.0
1.0,1.0,1.0,0.0,28.0,19.0,296.0,0.0,1.0,7.03,13.0,225.0,149.49,203.0,0.0
3.0,43.0,85.0,5.80797,532.0,510.0,115.93,0.0,5.0,67.45,1.55,226.0,150.46,251.0,1.0
1.0,1.0,1.0,0.0,8.0,1.0,308.0,0.0,1.0,13.95,16.0,227.0,151.28,205.0,0.0
