1.0,1.0,1.0,0.0,63.0,63.0,77.0,0.0,3.0,33.43,5.0,1176.0,655.04,47.0,0.0
1.0,5.0,8.0,2.61754,15.0,17.0,73.75,0.0,10.0,7.89,8.5,1177.0,656.04,74.0,0.0
1.0,3.0,7.0,2.34831,21.0,97.0,266.14,0.0,11.0,0.17,14.0,177.0,122.49,155.0,0.0
1.0,2.0,2.0,0.198235,42.0,88.0,260.5,1.0,6.0,72.86,10.0,1178.0,656.33,979.0,1.0
1.0,1.0,1.0,0.0,12.0,2.0,529.0,1.0,8.0,31.94,40.0,78.0,65.9,34.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,106.0,0.0,5.0,32.24,9.0,79.0,66.89,18.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,506.0,0.0,9.0,0.95,40.0,178.0,123.26,156.0,0.0
1.0,1.0,1.0,0.0,10.0,12.0,417.0,0.0,5.0,32.72,17.0,425.0,181.49,17.0,0.0
3.0,9.0,30.0,3.20455,6989.0,202.0,90.67,0.0,10.0,6.09,1.73,1181.0,657.22,1101.0,1.0
1.0,3.0,3.0,1.35345,14.0,9.0,100.0,0.0,3.0,34.06,2.0,1183.0,659.08,50.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,232.0,0.0,18.0,0.73,131.0,1184.0,660.07,64.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,7.0,0.0,2.0,36.07,2.0,1186.0,661.99,983.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,1382.5,0.0,9.0,4.53,25.0,1187.0,661.89,47.0,0.0
1.0,3.0,14.0,3.15958,729.0,13.0,17.86,0.0,1.0,0.04,0.07,54.0,17.93,34.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,34.0,0.0,1.0,0.12,1.0,55.0,18.93,35.0,0.0
1.0,2.0,8.0,2.62402,644.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,19.93,36.0,0.0
1.0,2.0,4.0,1.60946,181.0,22.0,12.5,0.0,1.0,0.0,0.25,57.0,20.93,37.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,111.0,0.0,7.0,3.11,10.5,1188.0,662.6,48.0,0.0
1.0,1.0,2.0,0.999526,19.0,20.0,21.0,0.0,4.0,291.22,5.0,1189.0,663.59,49.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,106.0,0.0,6.0,3.66,9.5,1191.0,664.97,49.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,1346.0,0.0,7.0,2.64,25.0,81.0,68.29,20.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,1382.0,0.0,8.0,0.88,30.0,82.0,69.28,21.0,0.0
1.0,4.0,6.0,1.92193,34.0,6.0,4.67,0.0,1.0,0.05,0.17,102.0,90.08,36.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,698.5,0.0,3.0,2.92,2.0,103.0,91.08,3.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,147.5,0.0,20.0,41.37,88.5,104.0,92.07,19.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,672.0,0.0,16.0,2.94,107.0,105.0,93.07,9.0,0.0
1.0,7.0,7.0,2.80735,7.0,7.0,55.29,0.0,1.0,0.11,0.14,106.0,94.07,37.0,0.0
1.0,2.0,2.0,0.979869,0.0,12.0,360.5,1.0,5.0,1.51,8.0,1193.0,665.8,986.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,201.0,0.0,2.0,0.0,3.0,1194.0,666.8,987.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,201.0,0.0,2.0,0.01,2.0,1195.0,667.8,988.0,0.0
1.0,11.0,19.0,3.6083,76.0,22.0,46.47,0.0,4.0,29.48,0.53,107.0,94.86,38.0,0.0
2.0,3.0,3.0,1.22858,11.0,10.0,543.0,0.0,18.0,5.82,44.0,108.0,95.86,16.0,0.0
1.0,1.0,1.0,0.0,7.0,4.0,266.0,0.0,2.0,37.47,4.0,84.0,71.05,35.0,0.0
1.0,1.0,1.0,0.0,7.0,4.0,266.0,0.0,2.0,37.28,4.0,85.0,72.05,36.0,0.0
1.0,2.0,2.0,0.198235,42.0,88.0,260.5,1.0,6.0,78.22,10.0,86.0,73.04,37.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,69.0,0.0,2.0,37.69,5.0,9.0,8.17,0.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,69.0,0.0,2.0,37.88,5.0,10.0,9.17,1.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,218.0,0.0,3.0,4.71,6.0,1196.0,666.64,50.0,0.0
1.0,1.0,1.0,0.0,23.0,32.0,432.0,0.0,3.0,4.89,25.0,11.0,10.14,0.0,0.0
1.0,1.0,1.0,0.0,5.0,13.0,431.0,0.0,3.0,5.06,23.0,12.0,11.13,1.0,0.0
1.0,2.0,2.0,1.0,2.0,0.0,118.0,0.0,6.0,37.09,6.5,13.0,12.13,1.0,0.0
1.0,2.0,2.0,1.0,2.0,0.0,118.0,0.0,5.0,37.09,5.5,14.0,13.13,2.0,0.0
1.0,3.0,3.0,1.58496,3.0,0.0,119.0,0.0,6.0,3.64,4.67,16.0,15.13,4.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,423.0,0.0,4.0,0.5,26.0,87.0,73.69,17.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,423.0,0.0,4.0,0.49,24.0,89.0,75.68,19.0,0.0
2.0,2.0,2.0,1.0,2.0,2.0,145.0,0.0,18.0,5.16,68.5,90.0,76.68,38.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,136.0,1.0,3.0,34.29,3.0,109.0,96.2,39.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,136.0,1.0,3.0,34.29,3.0,110.0,97.2,40.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,271.0,0.0,6.0,50.04,20.0,1197.0,666.09,989.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,741.0,0.0,8.0,51.05,77.0,1200.0,668.73,992.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,163.0,1.0,3.0,51.58,4.0,1201.0,669.11,993.0,0.0
1.0,9.0,12.0,2.68209,65.0,56.0,308.0,1.0,12.0,85.65,11.33,1202.0,670.03,994.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1347.0,0.0,7.0,7.78,41.0,1203.0,670.95,53.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1355.0,0.0,7.0,5.15,26.0,1204.0,671.94,54.0,0.0
1.0,2.0,3.0,1.26777,14.0,7.0,11.33,0.0,3.0,42.15,2.0,111.0,97.9,14.0,0.0
1.0,2.0,3.0,1.28865,14.0,8.0,11.67,0.0,4.0,29.78,1.67,112.0,98.9,15.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,233.0,0.0,18.0,2.44,132.0,18.0,17.01,0.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,233.0,0.0,18.0,2.58,134.0,91.0,77.21,19.0,0.0
1.0,7.0,10.0,2.52484,160.0,11.0,160.2,0.0,11.0,55.52,12.1,452.0,303.84,297.0,1.0
1.0,2.0,2.0,1.0,16.0,0.0,374.5,0.0,5.0,9.74,6.5,455.0,306.46,33.0,0.0
1.0,1.0,2.0,1.0,20.0,0.0,117.0,0.0,2.0,456.28,1.5,1206.0,671.91,996.0,0.0
1.0,2.0,3.0,0.602291,35.0,2.0,42.67,0.0,6.0,32.33,2.33,456.0,307.28,299.0,0.0
1.0,2.0,3.0,0.602291,35.0,2.0,42.67,0.0,6.0,32.27,2.33,457.0,308.28,300.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,701.0,0.0,1.0,7.11,1.0,113.0,99.4,41.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,701.0,0.0,3.0,10.17,3.0,114.0,100.4,42.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,540.0,0.0,3.0,0.61,15.0,461.0,311.88,99.0,0.0
1.0,2.0,6.0,1.75026,330.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,672.75,52.0,0.0
1.0,8.0,8.0,2.99885,1.0,99.0,254.5,0.0,7.0,5.91,3.13,1209.0,673.66,53.0,0.0
2.0,2.0,2.0,0.321504,188.0,0.0,150.0,0.0,1.0,5.16,1.5,92.0,77.8,60.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,118.0,0.0,7.0,11.14,9.0,93.0,78.8,2.0,0.0
2.0,2.0,2.0,0.321504,188.0,0.0,150.0,0.0,1.0,5.1,1.5,95.0,80.8,63.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,36.0,0.0,2.0,44.72,3.0,463.0,313.23,101.0,0.0
1.0,4.0,5.0,2.03283,29.0,18.0,383.4,1.0,4.0,23.44,4.0,465.0,315.18,103.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,124.0,0.0,3.0,56.9,8.0,23.0,12.43,3.0,0.0
1.0,4.0,5.0,2.25786,14.0,2.0,618.0,1.0,5.0,27.94,5.4,467.0,317.17,105.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,134.67,0.0,2.0,55.47,2.0,469.0,319.15,107.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,134.67,0.0,2.0,55.58,2.0,470.0,320.15,108.0,0.0
1.0,2.0,2.0,1.0,8.0,0.0,1077.0,0.0,4.0,0.62,10.5,471.0,321.13,109.0,0.0
1.0,2.0,2.0,1.0,8.0,0.0,1076.5,0.0,4.0,0.62,9.5,472.0,322.13,110.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,1485.0,1.0,4.0,0.03,21.0,473.0,323.11,111.0,1.0
3.0,3.0,4.0,2.0,4.0,4.0,548.5,0.0,19.0,6.23,44.5,1210.0,673.43,198.0,0.0
3.0,3.0,4.0,2.0,4.0,4.0,548.75,0.0,19.0,6.29,43.5,1211.0,674.42,201.0,0.0
1.0,1.0,1.0,0.0,9.0,7.0,247.0,1.0,4.0,2.79,8.0,477.0,327.09,301.0,0.0
1.0,1.0,1.0,0.0,9.0,7.0,247.0,1.0,4.0,2.78,8.0,478.0,328.09,302.0,0.0
1.0,4.0,18.0,3.71051,1946.0,0.0,0.5,0.0,1.0,3.06,0.11,24.0,13.39,11.0,0.0
1.0,1.0,1.0,0.0,0.0,7.0,131.0,0.0,4.0,2.16,9.0,19.0,17.77,2.0,0.0
2.0,5.0,9.0,3.15557,10.0,9.0,137.78,0.0,18.0,42.79,15.44,20.0,18.74,4.0,0.0
2.0,5.0,9.0,3.15557,10.0,9.0,143.22,0.0,19.0,4.02,15.78,21.0,19.74,6.0,0.0
2.0,2.0,2.0,0.999411,35.0,35.0,324.5,0.0,20.0,7.75,75.5,427.0,179.91,35.0,0.0
2.0,2.0,2.0,0.999411,35.0,35.0,318.0,0.0,20.0,24.64,74.0,428.0,180.9,37.0,0.0
1.0,2.0,2.0,0.113621,4.0,259.0,1299.0,0.0,1.0,6.41,0.5,1212.0,669.81,58.0,0.0
2.0,3.0,37.0,1.04471,223.0,4.0,7.54,0.0,3.0,0.71,0.22,97.0,81.63,66.0,0.0
2.0,3.0,37.0,1.04471,223.0,4.0,7.54,0.0,3.0,0.71,0.19,98.0,82.63,68.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,234.0,0.0,19.0,2.41,136.0,204.0,89.05,4.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,100.0,1.0,3.0,76.68,4.0,115.0,99.55,16.0,0.0
1.0,3.0,3.0,1.58496,6.0,6.0,1398.33,0.0,8.0,7.04,19.0,101.0,85.42,28.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1493.0,0.0,7.0,0.76,24.0,102.0,86.42,29.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,251.1,0.0,0.0
1.0,5.0,7.0,2.0125,131.0,22.0,312.43,0.0,11.0,11.51,20.86,1216.0,671.39,1001.0,1.0
1.0,1.0,1.0,0.0,146.0,82.0,114.0,0.0,2.0,0.69,2.0,627.0,251.99,5.0,0.0
1.0,1.0,2.0,0.997326,105.0,10.0,170.0,0.0,1.0,9.08,3.5,117.0,101.24,43.0,0.0
1.0,1.0,2.0,0.997326,105.0,10.0,170.0,0.0,1.0,9.08,3.5,118.0,102.24,44.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,118.0,0.0,8.0,8.02,10.0,119.0,103.23,10.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,64.0,0.0,6.0,53.26,8.0,120.0,104.23,11.0,0.0
2.0,3.0,3.0,1.3995799999999998,12.0,3.0,168.33,0.0,3.0,105.0,2.0,121.0,105.23,50.0,0.0
1.0,2.0,4.0,1.20592,360.0,0.0,0.0,0.0,0.0,0.0,0.0,1220.0,674.82,1005.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,234.0,0.0,19.0,0.5,139.0,1221.0,675.81,68.0,0.0
3.0,3.0,4.0,1.61401,8.0,4.0,222.5,0.0,19.0,6.88,42.0,103.0,87.17,85.0,0.0
3.0,3.0,4.0,1.61401,8.0,4.0,222.75,0.0,19.0,5.84,42.25,104.0,88.17,88.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,586.0,0.0,1.0,46.51,1.0,123.0,107.1,18.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,105.0,0.0,2.0,9.41,14.0,628.0,252.79,6.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,672.0,0.0,16.0,17.31,108.0,22.0,20.43,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,23.0,0.0,2.0,598.43,2.0,23.0,21.43,3.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,672.0,0.0,15.0,45.98,106.0,25.0,23.4,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.0,675.85,0.0,0.0
1.0,1.0,1.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.0,676.49,1007.0,0.0
1.0,2.0,2.0,0.94566,15.0,7.0,252.5,0.0,5.0,0.75,8.5,181.0,121.07,159.0,0.0
1.0,6.0,15.0,3.48746,506.0,254.0,94.4,1.0,8.0,54.12,3.07,182.0,122.02,160.0,1.0
1.0,5.0,11.0,2.99136,181.0,295.0,128.73,1.0,8.0,73.81,4.18,183.0,123.02,161.0,1.0
2.0,2.0,2.0,0.999142,29.0,29.0,324.5,0.0,20.0,4.93,78.5,430.0,181.27,39.0,0.0
3.0,5.0,6.0,1.6636,19.0,2.0,817.83,0.0,19.0,4.37,34.17,105.0,88.38,75.0,0.0
3.0,7.0,8.0,2.03213,21.0,2.0,917.63,0.0,19.0,6.54,26.63,106.0,89.37,78.0,0.0
1.0,2.0,3.0,1.33901,483.0,6.0,31.33,0.0,1.0,0.7,0.33,629.0,252.4,522.0,0.0
1.0,1.0,1.0,0.0,31.0,23.0,2168.0,0.0,3.0,0.47,4.0,26.0,15.09,13.0,0.0
3.0,50.0,80.0,5.49515,1052.0,893.0,247.54,0.0,16.0,76.96,5.99,1228.0,676.19,1141.0,1.0
1.0,1.0,1.0,0.0,143.0,63.0,78.0,0.0,2.0,58.89,2.0,107.0,89.81,46.0,0.0
1.0,1.0,1.0,0.0,145.0,28.0,58.0,0.0,1.0,64.97,1.0,108.0,90.81,47.0,0.0
1.0,2.0,2.0,0.991076,3.0,6.0,267.0,0.0,5.0,0.07,10.0,185.0,124.06,163.0,0.0
1.0,1.0,8.0,2.98214,118.0,36.0,133.25,0.0,4.0,54.63,1.25,109.0,91.8,48.0,0.0
1.0,1.0,1.0,0.0,64.0,50.0,84.0,0.0,2.0,0.01,4.0,110.0,92.8,49.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,283.0,0.0,2.0,0.01,6.0,111.0,93.8,50.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,340.0,0.0,3.0,0.0,7.0,114.0,96.8,53.0,0.0
1.0,1.0,4.0,1.89201,69.0,11.0,239.75,0.0,4.0,0.02,3.75,115.0,97.8,54.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,293.0,0.0,2.0,0.0,9.0,116.0,98.8,55.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,114.0,0.0,1.0,0.4,4.0,186.0,124.96,164.0,0.0
1.0,1.0,1.0,0.0,143.0,63.0,78.0,0.0,2.0,60.15,2.0,117.0,99.55,56.0,0.0
1.0,1.0,1.0,0.0,145.0,28.0,58.0,0.0,1.0,66.05,1.0,118.0,100.55,57.0,0.0
1.0,1.0,1.0,0.0,64.0,50.0,84.0,0.0,2.0,0.0,4.0,120.0,102.55,59.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,283.0,0.0,2.0,0.0,6.0,121.0,103.55,60.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,342.0,0.0,3.0,0.01,6.0,123.0,105.55,62.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,340.0,0.0,3.0,0.0,7.0,124.0,106.55,63.0,0.0
1.0,1.0,4.0,1.89201,69.0,11.0,239.75,0.0,4.0,0.03,3.75,125.0,107.54,64.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,293.0,0.0,2.0,0.0,9.0,126.0,108.54,65.0,0.0
2.0,36.0,70.0,5.59968,837.0,677.0,221.54,0.0,15.0,71.96,6.41,1231.0,674.45,1095.0,1.0
1.0,1.0,1.0,0.0,12.0,2.0,97.0,0.0,3.0,64.83,4.0,293.0,86.82,1.0,0.0
1.0,1.0,1.0,0.0,20.0,17.0,337.0,0.0,3.0,19.8,14.0,294.0,87.82,2.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,408.0,0.0,12.0,174.04,44.0,295.0,88.81,27.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,234.0,0.0,19.0,7.02,143.0,27.0,15.91,1.0,0.0
4.0,21.0,33.0,4.2001,545.0,963.0,362.36,0.0,14.0,30.88,11.33,631.0,252.2,567.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,409.0,0.0,12.0,1.94,45.0,98.0,58.03,11.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,59.03,0.0,0.0
1.0,3.0,17.0,3.75731,69.0,801.0,82.24,0.0,11.0,434.43,2.76,161.0,78.1,81.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,584.0,0.0,8.0,77.46,35.0,163.0,80.03,83.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,591.0,0.0,8.0,0.04,36.0,164.0,81.02,84.0,0.0
1.0,3.0,8.0,2.19789,287.0,2.0,140.0,0.0,8.0,1.57,9.25,632.0,252.35,524.0,1.0
1.0,1.0,1.0,0.0,12.0,93.0,711.0,0.0,7.0,0.36,73.0,634.0,254.09,526.0,0.0
3.0,14.0,22.0,3.22432,358.0,132.0,212.09,0.0,11.0,1.86,8.09,636.0,255.98,567.0,1.0
1.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,257.93,530.0,0.0
5.0,23.0,35.0,4.26555,432.0,297.0,326.91,0.0,19.0,6.8,15.71,1237.0,673.47,1283.0,1.0
1.0,1.0,1.0,0.0,11.0,1.0,175.0,0.0,2.0,70.43,4.0,209.0,91.71,118.0,0.0
1.0,1.0,1.0,0.0,13.0,12.0,185.0,0.0,3.0,0.07,6.0,211.0,93.69,120.0,0.0
3.0,29.0,36.0,4.23032,482.0,328.0,308.08,0.0,14.0,4.51,9.94,1238.0,671.67,1165.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,62.35,0.0,0.0
1.0,1.0,1.0,0.0,20.0,0.0,678.0,0.0,16.0,16.93,107.0,104.0,63.35,7.0,0.0
1.0,2.0,2.0,0.554778,15.0,16.0,175.5,0.0,8.0,2.41,13.5,212.0,94.58,121.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,610.0,1.0,6.0,91.32,32.0,128.0,106.91,67.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,619.0,1.0,7.0,0.0,33.0,129.0,107.91,68.0,0.0
3.0,13.0,16.0,3.06286,215.0,254.0,495.5,0.0,15.0,12.47,23.0,1242.0,671.75,1145.0,1.0
3.0,16.0,26.0,3.47643,893.0,935.0,240.92,0.0,15.0,14.27,12.42,640.0,257.63,556.0,1.0
1.0,1.0,1.0,0.0,10.0,0.0,242.0,0.0,5.0,8.81,9.0,29.0,26.04,5.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,750.0,0.0,6.0,3.27,25.0,105.0,63.75,8.0,0.0
2.0,2.0,2.0,1.0,2.0,2.0,465.5,0.0,21.0,2.75,126.5,642.0,259.28,95.0,0.0
3.0,7.0,13.0,3.52206,24.0,24.0,61.23,0.0,19.0,38.7,13.08,643.0,260.28,87.0,0.0
2.0,5.0,5.0,2.0,8.0,8.0,134.4,0.0,19.0,1.19,40.4,645.0,261.92,65.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,678.0,0.0,17.0,13.57,110.0,647.0,263.77,54.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,403.0,0.0,6.0,29.58,15.0,30.0,26.91,2.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,143.0,0.0,6.0,200.76,17.0,190.0,124.61,167.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,750.0,0.0,6.0,1.83,27.0,106.0,64.52,9.0,0.0
1.0,1.0,1.0,0.0,43.0,0.0,210.0,0.0,2.0,20.58,2.0,1243.0,667.87,1024.0,0.0
3.0,11.0,14.0,2.05399,691.0,1068.0,436.57,0.0,14.0,29.3,20.5,1244.0,668.86,1149.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,66.38,0.0,0.0
2.0,9.0,12.0,3.02002,220.0,410.0,277.67,0.0,13.0,45.11,13.67,1245.0,669.54,1088.0,1.0
1.0,7.0,10.0,2.08498,767.0,408.0,297.4,0.0,10.0,4.51,13.3,648.0,264.22,535.0,1.0
1.0,2.0,2.0,0.970951,10.0,0.0,49.0,0.0,2.0,1.65,1.5,109.0,67.33,60.0,0.0
1.0,1.0,1.0,0.0,83.0,77.0,109.0,0.0,4.0,5.07,4.0,193.0,127.16,170.0,0.0
3.0,13.0,20.0,2.64204,125.0,196.0,303.95,0.0,14.0,9.58,13.75,649.0,264.93,584.0,1.0
1.0,1.0,1.0,0.0,8.0,4.0,750.0,0.0,6.0,2.64,28.0,110.0,68.18,11.0,0.0
1.0,2.0,2.0,0.985228,7.0,7.0,175.0,0.0,8.0,9.05,14.0,214.0,95.41,123.0,0.0
1.0,1.0,1.0,0.0,29.0,16.0,2176.0,1.0,3.0,23.24,5.0,111.0,69.17,61.0,0.0
3.0,13.0,17.0,2.99806,297.0,252.0,322.65,0.0,14.0,8.28,13.18,651.0,266.16,571.0,1.0
1.0,2.0,2.0,0.617675,109.0,2.0,1094.5,1.0,4.0,0.94,3.0,113.0,70.91,63.0,0.0
1.0,2.0,5.0,1.46048,1472.0,5.0,4.0,0.0,2.0,23.41,0.8,114.0,71.91,64.0,0.0
1.0,6.0,24.0,3.79893,0.0,2136.0,89.0,0.0,10.0,670.5,1.21,115.0,72.9,65.0,0.0
1.0,2.0,2.0,0.326259,42.0,25.0,54.0,0.0,2.0,3.25,2.0,116.0,73.9,66.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,329.0,0.0,1.0,26.62,3.0,117.0,74.89,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,222.0,0.0,1.0,0.11,1.0,120.0,77.87,69.0,0.0
1.0,1.0,2.0,1.0,6.0,4.0,325.0,0.0,4.0,7.12,4.0,132.0,108.41,71.0,0.0
3.0,12.0,17.0,1.66895,335.0,211.0,322.88,0.0,14.0,13.7,16.0,652.0,266.4,591.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,768.0,0.0,6.0,1.75,32.0,122.0,79.55,15.0,0.0
2.0,2.0,2.0,0.032789,294.0,0.0,387.0,0.0,6.0,0.01,16.5,123.0,80.54,87.0,0.0
1.0,26.0,70.0,5.59976,2061.0,1081.0,200.54,0.0,13.0,130.36,5.47,1247.0,665.0,1028.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,775.0,0.0,6.0,0.57,34.0,124.0,81.45,17.0,0.0
2.0,2.0,2.0,0.249882,144.0,0.0,389.0,0.0,6.0,0.0,17.5,125.0,82.45,90.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,85.44,2.0,127.0,84.43,74.0,0.0
1.0,1.0,1.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,85.42,75.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,4.0,481.46,6.0,130.0,87.4,76.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,133.0,0.0,2.0,0.18,4.0,131.0,88.4,77.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,806.0,0.0,6.0,0.98,38.0,133.0,90.2,21.0,0.0
1.0,6.0,17.0,3.43996,2932.0,21.0,91.24,0.0,6.0,7.98,0.47,135.0,92.19,79.0,1.0
1.0,12.0,20.0,2.95866,164.0,101.0,362.75,0.0,13.0,7.25,14.6,1249.0,664.78,1030.0,1.0
1.0,1.0,1.0,0.0,3.0,4.0,302.0,0.0,1.0,7.97,8.0,1250.0,665.75,1031.0,0.0
1.0,1.0,1.0,0.0,10.0,2.0,133.0,0.0,2.0,2.01,5.0,136.0,93.01,80.0,0.0
1.0,1.0,2.0,0.6962119999999999,4.0,12.0,26.5,0.0,7.0,49.67,4.5,137.0,94.0,81.0,0.0
1.0,16.0,20.0,3.81795,16.0,168.0,64.6,0.0,7.0,22.49,0.6,138.0,94.99,82.0,0.0
4.0,31.0,52.0,4.40645,984.0,905.0,287.04,0.0,13.0,11.33,9.04,653.0,266.13,605.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,78.0,0.0,2.0,5.43,4.0,139.0,95.85,83.0,0.0
1.0,3.0,4.0,1.09759,274.0,121.0,451.5,0.0,8.0,1.84,26.5,655.0,267.76,542.0,1.0
1.0,17.0,25.0,2.97848,763.0,833.0,378.84,0.0,13.0,2.17,14.2,656.0,268.44,543.0,1.0
1.0,3.0,3.0,1.58496,3.0,3.0,119.33,0.0,5.0,50.86,3.67,195.0,126.06,3.0,0.0
2.0,10.0,22.0,3.55525,273.0,563.0,251.86,0.0,14.0,66.79,11.27,1257.0,666.29,1093.0,1.0
1.0,13.0,22.0,3.5418,439.0,760.0,380.64,0.0,14.0,1.77,17.82,1258.0,666.77,1039.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,175.0,0.0,3.0,16.89,3.0,133.0,107.01,72.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,409.0,0.0,12.0,29.02,46.0,140.0,95.74,12.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,334.0,0.0,3.0,21.29,3.0,141.0,96.74,1.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,807.0,0.0,6.0,7.23,39.0,143.0,98.73,22.0,0.0
2.0,2.0,2.0,0.16866099999999998,40.0,0.0,404.0,0.0,6.0,0.01,20.0,144.0,99.73,108.0,0.0
2.0,2.0,2.0,0.091402,86.0,0.0,404.5,0.0,6.0,0.0,20.5,145.0,100.73,110.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,810.0,0.0,6.0,0.01,42.0,146.0,101.73,25.0,0.0
1.0,2.0,2.0,0.938315,106.0,111.0,106.0,0.0,2.0,5.48,1.5,147.0,102.73,87.0,0.0
1.0,1.0,1.0,0.0,10.0,6.0,299.0,0.0,3.0,9.83,7.0,135.0,108.99,74.0,0.0
