1.0,4.0,4.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,331.92,266.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,303.0,0.0,6.0,0.03,24.0,13.0,10.97,4.0,0.0
1.0,2.0,10.0,2.86988,202.0,78.0,193.8,0.0,2.0,30.91,0.7,472.0,378.6,237.0,1.0
1.0,1.0,2.0,0.258019,20.0,26.0,205.5,0.0,2.0,0.03,2.5,474.0,380.56,239.0,0.0
2.0,2.0,2.0,0.8631209999999999,15.0,13.0,561.0,0.0,9.0,1.99,27.0,42.0,33.34,22.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,134.0,0.0,4.0,8.22,6.0,412.0,331.43,17.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,303.0,0.0,6.0,0.04,26.0,413.0,332.43,18.0,0.0
1.0,2.0,2.0,0.187176,49.0,21.0,678.5,1.0,5.0,28.4,17.0,476.0,381.16,241.0,1.0
2.0,2.0,3.0,1.41956,20.0,19.0,59.0,0.0,4.0,60.29,3.0,14.0,11.88,11.0,0.0
21.0,21.0,22.0,4.45943,22.0,22.0,196.41,0.0,12.0,24.72,5.05,478.0,380.75,565.0,0.0
2.0,2.0,3.0,1.40056,27.0,25.0,58.67,0.0,3.0,74.86,2.67,480.0,382.04,98.0,0.0
1.0,2.0,2.0,0.109714,203.0,3.0,389.0,0.0,5.0,12.95,8.5,482.0,384.03,63.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,775.0,0.0,5.0,0.01,18.0,483.0,385.02,64.0,0.0
21.0,22.0,23.0,4.3249,29.0,25.0,212.78,1.0,12.0,3.78,5.43,484.0,385.97,592.0,0.0
21.0,21.0,22.0,4.45943,22.0,22.0,196.41,0.0,12.0,0.0,5.14,485.0,386.97,613.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,387.94,0.0,0.0
1.0,3.0,5.0,2.23188,498.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,33.98,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,188.0,0.0,7.0,8.79,11.0,44.0,34.98,11.0,0.0
1.0,1.0,8.0,2.89063,283.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,55.46,0.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,821.0,0.0,8.0,4.89,44.0,23.0,19.3,1.0,0.0
1.0,2.0,4.0,1.93891,326.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,35.97,0.0,0.0
2.0,7.0,8.0,1.66606,3.0,169.0,91.38,0.0,2.0,0.29,0.38,46.0,36.95,2.0,0.0
3.0,8.0,9.0,1.14883,11.0,3.0,111.89,0.0,7.0,0.12,3.44,48.0,38.95,18.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,821.0,0.0,8.0,0.37,45.0,414.0,329.59,10.0,0.0
1.0,1.0,7.0,2.40338,636.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,56.34,0.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,243.0,0.0,1.0,0.03,1.0,73.0,57.33,1.0,0.0
1.0,1.0,5.0,1.11362,333.0,5.0,82.6,0.0,1.0,0.13,0.4,74.0,58.32,2.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,310.0,0.0,7.0,1.11,29.0,415.0,329.87,19.0,0.0
1.0,1.0,6.0,2.24014,76.0,76.0,124.83,0.0,1.0,0.72,0.5,75.0,59.23,3.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,325.0,0.0,1.0,0.01,4.0,76.0,60.23,4.0,0.0
1.0,1.0,5.0,1.20337,195.0,12.0,69.8,0.0,1.0,0.14,0.6,77.0,61.2,5.0,0.0
1.0,1.0,1.0,0.0,48.0,26.0,147.0,0.0,1.0,0.09,1.0,50.0,40.79,4.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,51.0,41.77,5.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,144.0,0.0,1.0,1.26,1.0,52.0,42.77,6.0,0.0
1.0,2.0,17.0,3.53324,1061.0,1134.0,94.94,0.0,2.0,2.11,0.71,78.0,61.83,6.0,0.0
1.0,2.0,3.0,1.53739,33.0,13.0,65.67,0.0,1.0,4.51,1.0,53.0,43.51,7.0,0.0
1.0,1.0,8.0,1.8986,351.0,11.0,136.25,0.0,2.0,0.06,0.75,79.0,62.81,7.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,154.0,0.0,1.0,0.17,3.0,80.0,63.79,8.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,168.0,0.0,1.0,0.0,4.0,81.0,64.79,9.0,0.0
1.0,1.0,1.0,0.0,14.0,5.0,169.0,0.0,1.0,0.01,5.0,82.0,65.79,10.0,0.0
1.0,1.0,4.0,1.32815,118.0,12.0,129.5,0.0,1.0,0.28,0.5,83.0,66.77,11.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,57.0,0.0,3.0,108.98,6.0,418.0,330.19,268.0,0.0
1.0,1.0,1.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,331.17,269.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,372.0,0.0,5.0,0.05,30.0,420.0,332.15,270.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,375.0,0.0,5.0,0.05,31.0,421.0,333.12,271.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,376.0,0.0,5.0,0.0,32.0,423.0,335.11,272.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,828.0,0.0,8.0,0.02,47.0,425.0,337.1,12.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,210.0,1.0,4.0,109.01,9.0,487.0,383.87,247.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,210.0,1.0,4.0,109.03,9.0,488.0,384.86,248.0,0.0
1.0,3.0,3.0,0.185214,163.0,1.0,147.0,0.0,3.0,59.01,3.0,427.0,338.94,275.0,0.0
1.0,2.0,2.0,0.440694,233.0,19.0,23.5,1.0,3.0,38.04,3.5,428.0,339.94,276.0,0.0
23.0,23.0,23.0,4.4181599999999985,30.0,28.0,188.0,0.0,11.0,29.59,5.65,489.0,385.72,636.0,0.0
1.0,2.0,4.0,1.591,20.0,19.0,196.0,0.0,2.0,0.72,2.75,84.0,67.67,12.0,0.0
2.0,2.0,5.0,1.20512,66.0,13.0,112.2,0.0,3.0,0.66,1.4,56.0,46.38,13.0,0.0
1.0,1.0,2.0,0.787127,10.0,7.0,209.5,0.0,1.0,0.79,2.0,57.0,47.37,10.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,367.0,0.0,3.0,68.43,12.0,429.0,340.42,277.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,43.0,0.0,2.0,84.68,5.0,431.0,342.28,279.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,58.0,0.0,2.0,0.01,6.0,432.0,343.28,280.0,0.0
1.0,2.0,4.0,1.02305,60.0,66.0,161.5,0.0,4.0,0.94,4.0,58.0,48.3,11.0,0.0
2.0,3.0,4.0,1.82625,21.0,31.0,222.5,0.0,7.0,0.44,9.75,60.0,50.28,29.0,0.0
2.0,2.0,2.0,0.499916,288.0,12.0,77.5,0.0,1.0,0.06,2.0,61.0,51.27,20.0,0.0
1.0,2.0,3.0,0.278023,194.0,3.0,120.0,0.0,2.0,0.58,3.0,85.0,68.46,13.0,0.0
1.0,1.0,2.0,0.998509,44.0,44.0,211.5,0.0,1.0,0.22,3.5,86.0,69.46,14.0,0.0
1.0,1.0,1.0,0.0,27.0,10.0,124.0,0.0,1.0,6.92,3.0,16.0,12.15,0.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,897.0,0.0,8.0,1.72,50.0,433.0,343.58,13.0,0.0
1.0,1.0,1.0,0.0,70.0,52.0,892.0,0.0,8.0,0.04,51.0,15.0,12.55,7.0,0.0
1.0,4.0,4.0,0.364604,118.0,109.0,81.75,0.0,3.0,61.34,4.75,434.0,344.47,6.0,0.0
1.0,1.0,2.0,0.991335,69.0,68.0,211.5,0.0,2.0,0.26,4.0,435.0,345.45,1.0,0.0
1.0,1.0,3.0,0.99176,17.0,3.0,93.33,0.0,2.0,2.05,4.0,436.0,346.42,2.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,58.0,0.0,3.0,1.05,8.0,87.0,70.34,15.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,652.0,0.0,3.0,41.4,11.0,491.0,385.37,250.0,0.0
1.0,1.0,2.0,0.948078,0.0,30.0,1170.0,0.0,5.0,17.76,21.5,493.0,387.35,252.0,0.0
1.0,1.0,2.0,0.948078,0.0,30.0,1159.0,0.0,5.0,36.32,21.0,494.0,388.35,253.0,0.0
1.0,1.0,2.0,0.426229,44.0,2.0,100.0,0.0,3.0,25.48,5.5,495.0,389.31,44.0,0.0
1.0,1.0,1.0,0.0,24.0,1.0,161.0,0.0,3.0,2.16,10.0,496.0,390.31,254.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,210.0,0.0,4.0,38.08,24.0,497.0,391.3,22.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,84.0,0.0,2.0,106.77,2.0,439.0,348.68,283.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,302.0,0.0,7.0,1.48,34.0,498.0,392.28,68.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,84.0,0.0,2.0,106.84,2.0,499.0,393.23,255.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,26.0,0.0,2.0,2.05,6.0,18.0,14.1,0.0,0.0
1.0,2.0,2.0,0.8112779999999999,1.0,7.0,168.5,0.0,3.0,2.36,5.5,89.0,72.17,17.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,603.0,1.0,3.0,162.18,4.0,440.0,349.27,284.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,317.0,0.0,7.0,0.01,36.0,64.0,54.03,18.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,1155.0,0.0,5.0,0.66,22.0,129.0,102.47,115.0,0.0
2.0,2.0,2.0,0.970951,10.0,0.0,643.5,0.0,8.0,1.77,35.0,442.0,351.22,300.0,0.0
1.0,1.0,1.0,0.0,28.0,3.0,317.0,0.0,7.0,0.05,37.0,65.0,55.02,19.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,94.0,0.0,3.0,69.87,9.0,443.0,352.14,20.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,19.0,0.0,1.0,85.48,3.0,444.0,353.14,21.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,381.0,0.0,5.0,0.13,36.0,445.0,354.13,287.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,530.0,1.0,3.0,109.85,8.0,500.0,391.65,45.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,530.0,1.0,3.0,109.85,8.0,501.0,392.65,46.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,823.0,0.0,8.0,12.17,46.0,502.0,393.65,40.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,94.0,0.0,3.0,2.97,10.0,446.0,352.82,22.0,0.0
2.0,2.0,3.0,1.5,4.0,4.0,794.0,0.0,6.0,26.82,17.0,447.0,353.79,311.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,384.0,0.0,5.0,3.09,37.0,448.0,354.72,289.0,0.0
1.0,2.0,12.0,2.9845900000000003,903.0,278.0,68.92,0.0,3.0,2.81,1.75,90.0,72.62,18.0,0.0
1.0,2.0,6.0,2.08469,30.0,18.0,174.33,0.0,2.0,0.94,1.67,91.0,73.62,19.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,393.97,0.0,0.0
1.0,1.0,8.0,2.91325,42.0,2.0,114.0,1.0,4.0,99.44,2.5,504.0,394.95,256.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,869.0,1.0,4.0,16.77,12.0,506.0,396.95,258.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,869.0,1.0,4.0,13.91,12.0,507.0,397.95,259.0,1.0
1.0,2.0,2.0,0.591673,7.0,0.0,371.5,0.0,3.0,53.09,12.5,7.0,6.3,1.0,0.0
1.0,1.0,2.0,1.0,16.0,2.0,212.0,0.0,3.0,4.59,5.0,66.0,55.53,17.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,275.0,0.0,2.0,0.54,8.0,92.0,74.53,20.0,0.0
1.0,1.0,2.0,0.965636,21.0,2.0,143.5,0.0,2.0,25.88,4.0,94.0,76.53,27.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,598.0,0.0,4.0,0.37,19.0,449.0,355.08,290.0,0.0
1.0,3.0,5.0,1.56074,238.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,398.93,1.0,0.0
1.0,2.0,2.0,0.749595,37.0,5.0,261.5,0.0,3.0,3.98,8.0,95.0,77.35,21.0,0.0
1.0,2.0,3.0,0.68381,17.0,14.0,168.33,0.0,6.0,49.87,14.67,511.0,399.8,69.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,778.0,0.0,5.0,16.02,19.0,515.0,403.37,72.0,0.0
1.0,1.0,1.0,0.0,20.0,17.0,337.0,1.0,1.0,78.87,2.0,516.0,404.36,263.0,0.0
1.0,1.0,1.0,0.0,43.0,0.0,598.0,0.0,4.0,2.26,20.0,518.0,406.35,265.0,0.0
10.0,10.0,10.0,3.18083,13.0,13.0,45.2,0.0,6.0,99.87,3.8,520.0,408.25,232.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,32.0,0.0,3.0,0.0,8.0,521.0,409.25,43.0,0.0
1.0,1.0,2.0,0.617152,78.0,7.0,122.0,0.0,3.0,46.71,3.5,522.0,410.21,266.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,25.0,0.0,2.0,169.78,3.0,451.0,354.64,292.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,410.35,0.0,0.0
21.0,21.0,22.0,4.43661,24.0,22.0,196.41,0.0,12.0,16.75,5.23,524.0,411.15,704.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,1819.0,0.0,4.0,10.15,35.0,453.0,354.35,294.0,0.0
1.0,13.0,16.0,3.92555,89.0,12.0,213.25,0.0,5.0,80.62,4.25,455.0,356.31,296.0,1.0
1.0,1.0,3.0,1.55459,10.0,2.0,113.67,0.0,3.0,122.71,3.0,456.0,357.31,11.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,129.0,0.0,3.0,173.23,4.0,457.0,357.69,13.0,0.0
1.0,1.0,2.0,0.999171,108.0,10.0,163.5,0.0,3.0,52.78,3.5,458.0,358.49,297.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,916.0,0.0,8.0,11.28,54.0,460.0,360.46,15.0,0.0
1.0,2.0,2.0,0.602431,34.0,0.0,30.0,0.0,2.0,31.87,2.5,461.0,361.41,5.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,917.0,0.0,8.0,0.09,55.0,462.0,362.39,16.0,0.0
1.0,1.0,1.0,0.0,11.0,19.0,183.0,0.0,1.0,1.51,4.0,26.0,21.26,20.0,0.0
1.0,2.0,8.0,2.48124,345.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,78.76,24.0,0.0
1.0,1.0,2.0,0.933145,569.0,305.0,152.5,0.0,1.0,7.92,1.0,100.0,80.73,1.0,0.0
1.0,2.0,2.0,0.90117,41.0,0.0,105.5,0.0,1.0,0.24,0.5,101.0,81.72,25.0,0.0
1.0,1.0,1.0,0.0,16.0,4.0,163.0,0.0,1.0,0.01,2.0,102.0,82.72,26.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,226.0,0.0,2.0,0.27,6.0,103.0,83.72,27.0,0.0
1.0,2.0,2.0,0.755375,23.0,23.0,183.0,0.0,2.0,7.05,4.0,104.0,84.71,28.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,175.0,0.0,1.0,0.93,5.0,27.0,22.21,21.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,135.0,0.0,4.0,17.53,5.0,29.0,24.21,2.0,0.0
1.0,2.0,2.0,0.468996,10.0,10.0,189.5,0.0,1.0,3.18,2.0,105.0,85.15,29.0,0.0
1.0,2.0,5.0,1.76628,103.0,40.0,58.4,0.0,1.0,3.48,0.4,106.0,85.96,30.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,0.01,2.0,107.0,86.96,31.0,0.0
1.0,2.0,4.0,1.19916,92.0,11.0,43.25,0.0,1.0,8.3,0.5,109.0,88.78,33.0,0.0
1.0,1.0,2.0,1.0,4.0,4.0,59.0,0.0,1.0,0.01,1.5,110.0,89.77,34.0,0.0
1.0,3.0,3.0,0.854408,156.0,118.0,192.0,0.0,2.0,2.15,3.67,111.0,90.73,35.0,0.0
1.0,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.19,0.0,0.0
1.0,2.0,4.0,1.85,48.0,26.0,131.25,0.0,2.0,1.4,2.75,113.0,92.49,37.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,370.0,0.0,3.0,38.06,6.0,463.0,356.54,299.0,0.0
1.0,1.0,3.0,1.48911,111.0,39.0,290.0,0.0,4.0,38.7,11.33,528.0,403.84,270.0,1.0
1.0,1.0,1.0,0.0,5.0,3.0,402.0,0.0,3.0,79.97,7.0,530.0,405.82,272.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,402.0,0.0,3.0,79.97,7.0,531.0,406.82,273.0,0.0
1.0,1.0,2.0,0.371232,9.0,19.0,99.0,0.0,4.0,41.29,7.0,532.0,407.66,274.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,306.0,0.0,4.0,62.83,16.0,533.0,408.6,275.0,0.0
1.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.18,1.0,0.0
1.0,1.0,2.0,0.322757,18.0,16.0,959.5,0.0,4.0,37.01,10.5,535.0,410.16,277.0,1.0
1.0,1.0,1.0,0.0,16.0,16.0,460.0,0.0,5.0,9.69,13.0,536.0,411.12,27.0,1.0
1.0,1.0,2.0,0.997294,22.0,27.0,96.5,0.0,4.0,77.59,6.0,538.0,413.03,278.0,0.0
1.0,1.0,2.0,1.0,32.0,0.0,52.0,0.0,1.0,0.99,1.0,114.0,93.22,38.0,0.0
1.0,1.0,2.0,0.996096,0.0,136.0,68.0,0.0,2.0,0.02,1.5,115.0,94.21,39.0,0.0
1.0,1.0,1.0,0.0,0.0,38.0,38.0,0.0,1.0,65.25,1.0,539.0,413.91,5.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,65.26,1.0,541.0,415.9,7.0,0.0
1.0,1.0,1.0,0.0,15.0,18.0,214.0,0.0,2.0,11.5,3.0,545.0,419.77,281.0,0.0
1.0,3.0,4.0,1.67074,126.0,13.0,219.0,0.0,5.0,92.81,6.5,550.0,424.1,286.0,1.0
1.0,1.0,1.0,0.0,13.0,1.0,133.0,1.0,3.0,18.97,14.0,552.0,426.07,288.0,0.0
1.0,3.0,6.0,1.96884,95.0,86.0,210.17,0.0,4.0,54.72,5.5,553.0,426.72,289.0,1.0
1.0,1.0,1.0,0.0,4.0,2.0,488.0,0.0,8.0,0.4,44.0,554.0,427.72,290.0,0.0
1.0,3.0,10.0,2.32199,1308.0,2.0,0.2,0.0,1.0,37.09,0.1,555.0,428.71,291.0,1.0
1.0,2.0,3.0,1.54874,59.0,7.0,282.33,1.0,4.0,80.96,10.0,556.0,429.35,292.0,1.0
1.0,2.0,3.0,1.54874,59.0,7.0,282.33,1.0,4.0,80.99,10.0,557.0,430.32,293.0,1.0
1.0,1.0,1.0,0.0,9.0,1.0,257.0,1.0,1.0,144.93,1.0,560.0,433.23,296.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,257.0,1.0,1.0,144.93,1.0,561.0,434.23,297.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,264.0,0.0,1.0,3.75,3.0,116.0,94.68,40.0,0.0
1.0,2.0,2.0,0.985228,4.0,3.0,175.0,0.0,1.0,2.45,4.0,117.0,95.68,41.0,0.0
1.0,1.0,1.0,0.0,13.0,8.0,79.0,0.0,1.0,0.0,6.0,118.0,96.68,42.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,168.0,1.0,2.0,131.6,5.0,464.0,354.47,0.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,243.0,0.0,2.0,131.6,3.0,465.0,355.47,1.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,131.0,0.0,1.0,0.12,1.0,466.0,356.44,0.0,0.0
1.0,2.0,7.0,2.30156,36.0,36.0,239.29,0.0,1.0,0.13,0.14,467.0,357.42,1.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,69.0,1.0,3.0,143.74,6.0,468.0,358.41,300.0,0.0
1.0,2.0,8.0,2.16811,3.0,3091.0,433.88,0.0,5.0,163.36,5.0,562.0,434.31,298.0,0.0
21.0,21.0,22.0,4.45943,22.0,22.0,196.41,0.0,12.0,33.53,5.23,563.0,435.27,764.0,0.0
1.0,1.0,2.0,0.391244,3.0,10.0,189.0,0.0,2.0,8.88,6.5,119.0,97.48,43.0,0.0
1.0,2.0,21.0,4.39232,21.0,21.0,74.57,0.0,1.0,0.02,0.05,121.0,99.45,3.0,0.0
1.0,2.0,2.0,0.646252,101.0,2.0,267.5,0.0,2.0,6.04,5.0,122.0,100.42,44.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,89.0,0.0,3.0,0.0,5.0,470.0,359.82,302.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,145.0,0.0,3.0,77.85,11.0,472.0,361.76,304.0,0.0
1.0,1.0,1.0,0.0,39.0,24.0,325.0,0.0,1.0,1.08,1.0,564.0,435.48,0.0,0.0
1.0,3.0,29.0,4.20945,2.0,1880.0,124.55,0.0,5.0,100.11,1.66,565.0,436.46,300.0,0.0
1.0,5.0,15.0,3.77356,15.0,15.0,143.4,0.0,4.0,1.33,1.93,566.0,437.45,301.0,0.0
1.0,1.0,24.0,4.22475,0.0,1872.0,78.0,0.0,4.0,133.19,1.29,567.0,438.45,302.0,0.0
1.0,4.0,7.0,2.1513400000000003,95.0,207.0,195.86,1.0,4.0,76.92,4.86,569.0,440.43,304.0,1.0
1.0,1.0,1.0,0.0,8.0,2.0,179.0,0.0,1.0,1.16,1.0,571.0,442.39,1.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,98.5,0.0,3.0,2.59,3.0,572.0,442.91,306.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,44.0,0.0,1.0,5.8,1.0,574.0,444.48,308.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,44.0,0.0,1.0,5.8,1.0,575.0,445.48,309.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,929.0,0.0,8.0,4.89,57.0,577.0,447.33,47.0,0.0
1.0,2.0,2.0,0.979211,248.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,448.19,0.0,0.0
1.0,3.0,20.0,3.98928,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,449.19,0.0,0.0
1.0,1.0,1.0,0.0,30.0,0.0,382.0,0.0,5.0,1.17,41.0,580.0,450.18,310.0,0.0
3.0,7.0,7.0,2.41187,298.0,298.0,86.0,0.0,6.0,20.49,2.14,583.0,453.16,8.0,0.0
1.0,2.0,4.0,1.97483,427.0,4.0,1.0,0.0,1.0,65.52,0.25,586.0,456.0,24.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,456.97,0.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,924.0,0.0,8.0,0.06,59.0,68.0,54.58,14.0,0.0
1.0,1.0,1.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.81,1.0,0.0
1.0,1.0,1.0,0.0,30.0,16.0,113.0,0.0,3.0,79.78,16.0,476.0,364.03,6.0,0.0
1.0,2.0,7.0,2.72776,60.0,8.0,256.86,0.0,4.0,52.62,4.86,477.0,365.01,308.0,1.0
1.0,1.0,1.0,0.0,8.0,2.0,869.0,1.0,4.0,21.91,14.0,589.0,458.07,313.0,1.0
1.0,1.0,1.0,0.0,8.0,2.0,869.0,1.0,4.0,21.91,14.0,590.0,459.07,314.0,1.0
1.0,2.0,3.0,0.797822,217.0,0.0,127.33,0.0,3.0,55.18,3.0,592.0,461.04,78.0,0.0
2.0,2.0,4.0,0.0,0.0,0.0,25.0,0.0,1.0,121.55,1.0,479.0,366.52,334.0,0.0
1.0,1.0,1.0,0.0,45.0,7.0,924.0,0.0,8.0,0.98,60.0,482.0,369.51,17.0,0.0
1.0,5.0,69.0,5.63424,1.0,6029.0,92.32,0.0,10.0,140.3,1.13,483.0,370.51,25.0,0.0
1.0,1.0,1.0,0.0,26.0,2.0,193.0,0.0,4.0,69.92,17.0,484.0,371.24,313.0,0.0
11.0,11.0,11.0,3.03064,2.0,14.0,179.82,0.0,8.0,26.21,8.09,69.0,55.21,40.0,0.0
1.0,3.0,5.0,1.87996,4.0,5.0,154.6,0.0,2.0,0.01,1.8,125.0,101.97,46.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,152.0,0.0,2.0,0.01,4.0,126.0,102.96,47.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,401.0,0.0,2.0,0.02,7.0,127.0,103.96,48.0,0.0
1.0,1.0,3.0,0.937093,21.0,15.0,68.33,0.0,3.0,167.79,3.0,593.0,457.96,79.0,0.0
1.0,1.0,3.0,0.937093,21.0,15.0,68.33,0.0,1.0,3.79,0.33,594.0,458.95,315.0,0.0
1.0,1.0,3.0,1.33277,132.0,89.0,145.33,0.0,3.0,114.77,3.67,596.0,460.95,31.0,1.0
1.0,1.0,1.0,0.0,27.0,2.0,71.0,0.0,3.0,122.52,8.0,599.0,463.93,318.0,0.0
1.0,1.0,1.0,0.0,27.0,2.0,71.0,0.0,3.0,122.53,8.0,600.0,464.93,319.0,0.0
1.0,1.0,2.0,0.8112779999999999,5.0,3.0,178.5,0.0,4.0,94.62,7.0,601.0,465.93,320.0,0.0
1.0,1.0,2.0,0.8112779999999999,5.0,3.0,182.0,0.0,4.0,58.15,7.5,602.0,466.93,321.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,2.0,122.53,6.0,603.0,467.93,322.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,2.0,122.53,6.0,604.0,468.93,323.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,92.0,0.0,2.0,117.53,3.0,608.0,472.92,327.0,0.0
1.0,1.0,3.0,0.925075,252.0,225.0,403.0,1.0,6.0,75.86,12.0,610.0,474.92,329.0,1.0
1.0,1.0,1.0,0.0,26.0,8.0,200.0,0.0,4.0,1.82,6.0,611.0,475.91,7.0,0.0
1.0,1.0,4.0,2.0,4.0,4.0,33.0,0.0,3.0,154.29,1.75,613.0,477.87,80.0,0.0
1.0,1.0,4.0,2.0,4.0,4.0,33.0,0.0,1.0,3.88,0.25,614.0,478.87,330.0,0.0
1.0,2.0,2.0,0.869138,29.0,2.0,141.0,0.0,3.0,5.46,6.0,128.0,104.78,49.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,232.0,0.0,3.0,0.01,13.0,129.0,105.78,50.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,425.0,0.0,5.0,0.1,46.0,487.0,371.23,316.0,0.0
