1.0,1.0,1.0,0.0,1.0,1.0,117.0,0.0,2.0,18.87,2.0,143.0,90.44,142.0,0.0
1.0,1.0,1.0,0.0,1.0,11.0,7563.0,0.0,8.0,0.2,38.0,329.0,213.13,313.0,0.0
1.0,2.0,2.0,0.709098,143.0,110.0,1812.0,0.0,7.0,67.23,9.0,330.0,214.12,314.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0,89.72,3.0,331.0,214.81,315.0,0.0
1.0,3.0,3.0,0.8630190000000001,131.0,135.0,338.0,1.0,4.0,120.25,3.67,332.0,215.81,316.0,1.0
1.0,1.0,2.0,0.995727,5.0,8.0,266.5,0.0,6.0,1.03,8.0,334.0,217.79,318.0,0.0
1.0,3.0,6.0,2.38288,22.0,20.0,1401.5,1.0,7.0,56.87,4.0,335.0,218.76,319.0,1.0
1.0,1.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,220.75,321.0,0.0
1.0,1.0,2.0,0.903454,7.0,40.0,270.5,0.0,6.0,0.11,9.0,338.0,221.71,322.0,0.0
1.0,9.0,11.0,1.81541,357.0,67.0,478.55,1.0,10.0,39.71,7.0,89.0,60.15,89.0,1.0
1.0,1.0,5.0,2.03873,53.0,61.0,225.6,0.0,2.0,60.8,0.8,5.0,4.82,3.0,0.0
1.0,2.0,2.0,0.998364,7.0,14.0,1392.5,1.0,4.0,5.25,9.0,219.0,134.68,129.0,0.0
1.0,1.0,1.0,0.0,12.0,12.0,721.0,0.0,3.0,35.13,6.0,144.0,91.22,143.0,0.0
1.0,1.0,1.0,0.0,10.0,10.0,119.0,0.0,1.0,71.94,1.0,145.0,92.22,144.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1324.0,0.0,11.0,9.45,56.0,220.0,135.61,67.0,0.0
1.0,1.0,1.0,0.0,29.0,28.0,28.0,0.0,1.0,14.3,2.0,221.0,136.61,34.0,0.0
1.0,3.0,9.0,2.77279,150.0,19.0,746.0,1.0,6.0,110.78,6.11,222.0,137.61,130.0,1.0
1.0,1.0,2.0,1.0,0.0,2.0,95.5,0.0,7.0,8.38,17.0,24.0,20.23,23.0,0.0
1.0,1.0,2.0,0.35335900000000003,0.0,15.0,15.0,0.0,1.0,0.48,0.5,223.0,138.49,131.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,773.0,0.0,7.0,14.16,21.0,6.0,5.81,2.0,0.0
3.0,4.0,4.0,0.586596,91.0,0.0,393.0,0.0,11.0,32.97,16.5,224.0,139.46,235.0,1.0
1.0,3.0,3.0,0.990082,164.0,74.0,433.0,0.0,1.0,3.56,0.67,339.0,222.26,323.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,22.0,0.0,1.0,35.77,1.0,225.0,140.44,133.0,0.0
1.0,2.0,2.0,1.0,24.0,24.0,711.0,0.0,2.0,35.12,2.5,146.0,93.06,145.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,55.0,0.0,3.0,117.88,3.0,0.0,0.0,0.0,0.0
1.0,1.0,2.0,0.939255,163.0,14.0,380.5,1.0,4.0,9.32,9.0,17.0,13.76,15.0,1.0
1.0,2.0,2.0,0.409073,37.0,24.0,156.0,0.0,3.0,125.99,3.0,207.0,139.99,199.0,0.0
1.0,3.0,7.0,2.04041,73.0,77.0,1468.0,1.0,10.0,1.89,6.43,340.0,222.81,324.0,1.0
1.0,1.0,1.0,0.0,1.0,10.0,77.0,1.0,1.0,408.21,1.0,227.0,142.17,135.0,0.0
1.0,4.0,4.0,0.947479,234.0,14.0,303.25,0.0,5.0,2.13,3.0,342.0,224.8,326.0,0.0
1.0,2.0,2.0,0.998698,207.0,52.0,1063.5,0.0,3.0,1.51,7.5,208.0,140.8,200.0,1.0
2.0,5.0,4.0,1.24964,17.0,16.0,907.5,0.0,6.0,7.77,5.25,0.0,0.0,0.0,1.0
1.0,16.0,44.0,2.78433,3107.0,359.0,1105.86,0.0,12.0,30.09,3.82,148.0,94.42,147.0,1.0
1.0,1.0,1.0,0.0,0.0,241.0,241.0,0.0,1.0,0.73,1.0,149.0,95.29,148.0,0.0
1.0,2.0,2.0,0.918296,6.0,6.0,1916.0,1.0,9.0,5.09,10.0,1.0,0.99,1.0,0.0
1.0,7.0,19.0,2.2809,276.0,133.0,222.42,1.0,10.0,56.03,3.84,90.0,60.46,90.0,1.0
1.0,2.0,2.0,0.034919,273.0,0.0,73.5,0.0,7.0,0.58,12.5,151.0,97.21,150.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,1330.0,0.0,11.0,3.9,59.0,228.0,142.17,70.0,0.0
1.0,1.0,2.0,0.991076,28.0,53.0,295.5,0.0,4.0,85.0,6.0,347.0,227.67,331.0,0.0
1.0,3.0,8.0,2.41898,333.0,14.0,2026.88,0.0,7.0,40.93,3.5,153.0,98.98,152.0,1.0
1.0,7.0,14.0,3.07727,516.0,71.0,874.57,0.0,13.0,23.64,6.29,211.0,142.41,203.0,1.0
1.0,2.0,3.0,1.26381,6.0,8.0,89.33,1.0,3.0,97.84,1.0,229.0,142.66,136.0,0.0
1.0,1.0,3.0,0.464111,116.0,0.0,84.33,0.0,5.0,1.18,8.33,348.0,228.09,332.0,1.0
1.0,4.0,4.0,1.32825,27.0,2.0,141.5,1.0,9.0,32.16,8.75,349.0,228.86,333.0,0.0
1.0,1.0,1.0,0.0,38.0,14.0,78.0,0.0,4.0,125.36,6.0,92.0,62.08,92.0,0.0
1.0,1.0,1.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,232.74,336.0,1.0
1.0,1.0,1.0,0.0,28.0,23.0,112.0,0.0,1.0,0.02,1.0,354.0,233.73,337.0,0.0
1.0,1.0,1.0,0.0,11.0,4.0,117.0,0.0,1.0,0.01,2.0,355.0,234.73,338.0,0.0
1.0,1.0,1.0,0.0,11.0,7.0,124.0,0.0,1.0,0.05,3.0,356.0,235.7,339.0,0.0
1.0,7.0,7.0,1.97272,95.0,1.0,141.71,1.0,6.0,62.1,1.57,214.0,144.77,206.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,62.95,93.0,0.0
1.0,1.0,1.0,0.0,37.0,0.0,2229.0,0.0,5.0,0.04,10.0,158.0,103.42,157.0,0.0
1.0,2.0,2.0,0.543564,13.0,3.0,4597.5,0.0,1.0,0.37,0.5,231.0,144.01,138.0,0.0
1.0,3.0,3.0,1.54732,156.0,20.0,3326.67,1.0,12.0,6.06,15.33,5.0,4.93,5.0,0.0
1.0,1.0,1.0,0.0,34.0,1.0,453.0,0.0,4.0,42.31,7.0,358.0,236.01,341.0,0.0
1.0,1.0,1.0,0.0,0.0,13.0,170.0,0.0,3.0,59.9,8.0,359.0,237.01,342.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2195.0,0.0,5.0,21.76,17.0,361.0,239.0,344.0,0.0
1.0,7.0,7.0,2.54663,18.0,18.0,147.14,0.0,4.0,129.25,1.43,362.0,240.0,345.0,1.0
1.0,3.0,3.0,1.45656,8.0,7.0,363.0,1.0,4.0,94.09,4.33,363.0,240.99,346.0,0.0
1.0,1.0,3.0,0.5452060000000001,36.0,115.0,552.33,1.0,3.0,197.37,1.67,364.0,241.99,347.0,0.0
1.0,7.0,9.0,1.97322,641.0,108.0,752.11,0.0,7.0,76.4,3.44,94.0,63.58,94.0,1.0
1.0,1.0,1.0,0.0,30.0,0.0,322.0,0.0,4.0,28.27,4.0,45.0,38.98,11.0,0.0
1.0,4.0,7.0,2.5166,88.0,57.0,799.29,1.0,4.0,340.64,3.0,365.0,242.86,348.0,0.0
1.0,3.0,3.0,1.39224,17.0,12.0,4010.67,1.0,6.0,26.38,9.67,232.0,144.03,139.0,0.0
2.0,5.0,12.0,3.3488,23.0,23.0,260.17,0.0,5.0,40.24,3.5,234.0,145.95,179.0,0.0
1.0,4.0,4.0,1.34105,198.0,8.0,649.25,0.0,7.0,35.57,6.25,369.0,245.49,352.0,1.0
1.0,5.0,6.0,2.13946,66.0,11.0,131.0,1.0,3.0,90.22,1.83,370.0,246.03,353.0,0.0
1.0,1.0,1.0,0.0,15.0,17.0,1131.0,0.0,6.0,133.69,13.0,372.0,247.84,355.0,0.0
1.0,3.0,4.0,1.3784299999999998,10.0,22.0,3008.0,1.0,7.0,17.19,8.0,373.0,248.59,356.0,0.0
1.0,1.0,2.0,0.918296,3.0,3.0,315.0,0.0,3.0,45.92,2.0,9.0,8.8,9.0,0.0
1.0,2.0,2.0,0.686037,2.0,392.0,929.0,0.0,3.0,24.98,4.0,374.0,248.98,357.0,0.0
1.0,1.0,1.0,0.0,0.0,86.0,603.0,1.0,2.0,451.67,4.0,375.0,249.97,358.0,0.0
1.0,1.0,1.0,0.0,0.0,50.0,517.0,1.0,2.0,0.01,5.0,376.0,250.97,359.0,0.0
1.0,3.0,3.0,1.22744,2.0,196.0,601.67,1.0,3.0,0.03,4.67,378.0,252.95,361.0,0.0
1.0,2.0,2.0,0.721928,24.0,11.0,2012.0,1.0,7.0,17.27,10.5,379.0,253.62,362.0,1.0
1.0,13.0,20.0,3.41456,375.0,61.0,1127.45,0.0,10.0,21.18,4.6,159.0,102.48,158.0,1.0
1.0,2.0,2.0,1.0,2.0,6.0,1198.5,1.0,8.0,7.06,18.0,381.0,255.02,364.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,1473.0,1.0,5.0,1.35,11.0,382.0,255.93,365.0,0.0
1.0,2.0,2.0,0.983376,31.0,2.0,1288.5,1.0,9.0,55.3,7.0,10.0,9.72,10.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,1362.0,0.0,5.0,13.56,9.0,218.0,145.33,210.0,0.0
3.0,7.0,14.0,2.59426,717.0,433.0,170.36,0.0,11.0,25.89,4.93,47.0,40.14,54.0,1.0
1.0,1.0,1.0,0.0,11.0,30.0,670.0,1.0,1.0,31.43,2.0,237.0,146.9,144.0,0.0
1.0,2.0,2.0,0.8812909999999999,20.0,0.0,1014.0,0.0,4.0,7.93,10.5,238.0,147.9,145.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,356.0,1.0,5.0,2.37,10.0,161.0,104.01,160.0,0.0
1.0,7.0,11.0,2.40701,255.0,26.0,1434.18,0.0,9.0,11.88,7.64,163.0,105.97,162.0,1.0
1.0,4.0,4.0,1.57882,151.0,79.0,694.75,0.0,6.0,12.45,3.5,11.0,10.7,11.0,1.0
1.0,1.0,1.0,0.0,0.0,18.0,18.0,0.0,1.0,0.83,1.0,239.0,148.69,146.0,0.0
1.0,1.0,1.0,0.0,13.0,10.0,102.0,0.0,5.0,14.06,7.0,99.0,67.24,99.0,0.0
1.0,9.0,9.0,2.96466,1241.0,27.0,370.56,0.0,10.0,6.67,3.22,219.0,146.0,211.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,43.94,0.0,0.0
3.0,7.0,24.0,2.49094,4713.0,14.0,74.92,0.0,12.0,49.08,2.96,240.0,149.35,258.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,138.0,0.0,2.0,9.27,3.0,220.0,146.69,212.0,0.0
3.0,8.0,12.0,2.82907,291.0,13.0,150.17,0.0,11.0,37.25,6.17,10.0,9.26,10.0,1.0
1.0,9.0,14.0,3.27391,70.0,35.0,2376.36,0.0,11.0,25.3,6.64,165.0,107.48,164.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1380.0,0.0,11.0,0.6,64.0,241.0,150.0,73.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,60.0,0.0,2.0,3.3,4.0,12.0,11.6,12.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,965.0,0.0,5.0,3.02,14.0,221.0,147.14,213.0,0.0
1.0,1.0,1.0,0.0,87.0,87.0,87.0,0.0,1.0,2.18,1.0,242.0,150.74,148.0,0.0
1.0,3.0,3.0,0.432662,348.0,0.0,456.33,0.0,6.0,7.1,6.67,166.0,108.15,165.0,1.0
1.0,2.0,2.0,0.51857,34.0,9.0,1366.5,1.0,5.0,5.36,12.0,384.0,255.0,367.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,151.43,0.0,0.0
1.0,3.0,7.0,1.59781,240.0,105.0,327.14,0.0,5.0,24.35,3.29,244.0,152.29,149.0,1.0
2.0,3.0,5.0,0.375067,4.0,182.0,481.2,1.0,11.0,24.96,14.6,53.0,45.41,58.0,0.0
1.0,2.0,3.0,0.979795,0.0,134.0,47.0,0.0,3.0,0.91,2.0,12.0,11.15,9.0,0.0
1.0,3.0,5.0,1.99201,13.0,8.0,547.2,1.0,9.0,101.75,7.2,25.0,19.87,24.0,0.0
1.0,1.0,1.0,0.0,119.0,11.0,515.0,1.0,3.0,0.13,7.0,15.0,14.47,15.0,0.0
1.0,1.0,1.0,0.0,32.0,3.0,1477.0,0.0,5.0,8.77,12.0,386.0,255.47,369.0,0.0
2.0,7.0,11.0,2.90063,202.0,86.0,545.73,0.0,11.0,9.67,7.0,55.0,47.27,50.0,1.0
1.0,1.0,10.0,2.7922,68.0,33.0,738.7,1.0,5.0,68.96,1.3,16.0,15.43,16.0,1.0
1.0,1.0,3.0,1.39215,18.0,18.0,140.67,0.0,2.0,96.25,1.33,56.0,48.21,48.0,0.0
1.0,2.0,4.0,1.41884,121.0,1.0,172.25,0.0,4.0,16.12,3.25,13.0,12.09,10.0,1.0
1.0,1.0,1.0,0.0,0.0,37.0,2058.0,0.0,1.0,6.15,5.0,167.0,108.2,166.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,220.0,0.0,1.0,37.47,1.0,57.0,49.13,49.0,0.0
1.0,3.0,7.0,2.69316,38.0,48.0,153.43,0.0,5.0,29.86,2.0,169.0,110.03,168.0,1.0
1.0,1.0,1.0,0.0,3.0,3.0,490.0,0.0,1.0,8.75,10.0,170.0,111.02,169.0,0.0
1.0,3.0,3.0,1.58126,39.0,13.0,589.0,0.0,10.0,8.19,15.0,15.0,14.06,12.0,1.0
1.0,19.0,41.0,4.47172,1052.0,452.0,1230.12,0.0,12.0,54.22,4.66,17.0,16.28,17.0,1.0
1.0,2.0,5.0,1.07166,849.0,808.0,566.6,0.0,5.0,25.01,4.4,390.0,256.93,373.0,1.0
1.0,1.0,4.0,1.62312,28.0,17.0,2343.75,0.0,10.0,4.67,12.5,391.0,257.82,374.0,0.0
1.0,1.0,3.0,0.8392350000000001,110.0,5.0,409.33,0.0,4.0,9.32,6.67,18.0,17.2,18.0,1.0
1.0,1.0,2.0,0.672295,17.0,17.0,1525.5,0.0,7.0,0.7,10.5,393.0,259.46,376.0,0.0
1.0,2.0,2.0,0.721928,3.0,2.0,124.5,0.0,4.0,282.83,3.5,20.0,19.19,20.0,0.0
1.0,1.0,1.0,0.0,30.0,7.0,1038.0,1.0,6.0,8.47,14.0,246.0,151.92,151.0,0.0
1.0,6.0,7.0,0.8218409999999999,374.0,20.0,793.0,1.0,13.0,3.91,11.43,58.0,49.48,50.0,1.0
2.0,9.0,24.0,2.89014,4698.0,4565.0,1822.04,0.0,14.0,39.75,4.54,60.0,51.33,55.0,1.0
1.0,3.0,3.0,1.22776,45.0,2.0,770.33,1.0,6.0,237.0,3.67,171.0,110.32,170.0,0.0
1.0,3.0,3.0,1.22776,45.0,2.0,772.33,1.0,4.0,322.79,2.67,172.0,111.32,171.0,0.0
1.0,1.0,2.0,0.976635,39.0,39.0,19.5,0.0,3.0,60.16,3.0,27.0,21.34,26.0,0.0
1.0,1.0,3.0,1.01922,324.0,5.0,67.67,0.0,3.0,1.68,2.67,18.0,16.69,15.0,1.0
1.0,2.0,3.0,0.81171,71.0,3.0,775.0,1.0,7.0,16.18,3.67,28.0,22.32,27.0,0.0
1.0,1.0,1.0,0.0,215.0,2775.0,5342.0,0.0,1.0,12.15,1.0,21.0,19.9,21.0,0.0
1.0,1.0,1.0,0.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.88,22.0,0.0
1.0,8.0,11.0,2.57036,114.0,78.0,815.73,0.0,13.0,12.45,9.64,395.0,258.37,378.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,147.6,218.0,0.0
2.0,7.0,11.0,2.36341,120.0,75.0,546.45,0.0,12.0,37.99,7.0,62.0,52.74,59.0,1.0
1.0,3.0,4.0,1.5485799999999998,71.0,63.0,942.0,0.0,8.0,21.63,11.0,396.0,258.88,379.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,0.06,1.0,397.0,259.85,380.0,0.0
1.0,1.0,2.0,0.998509,21.0,23.0,2237.0,1.0,8.0,10.82,15.0,399.0,261.76,382.0,1.0
1.0,8.0,9.0,2.37426,93.0,175.0,2002.11,0.0,12.0,18.02,9.44,63.0,53.6,54.0,1.0
1.0,1.0,4.0,1.67905,29.0,17.0,2157.25,0.0,4.0,248.05,5.5,402.0,264.25,385.0,0.0
1.0,1.0,2.0,0.672295,17.0,17.0,1388.0,0.0,2.0,0.01,3.5,403.0,265.25,386.0,0.0
1.0,2.0,2.0,0.961237,27.0,12.0,1079.5,1.0,6.0,88.74,6.0,10.0,9.54,9.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,738.0,1.0,4.0,0.04,8.0,11.0,10.54,10.0,0.0
1.0,1.0,1.0,0.0,54.0,2.0,1154.0,1.0,1.0,0.07,5.0,408.0,269.84,391.0,0.0
1.0,1.0,1.0,0.0,2.0,10.0,1257.0,0.0,1.0,0.0,7.0,410.0,271.83,393.0,0.0
1.0,1.0,1.0,0.0,16.0,14.0,212.0,1.0,2.0,340.79,2.0,230.0,150.74,222.0,0.0
1.0,1.0,2.0,0.954434,8.0,0.0,36.5,0.0,10.0,6.81,16.5,231.0,151.5,223.0,0.0
1.0,4.0,4.0,1.84118,10.0,21.0,2591.0,1.0,11.0,6.9,16.25,232.0,152.25,224.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,611.0,0.0,2.0,3.82,4.0,233.0,152.97,225.0,0.0
1.0,2.0,3.0,1.32501,12.0,12.0,893.67,0.0,2.0,3.36,1.33,248.0,150.71,153.0,0.0
1.0,1.0,2.0,0.402735,761.0,761.0,380.5,0.0,1.0,5.0,1.0,249.0,151.71,154.0,0.0
1.0,2.0,2.0,0.918296,2.0,1.0,96.5,0.0,2.0,24.0,2.5,250.0,152.7,155.0,0.0
1.0,4.0,4.0,0.5131640000000001,39.0,0.0,1385.5,0.0,12.0,9.91,18.5,23.0,21.5,23.0,0.0
1.0,8.0,32.0,4.5107300000000015,1508.0,23.0,422.44,0.0,12.0,16.87,4.13,20.0,18.32,17.0,1.0
1.0,9.0,13.0,3.5729900000000003,444.0,55.0,1915.31,0.0,11.0,15.31,7.0,24.0,22.48,24.0,1.0
1.0,2.0,3.0,1.37095,2.0,8.0,963.0,0.0,6.0,14.43,4.67,23.0,21.27,20.0,0.0
1.0,2.0,6.0,1.91461,75.0,48.0,997.17,1.0,6.0,64.45,3.33,414.0,273.16,397.0,1.0
1.0,2.0,3.0,0.773228,7.0,6.0,2015.0,1.0,10.0,56.24,12.67,415.0,274.15,398.0,0.0
1.0,4.0,13.0,0.933725,2881.0,1335.0,1725.92,0.0,7.0,35.39,2.77,173.0,110.17,172.0,1.0
1.0,3.0,3.0,1.37878,5.0,2.0,554.33,1.0,6.0,64.38,2.67,234.0,153.33,226.0,0.0
1.0,1.0,1.0,0.0,54.0,0.0,2308.0,0.0,5.0,0.02,12.0,174.0,111.17,173.0,0.0
1.0,2.0,2.0,0.8631209999999999,5.0,2.0,826.5,1.0,2.0,345.71,1.0,235.0,154.29,227.0,0.0
2.0,3.0,6.0,2.05896,194.0,8.0,166.17,0.0,7.0,78.62,4.0,24.0,22.22,22.0,1.0
2.0,2.0,2.0,0.0,2.0,0.0,42.0,0.0,4.0,285.88,2.5,25.0,23.21,24.0,0.0
1.0,2.0,2.0,0.993606,0.0,287.0,3205.5,0.0,3.0,121.04,1.5,103.0,67.63,103.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1345.0,0.0,11.0,2.25,54.0,104.0,68.62,104.0,0.0
2.0,12.0,27.0,3.73761,883.0,804.0,2043.56,0.0,14.0,36.02,6.11,64.0,53.69,62.0,1.0
1.0,2.0,3.0,0.73453,8.0,6.0,2071.0,1.0,10.0,56.23,14.0,418.0,276.5,401.0,0.0
1.0,2.0,2.0,0.94566,0.0,11.0,70.5,0.0,1.0,0.56,1.0,29.0,27.15,25.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,12687.0,0.0,7.0,27.07,50.0,30.0,28.14,26.0,0.0
1.0,2.0,2.0,0.581321,30.0,6.0,4410.0,1.0,13.0,3.17,30.0,238.0,156.72,230.0,0.0
1.0,2.0,2.0,0.512709,28.0,7.0,4246.0,1.0,6.0,179.83,17.0,239.0,157.7,231.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,153.5,0.0,0.0
1.0,1.0,1.0,0.0,359.0,186.0,724.0,1.0,3.0,352.88,5.0,105.0,69.09,105.0,0.0
1.0,2.0,24.0,4.52645,446.0,83.0,32.63,0.0,2.0,171.76,0.29,254.0,154.8,7.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,157.79,160.0,0.0
1.0,6.0,10.0,2.38637,429.0,43.0,367.1,0.0,12.0,6.71,8.7,32.0,29.9,28.0,1.0
1.0,1.0,1.0,0.0,84.0,9.0,4251.0,0.0,4.0,60.22,7.0,420.0,276.31,403.0,0.0
1.0,6.0,6.0,1.39176,5.0,15.0,114.5,1.0,2.0,45.17,1.33,258.0,158.76,161.0,0.0
1.0,4.0,7.0,1.90717,92.0,43.0,1541.43,0.0,11.0,110.17,9.14,25.0,23.09,25.0,1.0
1.0,3.0,5.0,2.07587,11.0,2.0,895.4,0.0,4.0,7.03,6.2,241.0,158.58,233.0,0.0
1.0,2.0,2.0,0.017766999999999998,9.0,5397.0,2966.0,0.0,6.0,3.86,7.5,33.0,30.85,29.0,0.0
1.0,1.0,1.0,0.0,34.0,16.0,4980.0,1.0,5.0,39.64,25.0,106.0,69.97,106.0,0.0
1.0,1.0,2.0,0.538141,32.0,33.0,555.0,0.0,7.0,124.27,9.0,259.0,159.47,162.0,1.0
1.0,6.0,26.0,4.01509,871.0,48.0,351.12,0.0,12.0,31.25,2.38,34.0,31.77,30.0,1.0
1.0,3.0,6.0,1.85334,664.0,30.0,551.33,0.0,8.0,20.69,3.83,35.0,32.76,31.0,1.0
1.0,4.0,6.0,1.87558,4.0,73.0,1036.83,0.0,6.0,76.81,3.0,175.0,110.73,174.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,773.0,0.0,8.0,54.91,23.0,36.0,33.74,5.0,0.0
1.0,10.0,17.0,3.94133,672.0,58.0,1569.71,0.0,11.0,18.61,5.76,37.0,34.74,32.0,1.0
1.0,2.0,2.0,0.999571,18.0,23.0,4451.0,1.0,13.0,0.84,31.5,242.0,159.17,234.0,0.0
1.0,3.0,3.0,0.241452,89.0,1.0,0.67,0.0,2.0,2.37,1.0,243.0,160.16,235.0,1.0
1.0,4.0,7.0,1.99502,139.0,43.0,69.71,0.0,7.0,98.51,3.0,260.0,160.19,163.0,1.0
2.0,10.0,32.0,4.23022,409.0,290.0,1210.94,0.0,14.0,66.74,4.75,66.0,54.9,65.0,1.0
1.0,1.0,1.0,0.0,9.0,6.0,124.0,1.0,3.0,173.83,5.0,31.0,24.42,30.0,0.0
1.0,9.0,13.0,3.35755,523.0,67.0,1210.69,0.0,11.0,0.54,6.62,27.0,24.95,27.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,296.0,1.0,2.0,0.3,5.0,28.0,25.95,28.0,0.0
1.0,2.0,2.0,0.8112779999999999,2.0,2.0,121.5,0.0,7.0,0.37,6.0,266.0,165.95,169.0,0.0
1.0,3.0,3.0,0.837852,149.0,39.0,795.0,1.0,5.0,0.93,3.33,245.0,161.82,237.0,1.0
2.0,4.0,4.0,1.79248,12.0,12.0,281.25,0.0,9.0,0.71,9.25,267.0,166.86,247.0,0.0
1.0,3.0,3.0,0.673625,181.0,58.0,1841.67,1.0,9.0,13.39,16.33,29.0,26.9,29.0,1.0
1.0,2.0,5.0,2.11861,90.0,5.0,470.4,0.0,9.0,13.26,5.2,30.0,27.88,30.0,1.0
1.0,2.0,2.0,0.878782,210.0,35.0,345.5,0.0,3.0,2.38,5.0,38.0,35.55,33.0,1.0
1.0,1.0,2.0,1.0,6.0,6.0,821.0,1.0,5.0,71.77,8.5,248.0,164.53,240.0,0.0
1.0,2.0,3.0,0.225188,115.0,112.0,156.67,1.0,5.0,262.54,3.0,269.0,168.49,172.0,0.0
1.0,1.0,2.0,0.771709,9.0,44.0,1135.5,0.0,11.0,1.42,43.0,270.0,169.47,78.0,0.0
1.0,1.0,1.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,30.72,33.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,103.0,0.0,4.0,3.59,8.0,34.0,31.71,34.0,0.0
1.0,2.0,2.0,0.8453510000000001,22.0,0.0,274.0,0.0,4.0,179.69,3.5,272.0,170.62,174.0,0.0
1.0,4.0,5.0,1.61866,199.0,52.0,863.0,0.0,11.0,10.87,10.2,36.0,33.55,36.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,19.0,0.0,3.0,0.71,14.0,37.0,34.55,37.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,203.0,0.0,5.0,20.76,20.0,41.0,38.21,36.0,0.0
2.0,6.0,19.0,3.49298,329.0,75.0,393.16,0.0,10.0,17.27,3.05,42.0,39.21,41.0,1.0
1.0,1.0,1.0,0.0,14.0,1.0,1262.0,0.0,3.0,10.9,10.0,43.0,40.21,38.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,361.59,13.0,44.0,41.18,39.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,34.94,2.0,273.0,171.33,175.0,0.0
1.0,1.0,2.0,1.0,6.0,6.0,690.5,1.0,4.0,195.57,5.0,274.0,172.29,176.0,0.0
1.0,3.0,3.0,1.50903,9.0,10.0,112.33,0.0,7.0,6.12,6.0,276.0,174.01,178.0,0.0
1.0,1.0,1.0,0.0,23.0,4.0,752.0,1.0,6.0,5.37,10.0,421.0,272.56,404.0,1.0
1.0,1.0,1.0,0.0,8.0,4.0,682.0,1.0,1.0,419.35,1.0,277.0,174.89,179.0,0.0
1.0,2.0,2.0,0.526617,45.0,39.0,3040.5,1.0,2.0,260.12,3.0,278.0,175.88,180.0,0.0
1.0,2.0,2.0,0.950338,46.0,0.0,814.5,0.0,3.0,0.75,7.0,425.0,276.15,408.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,1984.5,0.0,10.0,6.96,18.5,45.0,41.97,40.0,0.0
1.0,1.0,2.0,0.77754,74.0,0.0,365.0,0.0,5.0,39.77,6.5,48.0,44.88,43.0,0.0
1.0,3.0,4.0,0.481482,162.0,17.0,290.75,1.0,4.0,320.93,3.0,111.0,73.58,110.0,0.0
1.0,7.0,44.0,4.33947,498.0,470.0,691.98,0.0,13.0,17.54,2.45,68.0,55.79,59.0,1.0
1.0,1.0,1.0,0.0,4.0,2.0,717.0,0.0,2.0,128.78,4.0,50.0,46.85,45.0,0.0
1.0,5.0,11.0,2.16278,539.0,326.0,193.27,0.0,11.0,6.3,4.55,51.0,47.51,46.0,1.0
1.0,1.0,1.0,0.0,112.0,15.0,621.0,1.0,1.0,3.03,1.0,52.0,48.5,47.0,0.0
