1.0,1.0,1.0,0.0,6.0,0.0,44.0,0.0,1.0,0.99,1.0,1166.0,795.06,264.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,50.0,0.0,2.0,0.0,2.0,1167.0,796.05,265.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,797.05,0.0,0.0
1.0,1.0,2.0,0.999473,0.0,37.0,18.5,0.0,1.0,1.01,0.5,1170.0,799.02,267.0,0.0
1.0,1.0,2.0,0.999473,0.0,37.0,18.5,0.0,1.0,0.0,0.5,1171.0,800.02,268.0,0.0
1.0,3.0,6.0,2.3719,355.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.0,803.82,270.0,0.0
1.0,7.0,11.0,3.21931,199.0,202.0,36.09,0.0,1.0,0.47,0.09,1177.0,805.59,209.0,0.0
1.0,2.0,4.0,1.67756,2.0,295.0,115.0,0.0,6.0,21.57,3.25,828.0,616.6,153.0,0.0
1.0,1.0,1.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,829.0,617.6,154.0,0.0
1.0,3.0,6.0,2.3994,14.0,2.0,42.83,0.0,1.0,22.99,0.33,195.0,148.31,56.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,244.0,0.0,2.0,2.61,4.0,835.0,622.66,0.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,66.0,0.0,5.0,2.12,30.0,837.0,624.6,155.0,0.0
2.0,7.0,21.0,3.6531,498.0,535.0,58.29,0.0,1.0,4.46,0.48,838.0,625.51,397.0,1.0
2.0,8.0,10.0,3.02268,55.0,73.0,70.0,0.0,1.0,1.85,1.1,839.0,626.44,399.0,1.0
1.0,1.0,2.0,1.0,64.0,0.0,32.5,0.0,1.0,0.05,2.5,840.0,627.37,243.0,0.0
1.0,1.0,2.0,0.930586,26.0,0.0,96.5,0.0,1.0,14.62,0.5,196.0,148.46,57.0,0.0
1.0,7.0,14.0,2.96418,160.0,32.0,87.14,0.0,4.0,6.65,1.21,841.0,625.72,244.0,1.0
1.0,6.0,11.0,3.26479,44.0,30.0,70.91,0.0,2.0,1.24,1.18,842.0,626.56,245.0,1.0
1.0,7.0,10.0,2.82093,451.0,6.0,88.6,0.0,3.0,11.03,0.7,1181.0,801.57,272.0,1.0
1.0,3.0,3.0,1.47871,21.0,12.0,72.33,0.0,1.0,5.39,1.0,1182.0,802.55,213.0,0.0
1.0,1.0,1.0,0.0,13.0,1.0,88.0,0.0,1.0,35.62,3.0,1183.0,803.52,273.0,0.0
4.0,13.0,16.0,2.98617,70.0,47.0,154.0,0.0,6.0,12.84,5.88,1184.0,804.36,542.0,0.0
1.0,1.0,1.0,0.0,1.0,20.0,111.0,0.0,1.0,41.8,1.0,1185.0,805.33,275.0,0.0
1.0,1.0,1.0,0.0,1.0,20.0,109.0,0.0,1.0,4.82,1.0,1186.0,806.33,215.0,0.0
1.0,1.0,2.0,0.985228,4.0,3.0,104.5,0.0,2.0,30.88,2.0,1188.0,808.2,277.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,75.0,0.0,1.0,4.93,1.0,1189.0,809.15,216.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,78.0,0.0,4.0,33.94,11.0,1190.0,810.15,278.0,0.0
1.0,5.0,5.0,2.1122,20.0,16.0,47.6,0.0,2.0,11.21,0.8,1191.0,811.15,217.0,0.0
1.0,2.0,2.0,0.619382,23.0,3.0,127.5,0.0,3.0,0.35,2.0,1194.0,814.01,281.0,0.0
1.0,2.0,2.0,0.619382,23.0,3.0,127.5,0.0,3.0,0.35,2.0,1195.0,815.01,282.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,177.0,0.0,3.0,0.16,12.0,1196.0,816.01,283.0,0.0
1.0,13.0,23.0,4.26202,1351.0,0.0,5.35,0.0,6.0,0.01,2.74,1197.0,816.99,284.0,1.0
1.0,2.0,2.0,0.918296,1.0,2.0,125.5,0.0,1.0,0.09,0.5,1198.0,817.85,285.0,0.0
1.0,6.0,9.0,2.38098,114.0,185.0,48.67,0.0,1.0,21.24,0.33,1199.0,818.85,11.0,0.0
1.0,3.0,13.0,3.5439800000000004,648.0,174.0,21.85,0.0,1.0,2.2,0.15,144.0,125.36,15.0,0.0
1.0,3.0,3.0,0.805858,42.0,14.0,89.33,0.0,2.0,0.06,1.0,145.0,126.35,16.0,0.0
1.0,5.0,15.0,3.50295,521.0,125.0,36.73,0.0,1.0,4.36,0.07,149.0,130.26,78.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,124.0,0.0,6.0,0.77,64.0,1202.0,820.72,287.0,0.0
1.0,4.0,7.0,2.13294,51.0,8.0,37.29,0.0,1.0,3.45,0.14,253.0,212.72,69.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,121.0,0.0,6.0,0.07,65.0,254.0,213.72,70.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,148.84,0.0,0.0
1.0,1.0,1.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,155.83,0.0,0.0
1.0,1.0,3.0,1.1671,6.0,196.0,105.67,0.0,1.0,0.43,0.67,150.0,131.12,79.0,0.0
1.0,3.0,5.0,2.00266,76.0,108.0,49.8,0.0,1.0,0.35,0.4,151.0,132.12,80.0,0.0
1.0,4.0,10.0,2.31832,68.0,75.0,100.4,0.0,1.0,1.7,0.4,152.0,133.11,81.0,0.0
1.0,13.0,25.0,3.94751,3418.0,1.0,3.0,0.0,1.0,1.22,0.04,843.0,624.86,246.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,56.0,0.0,1.0,2.12,4.0,845.0,626.71,247.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,241.0,0.0,1.0,2.24,5.0,846.0,627.7,248.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,97.0,0.0,2.0,2.24,2.0,847.0,628.7,249.0,0.0
1.0,1.0,1.0,0.0,4.0,6.0,98.0,0.0,2.0,39.3,4.0,848.0,629.7,33.0,0.0
1.0,5.0,12.0,3.47885,27.0,21.0,125.42,0.0,1.0,0.37,0.17,207.0,158.69,60.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,198.0,0.0,1.0,0.01,3.0,208.0,159.69,61.0,0.0
1.0,4.0,4.0,1.83659,9.0,9.0,141.0,0.0,1.0,0.11,0.5,209.0,160.68,12.0,0.0
1.0,2.0,4.0,1.97367,126.0,126.0,31.5,0.0,1.0,0.0,0.25,263.0,222.28,73.0,0.0
1.0,1.0,1.0,0.0,9.0,13.0,48.0,0.0,1.0,7.86,1.0,1207.0,824.09,220.0,0.0
1.0,3.0,3.0,1.29879,6.0,2.0,67.33,0.0,1.0,5.26,0.67,1209.0,826.05,222.0,0.0
1.0,1.0,1.0,0.0,14.0,1.0,144.0,0.0,1.0,0.1,1.0,1210.0,826.97,291.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,78.0,0.0,1.0,2.19,2.0,1211.0,827.97,223.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,7.94,1.0,1212.0,828.95,224.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,57.0,0.0,1.0,7.2,1.0,1213.0,829.94,225.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,831.88,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.0,832.88,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,833.88,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,62.0,0.0,1.0,2.05,1.0,154.0,134.68,21.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,122.0,0.0,6.0,1.6,66.0,155.0,135.68,22.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,70.0,0.0,5.0,0.59,33.0,156.0,136.68,82.0,0.0
1.0,1.0,2.0,0.503258,0.0,54.0,134.0,0.0,1.0,17.08,0.5,849.0,628.37,250.0,0.0
2.0,4.0,4.0,1.83659,7.0,11.0,220.5,0.0,1.0,2.21,1.0,157.0,137.31,16.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,91.0,0.0,1.0,2.5,1.0,158.0,138.31,5.0,0.0
1.0,3.0,3.0,1.52193,5.0,5.0,105.33,0.0,1.0,2.17,0.67,159.0,139.3,6.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,247.5,0.0,1.0,2.19,1.0,160.0,140.3,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.0,832.73,0.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,124.0,0.0,6.0,2.43,67.0,266.0,223.62,75.0,0.0
1.0,12.0,42.0,4.91352,0.0,3654.0,87.0,0.0,1.0,4.02,0.05,211.0,161.42,63.0,0.0
1.0,21.0,46.0,4.91886,0.0,4166.0,90.57,0.0,1.0,4.01,0.04,212.0,162.42,64.0,0.0
1.0,21.0,67.0,5.50165,0.0,6536.0,97.55,0.0,1.0,4.02,0.03,213.0,163.42,65.0,0.0
1.0,1.0,1.0,0.0,1.0,6.0,114.0,0.0,1.0,3.06,3.0,214.0,164.42,66.0,0.0
1.0,7.0,40.0,5.11117,2.0,1980.0,56.95,0.0,2.0,4.04,0.1,217.0,167.39,15.0,0.0
1.0,10.0,46.0,5.01505,2685.0,826.0,22.3,0.0,2.0,4.85,0.11,1220.0,830.27,292.0,1.0
1.0,1.0,4.0,1.22789,32.0,23.0,56.25,0.0,1.0,17.11,0.75,1221.0,831.27,227.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,71.0,0.0,5.0,3.4,34.0,1222.0,832.27,228.0,0.0
1.0,4.0,7.0,2.18496,362.0,8.0,41.43,0.0,1.0,9.28,0.57,267.0,224.08,76.0,0.0
1.0,2.0,2.0,0.99403,3.0,8.0,113.5,0.0,1.0,5.9,1.0,1223.0,833.12,293.0,0.0
1.0,3.0,4.0,0.982003,75.0,33.0,87.0,0.0,2.0,7.3,1.25,1224.0,834.12,14.0,0.0
1.0,1.0,4.0,1.99973,69.0,20.0,243.5,0.0,1.0,4.89,0.25,219.0,169.11,2.0,0.0
1.0,3.0,4.0,2.0,68.0,0.0,29.75,0.0,1.0,4.89,0.25,221.0,171.11,4.0,0.0
1.0,5.0,5.0,1.97511,199.0,0.0,14.6,0.0,5.0,0.02,7.0,1226.0,836.07,229.0,0.0
1.0,5.0,26.0,4.14473,22.0,1721.0,82.58,0.0,2.0,0.04,0.12,222.0,172.09,68.0,0.0
1.0,1.0,1.0,0.0,1.0,13.0,510.0,0.0,3.0,0.05,10.0,223.0,173.09,69.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,311.0,0.0,5.0,0.06,18.0,224.0,174.09,70.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,12.0,0.0,1.0,18.81,2.0,225.0,175.07,16.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,12.0,0.0,1.0,4.98,1.0,226.0,176.07,17.0,0.0
1.0,10.0,25.0,4.08095,1051.0,8.0,7.84,0.0,2.0,1.6,0.16,1228.0,837.86,231.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,77.0,0.0,5.0,0.03,37.0,1229.0,838.85,232.0,0.0
1.0,1.0,3.0,1.15477,35.0,37.0,23.33,0.0,1.0,0.01,0.33,1230.0,839.84,233.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,38.0,0.0,1.0,33.48,1.0,1231.0,840.84,15.0,0.0
4.0,5.0,5.0,0.598122,192.0,144.0,227.2,0.0,2.0,3.77,1.6,230.0,179.97,28.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,85.0,0.0,3.0,0.14,4.0,270.0,226.6,78.0,0.0
1.0,1.0,2.0,0.43275,18.0,27.0,38.5,0.0,1.0,6.04,0.5,850.0,624.15,45.0,0.0
1.0,1.0,1.0,0.0,15.0,11.0,23.0,0.0,1.0,6.04,1.0,851.0,625.14,46.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,6.04,1.0,852.0,626.14,47.0,0.0
1.0,6.0,14.0,3.44566,0.0,1048.0,74.86,0.0,1.0,6.08,0.14,231.0,180.62,74.0,0.0
1.0,1.0,1.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,627.04,48.0,0.0
1.0,2.0,2.0,0.578795,29.0,0.0,225.5,0.0,2.0,2.42,2.0,232.0,181.54,4.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,34.0,0.0,1.0,1.28,1.0,1232.0,839.68,234.0,0.0
1.0,1.0,2.0,0.99403,29.0,4.0,66.0,0.0,2.0,0.81,1.5,233.0,182.31,5.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,99.0,0.0,2.0,0.01,2.0,234.0,183.31,6.0,0.0
1.0,1.0,2.0,0.680794,2.0,59.0,134.0,0.0,1.0,6.9,0.5,235.0,184.3,75.0,0.0
1.0,1.0,3.0,0.405823,219.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,185.3,76.0,0.0
1.0,1.0,3.0,0.405823,219.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,186.3,77.0,0.0
1.0,1.0,3.0,0.405823,219.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,187.3,78.0,0.0
1.0,1.0,3.0,0.405823,219.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,188.3,79.0,0.0
1.0,1.0,2.0,0.680794,2.0,59.0,134.0,0.0,1.0,21.54,0.5,240.0,189.3,80.0,0.0
2.0,2.0,3.0,0.91876,88.0,0.0,650.0,0.0,1.0,5.21,1.33,241.0,190.28,10.0,0.0
1.0,1.0,2.0,0.560577,61.0,0.0,902.5,0.0,1.0,0.17,1.0,242.0,191.21,8.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,103.0,0.0,1.0,7.15,1.0,243.0,192.2,9.0,0.0
1.0,1.0,3.0,0.405823,0.0,219.0,73.0,0.0,1.0,7.17,0.33,244.0,193.19,6.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,91.0,0.0,1.0,7.21,0.5,245.0,194.17,37.0,0.0
1.0,5.0,17.0,3.64601,1141.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,24.51,3.0,1.0
5.0,20.0,20.0,3.94033,65.0,65.0,172.1,0.0,2.0,4.53,0.9,246.0,195.14,121.0,0.0
1.0,54.0,76.0,5.9934,2534.0,2534.0,33.34,0.0,2.0,40.43,0.03,1233.0,838.98,45.0,0.0
1.0,2.0,2.0,0.99403,10.0,1.0,61.0,0.0,2.0,42.55,2.5,1234.0,839.81,295.0,0.0
1.0,2.0,3.0,1.2789,15.0,5.0,100.0,0.0,2.0,44.98,3.0,1235.0,840.74,296.0,0.0
3.0,7.0,16.0,3.4624900000000003,230.0,230.0,120.06,0.0,3.0,2.19,0.5,1237.0,842.7,549.0,1.0
1.0,2.0,2.0,0.954434,33.0,63.0,89.5,0.0,1.0,6.74,0.5,1239.0,844.66,237.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,83.0,0.0,1.0,0.28,1.0,37.0,26.49,4.0,0.0
2.0,11.0,11.0,3.32486,14.0,14.0,119.82,0.0,2.0,6.43,0.82,248.0,196.8,104.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,625.33,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,626.33,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1241.0,845.44,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.0,846.43,0.0,0.0
1.0,6.0,89.0,5.84621,6981.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,28.44,5.0,1.0
1.0,2.0,3.0,0.980686,36.0,62.0,95.0,0.0,1.0,0.72,2.33,285.0,240.17,83.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,98.0,0.0,1.0,0.48,1.5,42.0,31.44,6.0,0.0
1.0,1.0,5.0,1.04025,201.0,201.0,54.4,0.0,1.0,0.0,0.2,287.0,242.07,78.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,82.0,0.0,1.0,1.07,1.33,43.0,32.39,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,89.0,0.0,1.0,0.83,1.0,44.0,33.38,5.0,0.0
1.0,4.0,11.0,3.18086,499.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,34.38,6.0,0.0
1.0,2.0,2.0,0.958712,21.0,0.0,41.0,0.0,1.0,12.16,0.5,162.0,139.32,24.0,0.0
1.0,1.0,6.0,2.48695,38.0,37.0,115.17,0.0,1.0,12.07,0.17,164.0,141.32,26.0,0.0
1.0,21.0,46.0,4.78296,3867.0,3257.0,72.33,0.0,1.0,5.93,0.04,857.0,623.08,251.0,1.0
1.0,5.0,14.0,3.48431,884.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,626.84,159.0,1.0
1.0,1.0,1.0,0.0,1.0,10.0,110.0,0.0,1.0,5.19,1.0,46.0,35.14,7.0,0.0
1.0,1.0,2.0,0.775513,8.0,27.0,309.5,1.0,1.0,0.86,0.5,862.0,626.95,253.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,124.0,0.0,6.0,5.32,71.0,863.0,627.95,254.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,75.0,0.0,5.0,4.43,39.0,864.0,628.93,160.0,0.0
1.0,3.0,4.0,1.18053,84.0,21.0,603.75,0.0,1.0,6.21,2.25,249.0,195.47,12.0,0.0
1.0,6.0,9.0,2.90576,18.0,18.0,79.56,0.0,1.0,11.7,0.33,250.0,196.47,38.0,0.0
1.0,1.0,1.0,0.0,2.0,9.0,1867.0,0.0,1.0,0.01,4.0,251.0,197.47,13.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,224.0,0.0,2.0,5.35,4.5,252.0,198.44,22.0,0.0
1.0,1.0,1.0,0.0,40.0,41.0,331.0,0.0,1.0,0.09,6.0,253.0,199.44,14.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,79.0,0.0,1.0,13.1,1.0,314.0,266.13,93.0,0.0
1.0,5.0,5.0,2.32193,5.0,5.0,84.4,0.0,3.0,36.94,1.2,315.0,267.13,94.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,76.0,0.0,1.0,0.15,3.0,254.0,200.4,39.0,0.0
1.0,1.0,1.0,0.0,10.0,7.0,244.0,0.0,1.0,13.58,1.0,865.0,629.18,161.0,0.0
1.0,2.0,2.0,0.918296,2.0,1.0,402.5,0.0,6.0,6.0,7.0,869.0,632.46,35.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,79.0,0.0,2.0,1.39,2.0,316.0,267.26,95.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,52.0,0.0,1.0,34.68,1.0,255.0,200.77,40.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,52.0,0.0,1.0,14.91,1.0,256.0,201.77,41.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,14.91,1.0,257.0,202.77,9.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,15.89,1.0,258.0,203.77,10.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,14.92,1.0,259.0,204.76,42.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,4.0,0.0,1.0,55.46,1.0,262.0,207.76,45.0,0.0
1.0,1.0,1.0,0.0,19.0,5.0,247.0,0.0,2.0,1.39,2.0,264.0,209.74,46.0,0.0
1.0,1.0,2.0,0.26676500000000003,44.0,44.0,107.5,0.0,1.0,8.37,1.0,266.0,211.71,48.0,0.0
1.0,1.0,1.0,0.0,25.0,25.0,106.0,0.0,1.0,1.73,2.0,267.0,212.69,49.0,0.0
1.0,1.0,1.0,0.0,26.0,25.0,94.0,0.0,1.0,1.78,2.0,269.0,214.67,51.0,0.0
1.0,16.0,59.0,3.71096,26.0,4476.0,77.24,0.0,2.0,15.01,0.05,271.0,216.59,11.0,0.0
1.0,1.0,1.0,0.0,0.0,16.0,52.0,0.0,1.0,0.08,1.0,272.0,217.59,12.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,50.0,0.0,1.0,14.94,2.0,273.0,218.59,13.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,87.0,0.0,2.0,0.19,2.0,274.0,219.54,14.0,0.0
1.0,1.0,1.0,0.0,0.0,107.0,107.0,0.0,1.0,0.13,2.0,275.0,220.53,15.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,109.0,0.0,2.0,8.51,3.0,276.0,221.53,16.0,0.0
1.0,1.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,268.59,85.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,150.0,0.0,4.0,51.73,7.0,603.0,428.37,158.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,276.0,0.0,2.0,49.19,2.0,605.0,427.97,160.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,641.0,0.0,3.0,31.49,4.0,606.0,428.97,161.0,0.0
1.0,2.0,2.0,0.958712,12.0,9.0,44.0,0.0,3.0,18.2,2.5,609.0,431.94,4.0,0.0
1.0,2.0,4.0,1.20979,168.0,168.0,94.25,0.0,1.0,14.59,0.5,321.0,269.32,86.0,0.0
1.0,4.0,8.0,2.58914,285.0,347.0,56.13,0.0,1.0,17.82,0.25,322.0,270.32,87.0,0.0
1.0,2.0,2.0,0.543564,14.0,2.0,131.5,0.0,1.0,0.0,1.0,323.0,271.32,88.0,0.0
3.0,17.0,32.0,3.64611,966.0,322.0,223.47,1.0,6.0,40.57,3.0,613.0,434.69,205.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,84.0,0.0,1.0,13.72,3.0,870.0,622.95,256.0,0.0
1.0,13.0,13.0,3.3611699999999995,95.0,68.0,112.46,0.0,2.0,16.7,0.54,277.0,219.16,53.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,287.0,0.0,2.0,34.28,3.0,871.0,623.95,257.0,0.0
1.0,1.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,625.94,259.0,0.0
1.0,1.0,1.0,0.0,39.0,0.0,1860.0,0.0,1.0,8.8,5.0,278.0,220.16,17.0,0.0
1.0,4.0,12.0,3.08361,1293.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,222.06,85.0,1.0
1.0,2.0,13.0,3.48281,467.0,18.0,21.69,0.0,2.0,8.75,0.31,281.0,223.02,86.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,349.0,0.0,1.0,100.08,1.0,617.0,437.18,170.0,0.0
1.0,1.0,1.0,0.0,12.0,4.0,1508.0,0.0,3.0,1.81,8.0,618.0,438.11,171.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0,627.85,0.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,76.0,0.0,6.0,8.87,14.0,340.0,286.01,11.0,0.0
1.0,6.0,9.0,2.95609,259.0,146.0,33.78,0.0,1.0,0.23,0.11,342.0,287.72,13.0,0.0
1.0,1.0,2.0,0.899214,0.0,111.0,55.5,0.0,1.0,0.42,0.5,343.0,288.71,14.0,0.0
1.0,2.0,2.0,0.994863,156.0,10.0,175.0,0.0,3.0,9.01,4.5,344.0,289.58,90.0,0.0
1.0,1.0,2.0,0.807623,95.0,14.0,35.0,0.0,1.0,6.13,1.0,620.0,439.23,172.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,446.0,0.0,4.0,3.2,8.0,878.0,628.48,260.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,218.0,0.0,1.0,13.04,2.0,621.0,439.54,173.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,142.0,0.0,1.0,13.04,1.5,622.0,440.54,174.0,0.0
1.0,15.0,97.0,5.89616,3254.0,3257.0,35.73,0.0,3.0,17.08,0.07,624.0,441.57,176.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,443.57,0.0,0.0
1.0,2.0,2.0,0.5931420000000001,154.0,97.0,503.0,1.0,4.0,16.04,5.5,627.0,444.52,178.0,1.0
1.0,1.0,1.0,0.0,36.0,18.0,1516.0,0.0,3.0,2.96,9.0,628.0,445.51,179.0,1.0
1.0,1.0,3.0,1.58496,98.0,49.0,16.33,0.0,1.0,0.99,0.33,629.0,446.51,9.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,627.73,0.0,0.0
1.0,1.0,2.0,0.918296,8.0,7.0,346.5,0.0,3.0,2.04,3.0,882.0,629.67,263.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,63.0,0.0,1.0,3.91,1.0,883.0,630.66,51.0,0.0
1.0,1.0,1.0,0.0,80.0,0.0,114.0,0.0,2.0,38.36,2.0,884.0,631.64,264.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,115.0,0.0,1.0,14.04,1.0,348.0,291.72,106.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,69.0,0.0,1.0,10.53,1.0,630.0,446.79,180.0,0.0
1.0,1.0,2.0,0.8631209999999999,7.0,0.0,174.5,0.0,2.0,35.63,3.5,1243.0,817.52,300.0,0.0
2.0,12.0,27.0,3.52842,691.0,129.0,182.41,1.0,6.0,37.37,1.93,631.0,447.27,191.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,109.0,0.0,1.0,0.08,1.0,885.0,631.55,265.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,95.0,0.0,1.0,19.84,1.0,886.0,632.52,266.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,65.0,0.0,1.0,1.01,2.0,890.0,636.34,52.0,0.0
2.0,14.0,28.0,4.58209,161.0,195.0,53.32,0.0,4.0,36.79,0.25,349.0,291.95,108.0,0.0
4.0,5.0,5.0,2.30404,47.0,2.0,286.2,0.0,4.0,21.67,2.8,350.0,292.88,218.0,0.0
1.0,2.0,2.0,1.0,0.0,70.0,35.0,0.0,1.0,105.25,0.5,1247.0,819.71,303.0,0.0
1.0,1.0,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,221.35,87.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,50.0,0.0,3.0,68.46,3.0,283.0,222.34,24.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,219.0,0.0,4.0,0.03,8.0,352.0,294.7,43.0,0.0
1.0,6.0,9.0,2.28393,633.0,393.0,325.33,0.0,5.0,15.67,2.56,633.0,448.36,183.0,1.0
2.0,5.0,13.0,1.43385,92.0,80.0,123.15,0.0,5.0,46.09,2.92,891.0,636.15,306.0,1.0
1.0,4.0,9.0,3.0308200000000003,604.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,139.74,13.0,0.0
1.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0,820.8,305.0,0.0
1.0,7.0,13.0,3.29741,313.0,42.0,100.77,0.0,4.0,31.98,2.23,634.0,448.85,184.0,1.0
1.0,14.0,14.0,3.09818,67.0,15.0,36.36,0.0,5.0,48.02,1.36,355.0,297.0,108.0,0.0
2.0,2.0,2.0,0.970951,6.0,4.0,270.5,0.0,4.0,33.27,4.0,893.0,636.99,310.0,0.0
