1.0,8.0,10.0,1.93055,240.0,805.0,1361.3,1.0,10.0,82.87,4.3,427.0,263.86,410.0,1.0
1.0,3.0,4.0,1.96224,43.0,1.0,1048.0,1.0,4.0,44.49,5.5,253.0,159.15,245.0,0.0
2.0,7.0,11.0,2.05758,275.0,175.0,746.73,0.0,13.0,28.94,8.64,76.0,60.25,80.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,1259.0,0.0,5.0,27.1,7.0,254.0,160.13,246.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,152.0,0.0,6.0,0.37,24.0,321.0,208.13,218.0,0.0
1.0,4.0,4.0,1.5415,28.0,1.0,658.0,1.0,3.0,546.88,2.0,183.0,111.19,182.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,904.0,0.0,3.0,0.46,3.5,322.0,208.92,219.0,0.0
1.0,3.0,3.0,0.305774,369.0,19.0,185.0,1.0,3.0,135.82,1.0,257.0,162.83,249.0,0.0
1.0,1.0,3.0,1.03494,4311.0,4923.0,3358.67,0.0,13.0,8.53,18.33,21.0,15.08,19.0,1.0
1.0,1.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,209.77,220.0,0.0
1.0,1.0,1.0,0.0,27.0,31.0,62.0,0.0,3.0,21.04,5.0,0.0,0.0,0.0,0.0
1.0,3.0,3.0,1.49213,248.0,229.0,538.33,0.0,5.0,173.03,2.33,1.0,1.0,1.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1263.0,0.0,5.0,0.13,6.0,2.0,2.0,2.0,0.0
1.0,1.0,1.0,0.0,38.0,39.0,54.0,0.0,2.0,198.03,4.0,3.0,2.99,3.0,0.0
1.0,3.0,11.0,2.14494,158.0,116.0,348.45,1.0,4.0,21.28,2.36,53.0,46.7,53.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,58.0,0.0,4.0,3.0,6.0,5.0,4.97,5.0,0.0
1.0,1.0,1.0,0.0,9.0,9.0,106.0,0.0,3.0,3.03,4.0,6.0,5.97,6.0,0.0
2.0,5.0,12.0,3.3940900000000003,30.0,30.0,433.17,0.0,11.0,1.1,5.33,73.0,65.09,75.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,24.0,0.0,4.0,5.87,21.0,74.0,66.08,67.0,0.0
1.0,2.0,2.0,0.155563,106.0,27.0,463.5,0.0,4.0,0.83,14.0,75.0,67.04,68.0,1.0
1.0,4.0,4.0,1.79649,195.0,2.0,1712.0,1.0,7.0,6.23,4.5,428.0,261.88,411.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,411.0,0.0,5.0,120.05,11.0,184.0,110.87,183.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2052.0,1.0,8.0,7.15,26.0,260.0,163.97,252.0,0.0
1.0,3.0,7.0,1.7206099999999998,334.0,70.0,1856.71,0.0,13.0,26.83,8.86,45.0,35.55,44.0,1.0
1.0,4.0,4.0,1.51819,87.0,31.0,657.0,1.0,6.0,308.93,3.75,54.0,47.35,54.0,1.0
1.0,1.0,1.0,0.0,5.0,2.0,1513.0,0.0,4.0,105.75,11.0,429.0,262.08,412.0,0.0
1.0,2.0,2.0,0.94566,4.0,7.0,521.5,1.0,4.0,16.05,11.5,80.0,63.15,71.0,0.0
1.0,3.0,3.0,1.49315,88.0,9.0,479.0,1.0,5.0,203.99,4.0,185.0,111.61,184.0,0.0
1.0,1.0,1.0,0.0,528.0,285.0,1263.0,0.0,5.0,6.54,7.0,7.0,6.9,7.0,0.0
1.0,1.0,1.0,0.0,117.0,117.0,1506.0,0.0,5.0,0.33,8.0,8.0,7.89,8.0,0.0
1.0,1.0,1.0,0.0,154.0,154.0,1506.0,0.0,5.0,0.34,10.0,10.0,9.86,10.0,0.0
1.0,1.0,1.0,0.0,30.0,37.0,1506.0,0.0,5.0,0.62,11.0,11.0,10.85,11.0,0.0
1.0,6.0,11.0,2.99934,165.0,107.0,368.82,1.0,5.0,19.97,4.27,77.0,68.05,70.0,1.0
1.0,2.0,2.0,0.8812909999999999,39.0,1.0,1607.0,1.0,4.0,39.91,6.5,188.0,113.87,187.0,1.0
1.0,1.0,1.0,0.0,89.0,16.0,980.0,0.0,2.0,0.05,8.0,79.0,70.04,71.0,0.0
1.0,2.0,2.0,0.8812909999999999,39.0,1.0,1599.0,1.0,5.0,39.94,9.5,189.0,114.87,188.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,1772.0,0.0,5.0,4.44,12.0,263.0,165.42,255.0,0.0
1.0,3.0,3.0,1.06475,61.0,42.0,477.33,0.0,4.0,3.86,5.33,264.0,166.42,256.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,2906.0,0.0,5.0,12.57,11.0,57.0,49.78,57.0,0.0
1.0,2.0,2.0,0.530745,42.0,41.0,715.0,0.0,4.0,34.94,8.0,265.0,167.2,257.0,0.0
1.0,4.0,5.0,2.0058700000000003,19.0,21.0,1136.2,1.0,11.0,31.14,12.4,82.0,64.32,73.0,1.0
1.0,5.0,7.0,1.88527,9.0,209.0,402.14,0.0,13.0,182.23,12.57,84.0,66.3,75.0,0.0
1.0,2.0,3.0,1.33468,7.0,6.0,890.0,1.0,3.0,378.7,3.33,1.0,1.0,1.0,0.0
1.0,1.0,3.0,0.374838,5194.0,0.0,807.33,0.0,1.0,191.52,0.33,325.0,206.26,222.0,0.0
1.0,3.0,3.0,1.53031,27.0,1.0,4095.0,0.0,7.0,373.25,9.33,61.0,53.38,61.0,0.0
1.0,5.0,6.0,2.58496,6.0,6.0,594.0,0.0,12.0,208.9,12.67,326.0,206.77,223.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1499.0,0.0,5.0,2.97,13.0,13.0,12.65,13.0,0.0
3.0,6.0,13.0,3.1393,30.0,31.0,242.69,0.0,5.0,38.85,3.85,329.0,208.75,362.0,0.0
1.0,1.0,3.0,1.45915,6.0,6.0,492.33,0.0,4.0,47.06,4.33,86.0,75.46,78.0,0.0
2.0,6.0,13.0,2.6744,42.0,50.0,264.54,0.0,5.0,4.7,3.85,330.0,208.93,277.0,0.0
1.0,5.0,6.0,1.61803,52.0,41.0,1283.33,1.0,12.0,105.3,13.17,62.0,53.62,62.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0,2.0,1.85,2.0,86.0,67.15,77.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,12686.0,0.0,8.0,65.79,51.0,46.0,35.21,45.0,0.0
1.0,2.0,2.0,0.961237,10.0,16.0,4169.5,1.0,13.0,17.75,28.0,3.0,2.93,3.0,0.0
1.0,2.0,2.0,0.991076,2.0,7.0,99.0,0.0,1.0,10.34,0.5,269.0,167.08,261.0,0.0
1.0,1.0,1.0,0.0,13.0,0.0,7724.0,0.0,13.0,1.31,54.0,20.0,16.74,19.0,0.0
1.0,3.0,4.0,0.478375,108.0,4.0,1125.0,0.0,6.0,131.28,4.75,120.0,74.76,119.0,0.0
1.0,1.0,1.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,75.76,120.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,182.0,0.0,3.0,194.54,7.0,66.0,56.34,66.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1560.0,1.0,2.0,69.91,13.0,331.0,205.64,228.0,0.0
1.0,14.0,28.0,3.68498,236.0,98.0,1435.46,1.0,13.0,123.21,3.86,6.0,5.85,5.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,450.0,1.0,3.0,103.36,8.0,7.0,6.85,6.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,323.0,1.0,3.0,1.53,6.0,71.0,60.93,71.0,0.0
1.0,1.0,1.0,0.0,26.0,0.0,184.0,0.0,1.0,161.7,2.0,123.0,76.81,122.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1503.0,0.0,11.0,0.03,72.0,124.0,77.81,123.0,0.0
1.0,2.0,2.0,0.09097,170.0,3.0,2949.5,1.0,10.0,55.35,11.5,8.0,7.78,7.0,0.0
1.0,3.0,3.0,0.455417,66.0,1.0,3806.67,1.0,14.0,9.67,20.33,73.0,62.35,73.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,203.2,0.0,0.0
1.0,1.0,1.0,0.0,15.0,2.0,310.0,1.0,1.0,490.27,1.0,75.0,63.88,75.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,683.0,0.0,4.0,143.83,11.0,11.0,10.61,10.0,0.0
1.0,1.0,1.0,0.0,50.0,56.0,268.0,0.0,5.0,0.84,10.0,77.0,65.72,77.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,446.0,1.0,3.0,251.92,5.0,78.0,66.72,78.0,0.0
1.0,5.0,10.0,1.83543,126.0,40.0,770.9,1.0,9.0,156.85,8.1,334.0,204.34,230.0,1.0
1.0,9.0,15.0,2.86881,416.0,8.0,731.13,1.0,14.0,37.63,10.8,79.0,67.26,79.0,1.0
1.0,1.0,2.0,1.0,4.0,0.0,1702.0,0.0,6.0,2.39,23.5,13.0,12.5,12.0,0.0
1.0,1.0,2.0,0.315997,23.0,12.0,3155.0,1.0,11.0,18.87,27.5,432.0,248.14,415.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,2406.0,0.0,6.0,41.62,9.0,15.0,14.47,14.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,7738.0,0.0,13.0,8.35,57.0,16.0,15.46,15.0,0.0
1.0,6.0,16.0,3.47131,319.0,235.0,1025.25,0.0,10.0,17.26,2.88,434.0,249.62,417.0,1.0
1.0,2.0,2.0,0.442753,101.0,84.0,579.0,0.0,2.0,1.32,6.5,82.0,69.92,82.0,0.0
1.0,1.0,1.0,0.0,185.0,210.0,281.0,0.0,2.0,42.89,4.0,83.0,70.9,83.0,0.0
1.0,3.0,3.0,0.636175,72.0,5.0,1388.33,1.0,12.0,2.24,15.67,84.0,71.89,84.0,1.0
1.0,7.0,12.0,1.45018,1472.0,29.0,1585.58,0.0,14.0,144.05,12.83,435.0,250.44,418.0,1.0
1.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,203.57,231.0,0.0
1.0,3.0,3.0,0.827586,38.0,3.0,1754.33,0.0,13.0,29.05,19.33,89.0,66.44,80.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2405.0,0.0,7.0,1.88,10.0,17.0,16.39,16.0,0.0
2.0,7.0,15.0,2.24282,723.0,106.0,380.8,1.0,14.0,74.0,14.53,87.0,71.56,88.0,1.0
1.0,11.0,15.0,2.9902900000000003,481.0,15.0,952.93,0.0,13.0,51.15,9.07,2.0,1.86,2.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,1663.0,0.0,5.0,6.15,24.0,336.0,204.05,232.0,0.0
1.0,4.0,5.0,1.22737,199.0,16.0,721.2,1.0,10.0,50.53,7.6,86.0,73.56,86.0,1.0
1.0,2.0,2.0,0.413817,36.0,0.0,4628.5,0.0,14.0,9.39,32.5,87.0,74.54,87.0,0.0
1.0,1.0,1.0,0.0,11.0,5.0,687.0,0.0,4.0,2.01,8.0,436.0,250.58,419.0,0.0
1.0,1.0,1.0,0.0,80.0,80.0,80.0,0.0,1.0,168.32,1.0,337.0,203.97,233.0,0.0
1.0,1.0,7.0,1.9281,187.0,187.0,172.14,0.0,3.0,497.63,0.71,89.0,76.0,89.0,0.0
1.0,3.0,3.0,1.52837,21.0,3.0,1278.0,0.0,9.0,255.59,7.33,90.0,66.79,81.0,0.0
1.0,3.0,4.0,0.63449,189.0,6.0,87.0,1.0,7.0,109.53,5.25,338.0,204.74,234.0,0.0
1.0,1.0,1.0,0.0,16.0,2.0,69.0,0.0,3.0,147.17,6.0,90.0,76.94,90.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,727.0,0.0,4.0,8.61,8.0,339.0,205.59,235.0,0.0
1.0,3.0,9.0,2.68587,185.0,43.0,539.56,1.0,8.0,131.36,3.56,19.0,18.16,18.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,15.0,0.0,2.0,0.82,4.0,340.0,206.43,236.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,312.0,0.0,2.0,6.65,3.0,439.0,251.78,422.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,16.0,0.0,2.0,0.41,5.0,341.0,207.28,237.0,0.0
1.0,2.0,3.0,1.5,4.0,4.0,3980.67,0.0,9.0,6.93,13.0,342.0,208.27,238.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,262.0,0.0,5.0,12.05,11.0,93.0,79.65,93.0,0.0
2.0,5.0,12.0,3.3940900000000003,30.0,30.0,434.92,0.0,11.0,22.28,6.0,88.0,71.63,91.0,0.0
1.0,1.0,2.0,0.8812909999999999,6.0,4.0,7.5,0.0,4.0,176.72,4.5,442.0,254.33,425.0,0.0
1.0,1.0,1.0,0.0,44.0,10.0,2427.0,1.0,5.0,43.28,15.0,191.0,108.42,190.0,0.0
1.0,1.0,1.0,0.0,30.0,0.0,1091.0,0.0,5.0,162.06,9.0,96.0,82.47,96.0,0.0
1.0,12.0,36.0,3.27776,420.0,1817.0,1378.67,0.0,15.0,83.37,5.89,89.0,72.46,81.0,1.0
1.0,2.0,4.0,0.60201,54.0,29.0,975.75,1.0,7.0,42.13,13.25,98.0,84.36,98.0,1.0
1.0,2.0,3.0,1.2009,55.0,16.0,4100.33,0.0,14.0,54.1,26.33,28.0,19.82,26.0,0.0
1.0,2.0,8.0,2.88204,1.0,159.0,235.25,0.0,6.0,140.66,1.88,448.0,259.06,431.0,0.0
1.0,1.0,8.0,2.84061,42.0,82.0,412.63,0.0,7.0,163.62,2.25,449.0,259.21,432.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,143.0,0.0,2.0,0.03,3.0,451.0,261.19,434.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,12722.0,0.0,9.0,4.19,54.0,193.0,109.55,192.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,346.0,0.0,2.0,48.33,10.0,100.0,85.46,100.0,0.0
1.0,1.0,1.0,0.0,17.0,16.0,144.0,1.0,1.0,0.01,1.0,21.0,19.81,20.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,24.0,0.0,3.0,0.02,4.0,94.0,69.66,15.0,0.0
1.0,1.0,1.0,0.0,39.0,44.0,910.0,0.0,2.0,4.76,4.0,452.0,261.73,435.0,0.0
1.0,1.0,1.0,0.0,10.0,3.0,153.0,1.0,1.0,12.09,1.0,103.0,88.22,103.0,0.0
1.0,1.0,1.0,0.0,0.0,16.0,16.0,0.0,2.0,126.73,2.0,90.0,72.49,82.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,19.0,0.0,2.0,6.67,3.0,91.0,73.48,83.0,0.0
1.0,4.0,4.0,0.402102,433.0,0.0,498.25,0.0,8.0,4.86,6.25,4.0,3.75,4.0,1.0
1.0,1.0,4.0,1.67084,19.0,20.0,339.0,0.0,5.0,101.88,2.75,454.0,263.25,437.0,0.0
1.0,3.0,3.0,0.921928,6.0,14.0,3909.0,0.0,11.0,8.49,15.0,455.0,264.25,438.0,0.0
1.0,7.0,12.0,2.37593,371.0,51.0,1507.5,0.0,10.0,49.82,4.67,456.0,265.23,439.0,1.0
1.0,1.0,1.0,0.0,3.0,2.0,13.0,0.0,2.0,0.96,2.0,24.0,22.69,23.0,0.0
1.0,1.0,2.0,0.775203,323.0,1.0,71.5,0.0,5.0,3.48,2.5,460.0,268.72,443.0,1.0
1.0,1.0,1.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,269.72,444.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1126.0,1.0,6.0,10.23,13.0,92.0,74.16,84.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,701.0,1.0,4.0,429.94,9.0,343.0,205.59,239.0,0.0
1.0,1.0,2.0,0.510788,41.0,3.0,827.5,0.0,4.0,165.61,6.5,464.0,271.89,447.0,0.0
1.0,11.0,17.0,2.91673,502.0,12.0,1402.88,0.0,13.0,46.95,9.41,194.0,109.62,193.0,1.0
1.0,1.0,1.0,0.0,7.0,7.0,137.0,0.0,3.0,0.01,7.0,467.0,274.45,450.0,0.0
1.0,2.0,2.0,0.954434,6.0,10.0,193.0,0.0,5.0,0.34,7.0,468.0,275.44,451.0,0.0
1.0,5.0,16.0,3.35005,1332.0,264.0,938.06,0.0,13.0,32.2,6.13,93.0,74.67,85.0,1.0
1.0,1.0,2.0,0.684038,10.0,1.0,470.5,0.0,6.0,31.81,5.5,195.0,110.32,194.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,10344.0,0.0,10.0,1.65,39.0,196.0,111.31,195.0,0.0
1.0,1.0,1.0,0.0,9.0,4.0,2942.0,1.0,8.0,10.88,46.0,345.0,206.56,241.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,102.85,1.0,346.0,207.54,242.0,0.0
1.0,2.0,6.0,0.811655,852.0,4415.0,1522.67,0.0,5.0,175.35,2.17,348.0,209.52,244.0,0.0
1.0,1.0,3.0,0.7641140000000001,42.0,8.0,262.0,0.0,6.0,51.18,5.67,470.0,276.82,453.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,922.0,0.0,4.0,0.07,11.0,471.0,277.79,454.0,0.0
1.0,3.0,3.0,1.2088299999999998,12.0,11.0,770.0,0.0,7.0,55.15,7.67,197.0,112.25,196.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,5115.0,1.0,7.0,19.04,30.0,350.0,211.1,246.0,0.0
1.0,2.0,2.0,0.918296,2.0,1.0,566.0,0.0,6.0,17.13,7.5,473.0,279.29,456.0,0.0
1.0,1.0,1.0,0.0,12.0,4.0,731.0,1.0,3.0,277.52,5.0,351.0,212.09,247.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,552.0,1.0,7.0,0.0,18.0,97.0,71.57,87.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,463.0,1.0,4.0,56.73,18.0,354.0,214.81,250.0,0.0
1.0,6.0,22.0,2.31463,1.0,415.0,1233.5,0.0,12.0,50.67,5.32,474.0,279.87,457.0,0.0
1.0,2.0,2.0,0.225811,149.0,43.0,1955.0,0.0,5.0,3.54,10.5,475.0,280.84,458.0,0.0
1.0,1.0,2.0,0.402179,5.0,20.0,113.5,0.0,5.0,68.45,3.5,476.0,281.66,459.0,0.0
1.0,3.0,3.0,1.30524,39.0,2.0,4787.33,0.0,10.0,1.98,20.0,479.0,283.86,462.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,836.0,0.0,1.0,4.01,1.0,101.0,75.16,91.0,0.0
2.0,2.0,3.0,0.678407,21.0,2.0,527.0,0.0,11.0,57.25,26.33,355.0,214.96,140.0,0.0
2.0,2.0,2.0,0.80147,22.0,19.0,793.5,0.0,11.0,0.0,39.0,356.0,215.96,142.0,0.0
2.0,2.0,3.0,1.28067,10.0,2.0,116.33,0.0,4.0,203.06,5.33,357.0,216.95,305.0,0.0
1.0,1.0,1.0,0.0,381.0,0.0,1553.0,0.0,4.0,6.24,13.0,480.0,284.81,463.0,0.0
1.0,1.0,2.0,1.0,7.0,7.0,15.5,0.0,4.0,44.64,3.0,481.0,285.79,17.0,0.0
1.0,8.0,10.0,2.1207,1413.0,374.0,1316.9,0.0,8.0,49.64,5.3,5.0,4.63,5.0,1.0
1.0,3.0,4.0,1.12495,138.0,3.0,3786.25,0.0,10.0,1.47,16.5,483.0,287.36,465.0,1.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,17.91,1.5,96.0,76.48,88.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,211.0,0.0,1.0,1.02,3.0,486.0,289.38,468.0,0.0
1.0,1.0,2.0,0.322757,30.0,4.0,174.5,0.0,2.0,95.77,1.0,487.0,290.36,469.0,0.0
1.0,2.0,2.0,1.0,32.0,0.0,48.0,0.0,7.0,81.12,4.0,105.0,78.66,93.0,0.0
1.0,1.0,2.0,1.0,12.0,10.0,648.5,1.0,6.0,144.68,9.5,107.0,80.65,95.0,0.0
1.0,2.0,2.0,0.8453510000000001,6.0,16.0,1279.0,1.0,8.0,24.59,20.0,359.0,217.67,252.0,0.0
2.0,2.0,2.0,1.0,2.0,6.0,815.0,0.0,11.0,3.2,41.0,360.0,218.67,98.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,2015.0,0.0,4.0,159.87,17.0,361.0,219.65,253.0,0.0
1.0,1.0,1.0,0.0,13.0,3.0,280.0,1.0,1.0,92.03,1.0,29.0,20.11,27.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,16.0,0.0,3.0,5.38,4.0,99.0,79.3,91.0,0.0
2.0,10.0,18.0,2.79169,993.0,588.0,600.67,0.0,12.0,200.59,6.67,24.0,18.72,24.0,1.0
1.0,2.0,2.0,0.987138,67.0,53.0,852.0,0.0,6.0,9.95,6.5,100.0,80.29,92.0,0.0
1.0,10.0,13.0,2.48584,554.0,196.0,1626.31,0.0,16.0,76.52,11.0,25.0,19.72,24.0,1.0
1.0,1.0,2.0,1.0,12.0,10.0,92.0,1.0,1.0,200.19,0.5,102.0,82.27,94.0,0.0
1.0,2.0,50.0,5.63685,322.0,240.0,524.28,1.0,13.0,164.43,3.22,104.0,84.27,96.0,1.0
1.0,11.0,67.0,6.06419,412.0,330.0,326.84,1.0,12.0,243.97,0.93,105.0,85.26,97.0,1.0
1.0,8.0,80.0,6.32033,490.0,395.0,214.31,1.0,10.0,243.0,0.47,108.0,88.25,100.0,1.0
1.0,4.0,30.0,3.00517,965.0,35.0,177.0,1.0,3.0,248.5,0.57,365.0,223.37,257.0,0.0
1.0,1.0,6.0,2.58496,36.0,30.0,831.17,1.0,7.0,210.33,4.5,111.0,84.49,99.0,0.0
1.0,9.0,12.0,2.6431,2280.0,44.0,1777.17,0.0,16.0,0.16,12.0,26.0,20.71,25.0,1.0
1.0,3.0,96.0,6.57988,616.0,460.0,404.72,1.0,14.0,163.45,1.53,110.0,90.25,102.0,1.0
1.0,1.0,21.0,4.39232,126.0,105.0,202.86,1.0,7.0,207.66,1.38,117.0,90.48,105.0,0.0
1.0,1.0,5.0,2.32193,30.0,25.0,346.0,1.0,6.0,206.78,3.2,118.0,91.48,106.0,0.0
1.0,10.0,94.0,6.53774,772.0,361.0,334.65,1.0,15.0,185.89,2.11,367.0,225.34,259.0,1.0
1.0,3.0,15.0,3.89293,110.0,65.0,225.2,1.0,8.0,222.21,1.47,369.0,227.32,261.0,0.0
1.0,1.0,6.0,2.58496,36.0,30.0,125.83,1.0,5.0,221.74,1.83,119.0,92.46,107.0,0.0
1.0,1.0,14.0,3.79905,94.0,65.0,151.71,1.0,8.0,210.81,1.57,121.0,94.45,109.0,0.0
1.0,1.0,11.0,3.4492,76.0,50.0,194.36,1.0,6.0,232.98,0.91,125.0,98.45,113.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,64.0,0.0,5.0,110.37,8.0,126.0,99.45,114.0,0.0
1.0,2.0,2.0,0.999249,31.0,0.0,213.0,0.0,7.0,50.27,7.5,127.0,100.45,115.0,0.0
2.0,3.0,8.0,2.1453,505.0,1.0,64.63,0.0,5.0,0.61,3.13,370.0,228.27,318.0,1.0
1.0,1.0,1.0,0.0,135.0,9.0,2719.0,0.0,1.0,144.18,1.0,371.0,229.24,263.0,0.0
1.0,13.0,22.0,3.76632,1975.0,239.0,1085.59,0.0,16.0,33.68,6.41,113.0,93.11,105.0,1.0
1.0,5.0,5.0,0.864567,118.0,9.0,630.4,1.0,11.0,36.79,7.6,27.0,21.68,26.0,1.0
1.0,3.0,3.0,1.5613,28.0,13.0,317.0,1.0,6.0,1.1,3.0,373.0,230.93,265.0,0.0
1.0,1.0,4.0,1.66765,15.0,39.0,1259.5,1.0,7.0,1.12,7.0,490.0,292.21,472.0,0.0
1.0,11.0,25.0,2.61696,774.0,90.0,792.28,0.0,10.0,40.1,5.08,374.0,231.91,266.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,3657.0,0.0,8.0,0.04,35.0,375.0,232.9,267.0,0.0
1.0,1.0,1.0,0.0,136.0,52.0,1935.0,0.0,5.0,1.17,15.0,491.0,293.18,473.0,0.0
2.0,2.0,2.0,0.413817,12.0,0.0,801.0,0.0,11.0,2.92,40.5,376.0,233.74,148.0,0.0
1.0,1.0,1.0,0.0,47.0,24.0,2051.0,0.0,5.0,0.04,17.0,493.0,295.0,475.0,0.0
1.0,2.0,2.0,0.173781,62.0,15.0,1618.5,1.0,4.0,512.14,5.5,273.0,156.81,265.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,5185.0,0.0,9.0,1.76,33.0,129.0,76.9,128.0,0.0
1.0,1.0,2.0,0.262311,23.0,22.0,1723.0,0.0,5.0,0.53,12.0,494.0,295.73,476.0,0.0
1.0,3.0,3.0,1.52837,21.0,3.0,1266.67,0.0,4.0,371.66,4.0,275.0,158.72,267.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,376.0,1.0,5.0,2.1,8.0,131.0,78.85,130.0,0.0
1.0,1.0,10.0,2.89833,416.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,234.36,0.0,0.0
1.0,1.0,10.0,3.27068,384.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,235.36,1.0,0.0
1.0,2.0,21.0,4.3642,28.0,92.0,67.38,0.0,3.0,6.25,0.43,379.0,236.35,9.0,0.0
1.0,4.0,6.0,0.588302,1604.0,0.0,906.67,0.0,2.0,137.71,0.5,132.0,79.76,131.0,1.0
1.0,8.0,14.0,3.67689,86.0,81.0,1272.43,0.0,12.0,8.59,9.0,114.0,93.66,106.0,1.0
1.0,7.0,9.0,2.6045,412.0,243.0,1338.44,1.0,16.0,25.44,14.0,129.0,101.85,117.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,335.0,0.0,2.0,0.01,6.0,496.0,297.23,478.0,0.0
1.0,1.0,1.0,0.0,24.0,0.0,344.0,0.0,5.0,0.01,16.0,381.0,238.1,59.0,0.0
2.0,5.0,12.0,3.37029,27.0,27.0,434.17,0.0,11.0,8.76,6.58,116.0,95.62,119.0,0.0
1.0,1.0,6.0,1.92541,120.0,7.0,345.17,0.0,9.0,33.35,4.0,499.0,300.19,481.0,0.0
1.0,5.0,7.0,2.03829,8.0,152.0,1083.43,1.0,15.0,0.64,22.43,277.0,160.46,269.0,1.0
1.0,2.0,2.0,0.898059,29.0,6.0,129.0,0.0,2.0,2.44,2.0,500.0,301.18,482.0,0.0
1.0,3.0,4.0,2.0,4.0,4.0,733.75,0.0,6.0,4.84,5.5,382.0,238.96,269.0,0.0
1.0,2.0,10.0,3.11164,33.0,22.0,408.5,0.0,11.0,38.53,4.8,501.0,301.17,483.0,0.0
1.0,4.0,4.0,1.58554,132.0,1.0,846.25,1.0,9.0,292.34,4.75,199.0,111.73,198.0,0.0
1.0,1.0,2.0,0.348868,254.0,143.0,1723.5,0.0,5.0,4.13,12.5,502.0,301.47,484.0,0.0
1.0,1.0,1.0,0.0,13.0,3.0,92.0,1.0,3.0,6.74,3.0,107.0,88.06,107.0,0.0
1.0,1.0,1.0,0.0,31.0,16.0,327.0,1.0,3.0,5.99,9.0,504.0,303.0,486.0,0.0
1.0,1.0,2.0,0.961237,9.0,4.0,941.5,0.0,7.0,5.91,8.5,9.0,8.43,9.0,0.0
1.0,2.0,2.0,0.503258,15.0,3.0,628.5,1.0,7.0,62.98,11.0,30.0,24.33,29.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,102.96,1.0,118.0,96.69,109.0,0.0
