1.0,1.0,1.0,0.0,2.0,2.0,384.0,0.0,5.0,3.09,37.0,448.0,354.72,289.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,393.97,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,869.0,1.0,4.0,16.77,12.0,506.0,396.95,258.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,869.0,1.0,4.0,13.91,12.0,507.0,397.95,259.0,1.0
1.0,3.0,4.0,1.57095,8.0,12.0,264.0,0.0,4.0,49.52,6.5,508.0,398.79,260.0,0.0
1.0,2.0,2.0,0.591673,7.0,0.0,371.5,0.0,3.0,53.09,12.5,7.0,6.3,1.0,0.0
1.0,1.0,2.0,1.0,16.0,2.0,212.0,0.0,3.0,4.59,5.0,66.0,55.53,17.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,275.0,0.0,2.0,0.54,8.0,92.0,74.53,20.0,0.0
1.0,3.0,5.0,1.56074,238.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,398.93,1.0,0.0
1.0,1.0,1.0,0.0,23.0,0.0,45.0,0.0,1.0,0.0,1.0,510.0,399.93,2.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,51.0,0.0,2.0,92.42,5.0,450.0,355.3,291.0,0.0
1.0,2.0,3.0,0.68381,17.0,14.0,168.33,0.0,6.0,49.87,14.67,511.0,399.8,69.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,278.0,0.0,2.0,2.74,8.0,96.0,78.14,22.0,0.0
1.0,1.0,2.0,0.684038,10.0,1.0,581.5,0.0,6.0,21.2,22.5,514.0,402.37,71.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,778.0,0.0,5.0,16.02,19.0,515.0,403.37,72.0,0.0
1.0,1.0,1.0,0.0,20.0,17.0,337.0,1.0,1.0,78.87,2.0,516.0,404.36,263.0,0.0
1.0,1.0,1.0,0.0,20.0,17.0,337.0,1.0,1.0,78.87,2.0,517.0,405.36,264.0,0.0
1.0,1.0,1.0,0.0,43.0,0.0,598.0,0.0,4.0,2.26,20.0,518.0,406.35,265.0,0.0
10.0,10.0,10.0,3.18083,13.0,13.0,45.2,0.0,6.0,96.4,3.8,519.0,407.25,222.0,0.0
10.0,10.0,10.0,3.18083,13.0,13.0,45.2,0.0,6.0,99.87,3.8,520.0,408.25,232.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,32.0,0.0,3.0,0.0,8.0,521.0,409.25,43.0,0.0
1.0,1.0,2.0,0.617152,78.0,7.0,122.0,0.0,3.0,46.71,3.5,522.0,410.21,266.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,25.0,0.0,2.0,169.78,3.0,451.0,354.64,292.0,0.0
1.0,1.0,1.0,0.0,14.0,4.0,62.0,0.0,4.0,70.0,6.0,452.0,355.6,293.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,410.35,0.0,0.0
21.0,21.0,22.0,4.43661,24.0,22.0,196.41,0.0,12.0,16.75,5.23,524.0,411.15,704.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,412.15,0.0,0.0
3.0,7.0,18.0,3.49026,12.0,1156.0,67.28,0.0,6.0,60.66,1.5,526.0,412.45,293.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,1819.0,0.0,4.0,10.15,35.0,453.0,354.35,294.0,0.0
1.0,1.0,3.0,0.930586,57.0,12.0,896.0,0.0,6.0,80.08,11.0,454.0,355.33,295.0,1.0
1.0,13.0,16.0,3.92555,89.0,12.0,213.25,0.0,5.0,80.62,4.25,455.0,356.31,296.0,1.0
1.0,1.0,3.0,1.55459,10.0,2.0,113.67,0.0,3.0,122.71,3.0,456.0,357.31,11.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,129.0,0.0,3.0,173.23,4.0,457.0,357.69,13.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,916.0,0.0,8.0,11.28,54.0,460.0,360.46,15.0,0.0
1.0,2.0,2.0,0.602431,34.0,0.0,30.0,0.0,2.0,31.87,2.5,461.0,361.41,5.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,917.0,0.0,8.0,0.09,55.0,462.0,362.39,16.0,0.0
1.0,1.0,1.0,0.0,11.0,19.0,183.0,0.0,1.0,1.51,4.0,26.0,21.26,20.0,0.0
1.0,7.0,34.0,4.602130000000002,1802.0,2074.0,98.44,0.0,4.0,8.13,1.09,97.0,77.76,23.0,1.0
1.0,1.0,1.0,0.0,33.0,19.0,491.0,0.0,5.0,13.81,20.0,99.0,79.76,39.0,0.0
1.0,1.0,2.0,0.933145,569.0,305.0,152.5,0.0,1.0,7.92,1.0,100.0,80.73,1.0,0.0
1.0,2.0,2.0,0.90117,41.0,0.0,105.5,0.0,1.0,0.24,0.5,101.0,81.72,25.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,226.0,0.0,2.0,0.27,6.0,103.0,83.72,27.0,0.0
1.0,2.0,2.0,0.755375,23.0,23.0,183.0,0.0,2.0,7.05,4.0,104.0,84.71,28.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,175.0,0.0,1.0,0.93,5.0,27.0,22.21,21.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,102.0,0.0,1.0,44.63,2.0,28.0,23.21,22.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,135.0,0.0,4.0,17.53,5.0,29.0,24.21,2.0,0.0
1.0,2.0,2.0,0.468996,10.0,10.0,189.5,0.0,1.0,3.18,2.0,105.0,85.15,29.0,0.0
1.0,2.0,5.0,1.76628,103.0,40.0,58.4,0.0,1.0,3.48,0.4,106.0,85.96,30.0,0.0
1.0,2.0,3.0,1.1381,21.0,21.0,204.0,0.0,2.0,4.15,3.33,108.0,87.92,32.0,0.0
1.0,2.0,4.0,1.19916,92.0,11.0,43.25,0.0,1.0,8.3,0.5,109.0,88.78,33.0,0.0
1.0,1.0,2.0,1.0,14.0,6.0,87.0,0.0,2.0,5.29,4.0,112.0,91.73,36.0,0.0
1.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,100.28,3.0,0.0
1.0,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.19,0.0,0.0
1.0,2.0,4.0,1.85,48.0,26.0,131.25,0.0,2.0,1.4,2.75,113.0,92.49,37.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,370.0,0.0,3.0,38.06,6.0,463.0,356.54,299.0,0.0
1.0,1.0,3.0,1.48911,111.0,39.0,290.0,0.0,4.0,38.7,11.33,528.0,403.84,270.0,1.0
1.0,1.0,1.0,0.0,5.0,3.0,402.0,0.0,3.0,79.97,7.0,530.0,405.82,272.0,0.0
1.0,1.0,2.0,0.371232,9.0,19.0,99.0,0.0,4.0,41.29,7.0,532.0,407.66,274.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,306.0,0.0,4.0,62.83,16.0,533.0,408.6,275.0,0.0
1.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.18,1.0,0.0
1.0,1.0,2.0,0.322757,18.0,16.0,959.5,0.0,4.0,37.01,10.5,535.0,410.16,277.0,1.0
1.0,1.0,1.0,0.0,16.0,16.0,460.0,0.0,5.0,9.69,13.0,536.0,411.12,27.0,1.0
1.0,1.0,1.0,0.0,8.0,1.0,334.0,0.0,6.0,65.27,15.0,537.0,412.1,28.0,0.0
1.0,1.0,2.0,0.997294,22.0,27.0,96.5,0.0,4.0,77.59,6.0,538.0,413.03,278.0,0.0
1.0,1.0,2.0,1.0,32.0,0.0,52.0,0.0,1.0,0.99,1.0,114.0,93.22,38.0,0.0
1.0,1.0,1.0,0.0,0.0,38.0,38.0,0.0,1.0,65.25,1.0,539.0,413.91,5.0,0.0
1.0,1.0,1.0,0.0,0.0,14.0,14.0,0.0,1.0,65.26,1.0,540.0,414.9,6.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0,65.26,1.0,541.0,415.9,7.0,0.0
1.0,1.0,1.0,0.0,9.0,2.0,922.0,0.0,8.0,10.18,56.0,542.0,416.9,45.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,31.0,0.0,2.0,88.41,1.5,544.0,418.78,280.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,285.0,0.0,4.0,64.38,17.0,546.0,420.63,282.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,211.0,0.0,2.0,0.16,4.0,547.0,421.62,283.0,0.0
1.0,3.0,7.0,2.53831,11.0,11.0,131.57,0.0,2.0,90.95,0.71,548.0,422.62,284.0,0.0
1.0,3.0,4.0,1.67074,126.0,13.0,219.0,0.0,5.0,92.81,6.5,550.0,424.1,286.0,1.0
1.0,3.0,6.0,0.566509,5.0,25.0,108.83,0.0,8.0,85.05,7.83,551.0,425.08,287.0,0.0
1.0,1.0,1.0,0.0,13.0,1.0,133.0,1.0,3.0,18.97,14.0,552.0,426.07,288.0,0.0
1.0,3.0,6.0,1.96884,95.0,86.0,210.17,0.0,4.0,54.72,5.5,553.0,426.72,289.0,1.0
1.0,1.0,1.0,0.0,4.0,2.0,488.0,0.0,8.0,0.4,44.0,554.0,427.72,290.0,0.0
1.0,2.0,3.0,1.54874,59.0,7.0,282.33,1.0,4.0,80.96,10.0,556.0,429.35,292.0,1.0
1.0,2.0,3.0,1.54874,59.0,7.0,282.33,1.0,4.0,80.99,10.0,557.0,430.32,293.0,1.0
1.0,1.0,7.0,2.05239,207.0,130.0,172.43,1.0,1.0,0.32,0.14,558.0,431.3,294.0,1.0
1.0,1.0,1.0,0.0,9.0,1.0,257.0,1.0,1.0,144.93,1.0,560.0,433.23,296.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,257.0,1.0,1.0,144.93,1.0,561.0,434.23,297.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,264.0,0.0,1.0,3.75,3.0,116.0,94.68,40.0,0.0
1.0,2.0,2.0,0.985228,4.0,3.0,175.0,0.0,1.0,2.45,4.0,117.0,95.68,41.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.89,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,131.0,0.0,1.0,0.12,1.0,466.0,356.44,0.0,0.0
1.0,2.0,7.0,2.30156,36.0,36.0,239.29,0.0,1.0,0.13,0.14,467.0,357.42,1.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,69.0,1.0,3.0,143.74,6.0,468.0,358.41,300.0,0.0
1.0,2.0,8.0,2.16811,3.0,3091.0,433.88,0.0,5.0,163.36,5.0,562.0,434.31,298.0,0.0
21.0,21.0,22.0,4.45943,22.0,22.0,196.41,0.0,12.0,33.53,5.23,563.0,435.27,764.0,0.0
1.0,1.0,2.0,0.391244,3.0,10.0,189.0,0.0,2.0,8.88,6.5,119.0,97.48,43.0,0.0
1.0,2.0,21.0,4.39229,1566.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,98.45,2.0,0.0
1.0,2.0,2.0,0.646252,101.0,2.0,267.5,0.0,2.0,6.04,5.0,122.0,100.42,44.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,89.0,0.0,3.0,0.0,5.0,470.0,359.82,302.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,145.0,0.0,3.0,77.85,11.0,472.0,361.76,304.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,210.0,0.0,4.0,28.85,10.0,473.0,362.75,305.0,0.0
1.0,1.0,1.0,0.0,39.0,24.0,325.0,0.0,1.0,1.08,1.0,564.0,435.48,0.0,0.0
1.0,3.0,29.0,4.20945,2.0,1880.0,124.55,0.0,5.0,100.11,1.66,565.0,436.46,300.0,0.0
1.0,5.0,15.0,3.77356,15.0,15.0,143.4,0.0,4.0,1.33,1.93,566.0,437.45,301.0,0.0
1.0,1.0,24.0,4.22475,0.0,1872.0,78.0,0.0,4.0,133.19,1.29,567.0,438.45,302.0,0.0
1.0,4.0,7.0,2.1513400000000003,95.0,207.0,195.86,1.0,4.0,76.92,4.86,569.0,440.43,304.0,1.0
1.0,1.0,1.0,0.0,8.0,2.0,179.0,0.0,1.0,1.16,1.0,571.0,442.39,1.0,0.0
1.0,1.0,7.0,2.80735,7.0,7.0,33.71,0.0,1.0,34.74,0.14,123.0,101.27,4.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,98.5,0.0,3.0,2.56,3.0,573.0,443.91,307.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,44.0,0.0,1.0,5.8,1.0,575.0,445.48,309.0,0.0
1.0,1.0,1.0,0.0,23.0,4.0,113.0,0.0,1.0,80.69,1.0,576.0,446.42,6.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,929.0,0.0,8.0,4.89,57.0,577.0,447.33,47.0,0.0
1.0,3.0,20.0,3.98928,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,449.19,0.0,0.0
1.0,1.0,1.0,0.0,30.0,0.0,382.0,0.0,5.0,1.17,41.0,580.0,450.18,310.0,0.0
3.0,7.0,7.0,2.41187,298.0,298.0,86.0,0.0,6.0,20.49,2.14,583.0,453.16,8.0,0.0
1.0,5.0,20.0,3.99299,1376.0,1376.0,69.05,0.0,1.0,2.45,0.05,584.0,454.16,4.0,0.0
1.0,2.0,4.0,1.97483,427.0,4.0,1.0,0.0,1.0,65.52,0.25,586.0,456.0,24.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,456.97,0.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,924.0,0.0,8.0,0.06,59.0,68.0,54.58,14.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.81,0.0,0.0
1.0,1.0,1.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.81,1.0,0.0
1.0,1.0,2.0,1.0,8.0,4.0,16.5,0.0,1.0,3.2,0.5,13.0,11.81,2.0,0.0
1.0,1.0,1.0,0.0,30.0,16.0,113.0,0.0,3.0,79.78,16.0,476.0,364.03,6.0,0.0
1.0,1.0,1.0,0.0,8.0,2.0,869.0,1.0,4.0,21.91,14.0,590.0,459.07,314.0,1.0
1.0,2.0,3.0,0.797822,217.0,0.0,126.67,0.0,3.0,101.14,2.67,591.0,460.07,77.0,0.0
1.0,2.0,17.0,3.90751,720.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,365.53,309.0,0.0
2.0,2.0,4.0,0.0,0.0,0.0,25.0,0.0,1.0,121.55,1.0,479.0,366.52,334.0,0.0
1.0,5.0,69.0,5.63424,1.0,6029.0,92.32,0.0,10.0,140.3,1.13,483.0,370.51,25.0,0.0
1.0,1.0,1.0,0.0,26.0,2.0,193.0,0.0,4.0,69.92,17.0,484.0,371.24,313.0,0.0
11.0,11.0,11.0,3.03064,2.0,14.0,179.82,0.0,8.0,26.21,8.09,69.0,55.21,40.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,152.0,0.0,2.0,0.01,4.0,126.0,102.96,47.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,401.0,0.0,2.0,0.02,7.0,127.0,103.96,48.0,0.0
1.0,1.0,3.0,0.937093,21.0,15.0,68.33,0.0,3.0,167.79,3.0,593.0,457.96,79.0,0.0
1.0,1.0,3.0,0.937093,21.0,15.0,68.33,0.0,1.0,3.79,0.33,594.0,458.95,315.0,0.0
1.0,3.0,4.0,1.22995,84.0,14.0,305.5,1.0,6.0,100.38,12.5,598.0,462.94,317.0,1.0
1.0,1.0,1.0,0.0,27.0,2.0,71.0,0.0,3.0,122.52,8.0,599.0,463.93,318.0,0.0
1.0,1.0,1.0,0.0,27.0,2.0,71.0,0.0,3.0,122.53,8.0,600.0,464.93,319.0,0.0
1.0,1.0,2.0,0.8112779999999999,5.0,3.0,182.0,0.0,4.0,58.15,7.5,602.0,466.93,321.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,94.0,0.0,2.0,122.53,6.0,604.0,468.93,323.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,92.0,0.0,2.0,117.53,3.0,607.0,471.93,326.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,92.0,0.0,2.0,117.53,3.0,608.0,472.92,327.0,0.0
1.0,1.0,1.0,0.0,26.0,8.0,200.0,0.0,4.0,1.82,6.0,611.0,475.91,7.0,0.0
1.0,1.0,4.0,2.0,4.0,4.0,33.0,0.0,3.0,154.29,1.75,613.0,477.87,80.0,0.0
1.0,1.0,4.0,2.0,4.0,4.0,33.0,0.0,1.0,3.88,0.25,614.0,478.87,330.0,0.0
1.0,2.0,2.0,0.869138,29.0,2.0,141.0,0.0,3.0,5.46,6.0,128.0,104.78,49.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,424.0,0.0,5.0,0.27,45.0,486.0,370.3,315.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,425.0,0.0,5.0,0.1,46.0,487.0,371.23,316.0,0.0
1.0,1.0,4.0,1.60751,48.0,5.0,86.75,0.0,4.0,115.72,3.25,488.0,372.22,317.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,962.0,0.0,8.0,4.17,61.0,489.0,373.22,18.0,0.0
1.0,2.0,2.0,0.918296,9.0,9.0,352.0,0.0,5.0,67.01,15.5,615.0,479.5,331.0,1.0
10.0,10.0,32.0,4.24595,0.0,5265.0,164.53,0.0,13.0,108.95,5.41,617.0,481.45,651.0,0.0
1.0,2.0,17.0,3.07222,1057.0,0.0,39.18,0.0,1.0,4.16,0.12,130.0,106.6,5.0,0.0
3.0,4.0,4.0,1.32427,105.0,1.0,247.75,0.0,8.0,9.26,17.75,618.0,481.86,98.0,0.0
1.0,1.0,8.0,3.0,144.0,144.0,132.0,0.0,1.0,0.01,0.25,132.0,108.57,7.0,0.0
1.0,1.0,8.0,3.0,0.0,1056.0,132.0,0.0,1.0,0.23,0.5,134.0,110.49,9.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,968.0,0.0,8.0,0.41,63.0,619.0,482.42,50.0,0.0
2.0,2.0,2.0,1.0,2.0,2.0,516.5,0.0,8.0,17.89,32.5,620.0,483.42,79.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,314.0,0.0,4.0,10.58,19.0,622.0,485.28,335.0,0.0
1.0,1.0,1.0,0.0,14.0,1.0,144.0,0.0,3.0,49.37,14.0,625.0,488.2,82.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,221.0,0.0,5.0,147.09,24.0,135.0,111.27,2.0,0.0
2.0,2.0,2.0,0.8112779999999999,6.0,2.0,697.5,0.0,8.0,1.35,46.0,70.0,55.71,26.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,968.0,0.0,8.0,0.23,65.0,626.0,488.32,52.0,0.0
1.0,1.0,2.0,0.0,0.0,0.0,53.5,0.0,3.0,60.74,2.0,628.0,490.31,84.0,0.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,212.93,1.0,629.0,491.31,85.0,0.0
1.0,2.0,5.0,1.5687799999999998,97.0,112.0,170.6,0.0,4.0,46.07,6.2,630.0,491.69,336.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,99.0,0.0,1.0,78.87,1.0,492.0,373.9,13.0,0.0
1.0,2.0,2.0,0.522559,16.0,1.0,352.5,0.0,5.0,38.08,11.0,495.0,376.84,14.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,964.0,0.0,8.0,1.02,66.0,497.0,378.74,19.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,964.0,0.0,8.0,0.16,67.0,498.0,379.61,20.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,406.0,0.0,5.0,0.63,51.0,499.0,380.18,323.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,406.0,0.0,5.0,0.2,52.0,500.0,381.02,324.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,226.0,0.0,3.0,110.18,7.0,502.0,380.89,325.0,0.0
1.0,1.0,1.0,0.0,14.0,36.0,965.0,0.0,8.0,4.26,69.0,632.0,487.69,53.0,0.0
1.0,1.0,2.0,1.0,4.0,0.0,46.0,0.0,1.0,114.23,1.0,504.0,381.33,327.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,133.0,0.0,3.0,127.72,13.0,634.0,489.3,339.0,0.0
1.0,2.0,6.0,1.89806,542.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,490.3,340.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,145.0,0.0,3.0,18.45,15.0,636.0,491.3,341.0,0.0
1.0,1.0,1.0,0.0,13.0,1.0,138.0,1.0,3.0,0.02,14.0,637.0,492.29,342.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,314.0,0.0,1.0,0.01,1.0,639.0,494.29,344.0,0.0
1.0,3.0,15.0,3.1589,1114.0,216.0,194.8,0.0,2.0,44.56,0.8,133.0,97.74,118.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,99.0,0.0,1.0,6.12,2.0,507.0,383.95,14.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,52.0,0.0,1.0,84.9,3.0,508.0,384.95,15.0,0.0
1.0,2.0,2.0,0.173781,90.0,64.0,173.0,0.0,2.0,128.94,9.5,509.0,385.33,7.0,0.0
1.0,4.0,4.0,0.365029,92.0,66.0,100.0,0.0,2.0,127.75,5.75,510.0,386.32,8.0,0.0
1.0,1.0,1.0,0.0,16.0,12.0,78.0,0.0,1.0,114.94,4.0,512.0,388.15,330.0,0.0
1.0,2.0,6.0,2.4145,368.0,60.0,333.5,0.0,6.0,28.65,9.17,513.0,389.15,331.0,1.0
1.0,1.0,4.0,2.0,8.0,8.0,34.5,0.0,1.0,3.17,0.25,515.0,389.65,333.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,840.0,0.0,5.0,33.92,28.0,517.0,391.64,335.0,1.0
1.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,392.64,336.0,0.0
1.0,1.0,3.0,1.31096,119.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,393.64,337.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,82.0,0.0,1.0,2.7,5.0,520.0,393.92,338.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,86.0,0.0,1.0,0.15,6.0,521.0,394.79,339.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,93.0,0.0,1.0,2.25,2.0,524.0,397.58,342.0,0.0
1.0,1.0,1.0,0.0,1.0,4.0,113.0,0.0,4.0,108.17,8.0,640.0,490.53,345.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,320.0,0.0,4.0,89.01,11.0,641.0,491.52,346.0,0.0
1.0,1.0,1.0,0.0,1.0,7.0,943.0,0.0,8.0,4.9,70.0,642.0,492.49,54.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,406.0,0.0,5.0,9.24,53.0,643.0,493.43,347.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,297.0,0.0,3.0,0.0,6.0,645.0,494.55,349.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,823.0,0.0,8.0,13.1,49.0,646.0,495.47,55.0,0.0
1.0,3.0,5.0,1.6641400000000002,64.0,12.0,180.2,0.0,3.0,111.88,2.2,647.0,496.43,50.0,0.0
1.0,1.0,1.0,0.0,14.0,8.0,307.0,0.0,2.0,19.89,4.0,15.0,13.2,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,2.0,19.9,2.0,16.0,14.2,5.0,0.0
21.0,31.0,35.0,3.89036,140.0,76.0,187.57,0.0,12.0,51.99,4.31,648.0,496.95,871.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,501.0,0.0,2.0,5.68,3.0,20.0,14.61,4.0,0.0
1.0,5.0,18.0,3.70368,746.0,68.0,145.56,0.0,6.0,6.91,4.78,525.0,396.17,343.0,1.0
1.0,1.0,1.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,397.13,344.0,0.0
1.0,1.0,1.0,0.0,0.0,81.0,81.0,0.0,1.0,0.0,1.0,528.0,399.13,346.0,0.0
1.0,4.0,7.0,2.30416,274.0,8.0,40.0,0.0,3.0,13.15,1.14,529.0,400.11,347.0,1.0
1.0,1.0,3.0,1.58438,50.0,50.0,39.33,0.0,1.0,0.04,0.67,531.0,402.08,349.0,0.0
1.0,5.0,8.0,2.77948,64.0,5.0,375.63,1.0,5.0,46.02,9.13,651.0,498.36,353.0,1.0
1.0,1.0,1.0,0.0,0.0,2.0,1873.0,1.0,4.0,0.0,43.0,652.0,499.36,354.0,0.0
1.0,1.0,1.0,0.0,23.0,2.0,186.0,0.0,4.0,0.04,13.0,534.0,405.02,352.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,764.0,0.0,1.0,0.09,2.0,654.0,501.16,89.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,622.0,0.0,4.0,0.23,12.0,535.0,405.48,353.0,0.0
2.0,8.0,12.0,0.8031189999999999,199.0,199.0,66.83,0.0,4.0,2.19,1.75,136.0,108.5,50.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,33.0,0.0,4.0,0.03,7.0,137.0,109.5,41.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,411.0,0.0,5.0,0.38,56.0,138.0,110.48,42.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,270.0,0.0,2.0,0.42,2.0,140.0,112.47,44.0,0.0
1.0,2.0,3.0,0.224082,295.0,230.0,78.0,0.0,2.0,47.07,2.67,536.0,406.31,9.0,0.0
1.0,1.0,2.0,1.0,53.0,11.0,141.5,0.0,2.0,0.01,4.5,537.0,407.29,10.0,0.0
1.0,2.0,4.0,1.6567,562.0,562.0,140.5,0.0,1.0,91.75,0.25,660.0,506.31,18.0,0.0
1.0,1.0,1.0,0.0,70.0,70.0,70.0,0.0,1.0,91.76,1.0,662.0,508.3,19.0,0.0
1.0,1.0,1.0,0.0,9.0,8.0,947.0,0.0,8.0,0.77,74.0,21.0,15.49,1.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,174.5,0.0,3.0,3.12,4.5,141.0,112.78,0.0,0.0
1.0,1.0,8.0,2.94396,17.0,7.0,37.75,0.0,2.0,3.26,2.25,541.0,408.86,11.0,0.0
1.0,3.0,6.0,2.47722,13.0,3.0,98.0,0.0,5.0,3.49,3.17,665.0,508.08,363.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,185.0,0.0,3.0,3.52,13.0,543.0,410.63,355.0,0.0
1.0,1.0,4.0,0.693515,639.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.87,1.0,0.0
1.0,1.0,2.0,0.991076,12.0,6.0,467.0,0.0,4.0,4.28,16.5,544.0,410.97,356.0,1.0
1.0,1.0,1.0,0.0,10.0,2.0,134.0,0.0,3.0,4.36,8.0,546.0,412.9,358.0,0.0
1.0,2.0,2.0,0.391244,90.0,1.0,93.0,0.0,3.0,2.25,4.0,548.0,414.77,360.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0,507.97,364.0,0.0
2.0,3.0,3.0,0.8663139999999999,6.0,19.0,348.0,0.0,9.0,2.01,25.67,667.0,508.97,425.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,509.97,366.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,950.0,0.0,9.0,0.01,76.0,669.0,510.96,61.0,0.0
